Nome: FRANCA
Codigo Estacao: A708
Latitude: -20.58444444
Longitude: -47.38249999
Altitude: 1002.74
Situacao: Pane
Data Inicial: 2002-12-11
Data Final: 2024-07-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2002-12-27;35,8;901,8;18;29,6;22,9;18;75,8;null;7,1;2,4;
2002-12-28;0;901,2;16,6;29,6;24;18,6;65,8;null;6,9;1,9;
2002-12-29;0;900,9;16;30,8;24,9;19,7;60;null;8,6;2,3;
2002-12-30;0;902;17,7;30;23,1;20,4;73,3;null;20,3;2,3;
2002-12-31;54,2;902,6;18,6;26,1;21,9;17,2;81,9;null;7,7;1,9;
2003-01-01;12,6;901,6;18,7;29,2;23,8;19,5;74,1;50;5,8;1,5;
2003-01-02;0;900,8;19,6;24,8;22,1;20,8;86;66;8,6;2,2;
2003-01-03;44,4;900,4;19,1;25,7;21,4;19;87,4;67;9,2;2,9;
2003-01-04;48,8;899,7;19,4;23,1;20,9;19,3;91,1;79;9,9;3,5;
2003-01-05;26;899,3;19,3;23,8;20,8;19,5;91,1;80;11,6;4,4;
2003-01-06;18,8;899,1;19,9;25,2;21,4;20,2;91;73;11,6;3;
2003-01-07;11,8;900,8;19;28,8;22,6;19,1;81,3;55;5,4;1,3;
2003-01-08;0;902,6;16,7;30;24;17,7;65,2;38;7,9;2,4;
2003-01-09;0;904,6;18,8;30,7;25;20,1;70,1;43;9,6;2,8;
2003-01-10;0;903,7;20,4;30,3;25,9;22;72,5;52;6,2;1,8;
2003-01-11;1;902,8;18,5;27,5;22,7;18,1;78,5;55;15,1;1,5;
2003-01-12;11,4;902,1;18,3;28,4;22,2;17,9;79,7;55;10,1;2,7;
2003-01-13;3,4;901,8;18,4;27,4;21,5;18,8;83,8;57;9;2,2;
2003-01-14;2,8;901,1;19,2;27,9;22,4;19,1;83;60;7,4;1,5;
2003-01-15;0;901,6;19,6;26,6;22,4;19,8;84,7;60;8,4;1,6;
2003-01-16;23;902,2;19,2;28,1;23,5;19,8;77,8;57;8,4;2,4;
2003-01-17;10,4;901,9;19,3;27,4;21,9;18,1;86,1;62;9,1;2,9;
2003-01-18;91,2;902,2;19;25,8;21,6;18,9;85,5;69;11,5;3,7;
2003-01-19;1,2;902,1;19,2;26;null;20,2;86;68;8,2;3,6;
2003-01-20;null;900,7;19,2;27,7;22,7;19,8;81,4;58;9,9;3;
2003-01-21;1,6;899,1;19,3;27,4;22,8;20,1;81,2;59;9,1;3,8;
2003-01-22;12,4;900,5;19,1;25,9;21,4;19,4;87;69;10,3;3,2;
2003-01-23;29;903,7;18,3;27,1;22,5;19,8;78,4;52;10,9;3,9;
2003-01-24;19,2;905,3;18,4;28,4;21,7;18,6;83,2;41;8,4;2;
2003-01-25;3;904,3;18,8;27,3;21,5;19,2;85,3;59;8,7;1,6;
2003-01-26;1,4;902,2;18,1;28,3;20,4;18,7;87;54;8,6;2;
2003-01-27;31;900;17,9;25,3;20,1;18,2;87,6;62;16,1;2,6;
2003-01-28;32,8;900,6;18,3;24,8;20,2;17,9;89,3;67;11;3,2;
2003-01-29;14;902,5;18,5;24,4;20,1;18,9;90,7;71;9,7;2,9;
2003-01-30;26,8;902,9;18,2;23,8;20,2;18,4;88,8;72;7;2,3;
2003-01-31;20,2;903,7;18,7;25,6;21,2;18,4;85,7;63;7,8;1,9;
2003-02-01;0;null;null;27,6;null;19,1;74,9;47;7,9;null;
2003-02-02;null;906,2;16,9;30,2;24,6;18,5;63,5;42;9,5;2,3;
2003-02-03;0;906,4;16,9;31,4;24,2;19,7;65,3;35;6,7;2,1;
2003-02-04;,8;904,9;17,5;30,7;23,2;18,3;71,1;44;12,2;1,8;
2003-02-05;10;904,4;17,7;29,2;21,8;18,3;78,2;44;12,7;2,2;
2003-02-06;,2;904;17,9;29,1;21,5;18,5;81,3;48;10,7;2;
2003-02-07;28;904,2;18,3;30,5;23,8;19,1;72,6;46;6,3;1,5;
2003-02-08;0;904,7;16,4;31,8;25,2;19,8;62,5;26;7,7;1,7;
2003-02-09;0;904;14,7;31,9;25,5;19,2;52,7;28;7,7;1,9;
2003-02-10;0;902,3;13,7;31,7;26,1;19,2;47,8;29;7,1;1,9;
2003-02-11;0;902;13,6;31,6;25,7;20,3;47,8;23;7,6;2;
2003-02-12;0;902,5;17,5;31;24,7;20,7;66;37;6,9;1,5;
2003-02-13;0;903;17,1;29,5;22,7;18,9;72;41;9,2;2,5;
2003-02-14;1,6;902,1;18,6;27,2;21,1;19,1;86;61;10,3;1,7;
2003-02-15;40,6;902,1;17,7;23,8;19,7;17,7;88,6;68;7;1,9;
2003-02-16;10,6;901,8;18,2;25,8;21;18,2;84,6;63;8,9;3;
2003-02-17;1;900,7;18,3;21,7;20,2;19,6;88,8;79;10,3;3,3;
2003-02-18;18;901,5;18,8;27,1;21,7;18,8;84,5;59;6,4;2,3;
2003-02-19;16,6;902,8;18,9;28,6;22,6;19,2;80,8;53;11,1;3;
2003-02-20;5,4;903,9;18,8;27,7;22,9;20,2;78,4;58;9,7;2,8;
2003-02-21;1,4;903,3;18,6;28,5;23,1;20,6;76,2;52;7,8;1,9;
2003-02-22;4;904,4;17,9;29,6;23,8;17,6;71,2;45;12,6;2,2;
2003-02-23;0;906,6;16,5;29,9;24,4;18,6;62,1;42;9,1;2,4;
2003-02-24;0;906,5;15,5;30,6;24,8;20,2;57,2;41;9;2,7;
2003-02-25;0;904,5;12,8;30,9;25,2;19;47,8;22;7,1;2;
2003-02-26;0;903,5;14,2;31,8;26,4;20,8;47,9;32;3,6;null;
2003-02-27;0;903,4;17,4;32,3;25,9;21,1;60,4;39;1,8;null;
2003-02-28;0;904;16,3;32,7;26,3;20,9;55,8;32;6,8;1,6;
2003-03-01;0;903,1;16,7;30,4;25,7;20,3;58,3;39;11,9;1,7;
2003-03-02;0;902,4;16,2;29,7;23,6;20,2;63,8;43;null;null;
2003-03-03;,8;903,5;17;29,7;23;20;70,5;46;null;null;
2003-03-04;2,6;904,5;17,3;29,9;23,2;17,9;70,8;44;7,8;null;
2003-03-05;12,8;904,3;17,6;28,5;23,7;18,3;69,3;52;null;null;
2003-03-06;0;902,7;17,2;29,4;23,8;20,2;68;40;null;null;
2003-03-07;6,2;902,7;17,4;28,3;22;19,2;76,3;49;null;null;
2003-03-08;43,6;902,8;18,9;25,5;21,1;18,3;87,7;69;null;null;
2003-03-09;17,2;902,4;18;26,4;20,9;18,6;84,2;57;null;null;
2003-03-10;41,8;902,5;18,1;23,3;20,6;18,9;85,9;70;null;null;
2003-03-11;1,8;902,6;18;26,6;21,4;19,1;81,6;59;null;null;
2003-03-12;,8;901,2;18,6;25,8;22,2;19,6;80,9;62;null;null;
2003-03-13;null;901,6;18,8;26,4;null;19,1;83,9;59;null;null;
2003-03-14;null;null;null;null;null;null;null;87;null;null;
2003-03-15;null;null;null;null;null;null;null;null;null;null;
2003-03-16;null;null;null;null;null;null;null;null;null;null;
2003-03-17;null;null;null;null;null;null;null;null;null;null;
2003-03-18;null;null;null;null;null;null;null;null;null;null;
2003-03-19;null;null;null;null;null;null;null;null;null;null;
2003-03-20;null;null;null;null;null;null;null;null;null;null;
2003-03-21;null;null;null;null;null;null;null;null;null;null;
2003-03-22;null;null;null;null;null;null;null;null;null;null;
2003-03-23;null;null;null;null;null;null;null;null;null;null;
2003-03-24;null;null;null;null;null;null;null;null;null;null;
2003-03-25;null;null;null;null;null;null;null;null;null;null;
2003-03-26;null;null;null;null;null;null;null;null;null;null;
2003-03-27;null;null;null;null;null;null;null;null;null;null;
2003-03-28;null;null;null;null;null;null;null;null;null;null;
2003-03-29;null;null;null;null;null;null;null;null;null;null;
2003-03-30;null;null;null;null;null;null;null;null;null;null;
2003-03-31;null;null;null;null;null;null;null;null;null;null;
2003-04-01;null;null;null;null;null;null;null;null;null;null;
2003-04-02;null;null;null;null;null;null;null;null;null;null;
2003-04-03;null;null;null;null;null;null;null;null;null;null;
2003-04-04;null;null;null;null;null;null;null;null;null;null;
2003-04-05;null;null;null;null;null;null;null;null;null;null;
2003-04-06;null;null;null;null;null;null;null;null;null;null;
2003-04-07;null;null;null;null;null;null;null;null;null;null;
2003-04-08;null;null;null;null;null;null;null;null;null;null;
2003-04-09;null;null;null;null;null;null;null;null;null;null;
2003-04-10;null;null;null;null;null;null;null;null;null;null;
2003-04-11;null;null;null;null;null;null;null;null;null;null;
2003-04-12;null;null;null;null;null;null;null;null;null;null;
2003-04-13;null;null;null;null;null;null;null;null;null;null;
2003-04-14;null;null;null;null;null;null;null;null;null;null;
2003-04-15;null;null;null;null;null;null;null;null;null;null;
2003-04-16;null;null;null;null;null;null;null;null;null;null;
2003-04-17;null;null;null;null;null;null;null;null;null;null;
2003-04-18;null;null;null;null;null;null;null;null;null;null;
2003-04-19;null;null;null;null;null;null;null;null;null;null;
2003-04-20;null;null;null;null;null;null;null;null;null;null;
2003-04-21;null;null;null;null;null;null;null;null;null;null;
2003-04-22;null;null;null;null;null;null;null;null;null;null;
2003-04-23;null;null;null;null;null;null;null;null;null;null;
2003-04-24;null;null;null;null;null;null;null;null;null;null;
2003-04-25;null;null;null;null;null;null;null;null;null;null;
2003-04-26;null;null;null;null;null;null;null;null;null;null;
2003-04-27;null;null;null;null;null;null;null;null;null;null;
2003-04-28;null;null;null;null;null;null;null;null;null;null;
2003-04-29;null;null;null;null;null;null;null;null;null;null;
2003-04-30;null;null;null;null;null;null;null;null;null;null;
2003-05-01;null;null;null;null;null;null;null;null;null;null;
2003-05-02;null;null;null;null;null;null;null;null;null;null;
2003-05-03;null;null;null;null;null;null;null;null;null;null;
2003-05-04;null;null;null;null;null;null;null;null;null;null;
2003-05-05;null;null;null;null;null;null;null;null;null;null;
2003-05-06;null;null;null;null;null;null;null;null;null;null;
2003-05-07;null;null;null;null;null;null;null;null;null;null;
2003-05-08;null;null;null;null;null;null;null;null;null;null;
2003-05-09;null;null;null;null;null;null;null;null;null;null;
2003-05-10;null;null;null;null;null;null;null;null;null;null;
2003-05-11;null;null;null;null;null;null;null;null;null;null;
2003-05-12;null;null;null;null;null;null;null;null;null;null;
2003-05-13;null;null;null;null;null;null;null;null;null;null;
2003-05-14;null;null;null;null;null;null;null;null;null;null;
2003-05-15;null;null;null;null;null;null;null;null;null;null;
2003-05-16;null;null;null;null;null;null;null;null;null;null;
2003-05-17;null;null;null;null;null;null;null;null;null;null;
2003-05-18;null;null;null;null;null;null;null;null;null;null;
2003-05-19;null;null;null;null;null;null;null;null;null;null;
2003-05-20;null;null;null;null;null;null;null;null;null;null;
2003-05-21;null;null;null;null;null;null;null;null;null;null;
2003-05-22;null;null;null;null;null;null;null;null;null;null;
2003-05-23;null;null;null;null;null;null;null;null;null;null;
2003-05-24;null;null;null;null;null;null;null;null;null;null;
2003-05-25;null;null;null;null;null;null;null;null;null;null;
2003-05-26;null;null;null;null;null;null;null;null;null;null;
2003-05-27;null;null;null;null;null;null;null;null;null;null;
2003-05-28;null;null;null;null;null;null;null;null;null;null;
2003-05-29;null;null;null;null;null;null;null;null;null;null;
2003-05-30;null;null;null;null;null;null;null;null;null;null;
2003-05-31;null;null;null;null;null;null;null;null;null;null;
2003-06-01;null;null;null;null;null;null;null;null;null;null;
2003-06-02;null;null;null;null;null;null;null;null;null;null;
2003-06-03;null;null;null;null;null;null;null;null;null;null;
2003-06-04;null;null;null;null;null;null;null;null;null;null;
2003-06-05;null;null;null;null;null;null;null;null;null;null;
2003-06-06;null;null;null;null;null;null;null;null;null;null;
2003-06-07;null;null;null;null;null;null;null;null;null;null;
2003-06-08;null;null;null;null;null;null;null;null;null;null;
2003-06-09;null;null;null;null;null;null;null;null;null;null;
2003-06-10;null;null;null;null;null;null;null;null;null;null;
2003-06-11;null;null;null;null;null;null;null;null;null;null;
2003-06-12;null;null;null;null;null;null;null;null;null;null;
2003-06-13;null;null;null;null;null;null;null;null;null;null;
2003-06-14;null;null;null;null;null;null;null;null;null;null;
2003-06-15;null;null;null;null;null;null;null;null;null;null;
2003-06-16;null;null;null;null;null;null;null;null;null;null;
2003-06-17;null;null;null;null;null;null;null;null;null;null;
2003-06-18;null;null;null;null;null;null;null;null;null;null;
2003-06-19;null;null;null;null;null;null;null;null;null;null;
2003-06-20;null;null;null;null;null;null;null;null;null;null;
2003-06-21;null;null;null;null;null;null;null;null;null;null;
2003-06-22;null;null;null;null;null;null;null;null;null;null;
2003-06-23;null;null;null;null;null;null;null;null;null;null;
2003-06-24;null;null;null;null;null;null;null;null;null;null;
2003-06-25;null;null;null;null;null;null;null;null;null;null;
2003-06-26;null;null;null;null;null;null;null;null;null;null;
2003-06-27;null;null;null;null;null;null;null;null;null;null;
2003-06-28;null;null;null;null;null;null;null;null;null;null;
2003-06-29;null;null;null;null;null;null;null;null;null;null;
2003-06-30;null;null;null;null;null;null;null;null;null;null;
2003-07-01;null;null;null;null;null;null;null;null;null;null;
2003-07-02;null;null;null;null;null;null;null;null;null;null;
2003-07-03;null;null;null;null;null;null;null;null;null;null;
2003-07-04;null;null;null;null;null;null;null;null;null;null;
2003-07-05;null;null;null;null;null;null;null;null;null;null;
2003-07-06;null;null;null;null;null;null;null;null;null;null;
2003-07-07;null;null;null;null;null;null;null;null;null;null;
2003-07-08;null;null;null;null;null;null;null;null;null;null;
2003-07-09;null;null;null;null;null;null;null;null;null;null;
2003-07-10;null;null;null;null;null;null;null;null;null;null;
2003-07-11;null;null;null;null;null;null;null;null;null;null;
2003-07-12;null;null;null;null;null;null;null;null;null;null;
2003-07-13;null;null;null;null;null;null;null;null;null;null;
2003-07-14;null;null;null;null;null;null;null;null;null;null;
2003-07-15;null;null;null;null;null;null;null;null;null;null;
2003-07-16;null;null;null;null;null;null;null;null;null;null;
2003-07-17;null;null;null;null;null;null;null;null;null;null;
2003-07-18;null;null;null;null;null;null;null;null;null;null;
2003-07-19;null;null;null;null;null;null;null;null;null;null;
2003-07-20;null;null;null;null;null;null;null;null;null;null;
2003-07-21;null;null;null;null;null;null;null;null;null;null;
2003-07-22;null;null;null;null;null;null;null;null;null;null;
2003-07-23;null;null;null;null;null;null;null;null;null;null;
2003-07-24;null;null;null;null;null;null;null;null;null;null;
2003-07-25;null;null;null;null;null;null;null;null;null;null;
2003-07-26;null;null;null;null;null;null;null;null;null;null;
2003-07-27;null;null;null;null;null;null;null;null;null;null;
2003-07-28;null;null;null;null;null;null;null;null;null;null;
2003-07-29;null;null;null;null;null;null;null;null;null;null;
2003-07-30;null;null;null;null;null;null;null;null;null;null;
2003-07-31;null;null;null;null;null;null;null;null;null;null;
2003-08-01;null;null;null;null;null;null;null;null;null;null;
2003-08-02;null;null;null;null;null;null;null;null;null;null;
2003-08-03;null;null;null;null;null;null;null;null;null;null;
2003-08-04;null;null;null;null;null;null;null;null;null;null;
2003-08-05;null;null;null;null;null;null;null;null;null;null;
2003-08-06;null;null;null;null;null;null;null;null;null;null;
2003-08-07;null;null;null;null;null;null;null;null;null;null;
2003-08-08;null;null;null;null;null;null;null;null;null;null;
2003-08-09;null;null;null;null;null;null;null;null;null;null;
2003-08-10;null;null;null;null;null;null;null;null;null;null;
2003-08-11;null;null;null;null;null;null;null;null;null;null;
2003-08-12;null;null;null;null;null;null;null;null;null;null;
2003-08-13;null;null;null;null;null;null;null;null;null;null;
2003-08-14;null;null;null;null;null;null;null;null;null;null;
2003-08-15;null;null;null;null;null;null;null;null;null;null;
2003-08-16;null;null;null;null;null;null;null;null;null;null;
2003-08-17;null;null;null;null;null;null;null;null;null;null;
2003-08-18;null;null;null;null;null;null;null;null;null;null;
2003-08-19;null;null;null;null;null;null;null;null;null;null;
2003-08-20;null;null;null;null;null;null;null;null;null;null;
2003-08-21;null;null;null;null;null;null;null;null;null;null;
2003-08-22;null;null;null;null;null;null;null;null;null;null;
2003-08-23;null;null;null;null;null;null;null;null;null;null;
2003-08-24;null;null;null;null;null;null;null;null;null;null;
2003-08-25;null;null;null;null;null;null;null;null;null;null;
2003-08-26;null;null;null;null;null;null;null;null;null;null;
2003-08-27;null;null;null;null;null;null;null;null;null;null;
2003-08-28;null;null;null;null;null;null;null;null;null;null;
2003-08-29;null;null;null;null;null;null;null;null;null;null;
2003-08-30;null;null;null;null;null;null;null;null;null;null;
2003-08-31;null;null;null;null;null;null;null;null;null;null;
2003-09-01;null;null;null;null;null;null;null;null;null;null;
2003-09-02;null;null;null;null;null;null;null;null;null;null;
2003-09-03;null;null;null;null;null;null;null;null;null;null;
2003-09-04;null;null;null;null;null;null;null;null;null;null;
2003-09-05;null;null;null;null;null;null;null;null;null;null;
2003-09-06;null;null;null;null;null;null;null;null;null;null;
2003-09-07;null;null;null;null;null;null;null;null;null;null;
2003-09-08;null;null;null;null;null;null;null;null;null;null;
2003-09-09;null;null;null;null;null;null;null;null;null;null;
2003-09-10;null;null;null;null;null;null;null;null;null;null;
2003-09-11;null;null;null;null;null;null;null;null;null;null;
2003-09-12;null;null;null;null;null;null;null;null;null;null;
2003-09-13;null;null;null;null;null;null;null;null;null;null;
2003-09-14;null;null;null;null;null;null;null;null;null;null;
2003-09-15;null;null;null;null;null;null;null;null;null;null;
2003-09-16;null;null;null;null;null;null;null;null;null;null;
2003-09-17;null;null;null;null;null;null;null;null;null;null;
2003-09-18;null;null;null;null;null;null;null;null;null;null;
2003-09-19;null;null;null;null;null;null;null;null;null;null;
2003-09-20;null;null;null;null;null;null;null;null;null;null;
2003-09-21;null;null;null;null;null;null;null;null;null;null;
2003-09-22;null;null;null;null;null;null;null;null;null;null;
2003-09-23;null;null;null;null;null;null;null;null;null;null;
2003-09-24;null;null;null;null;null;null;null;null;null;null;
2003-09-25;null;null;null;null;null;null;null;null;null;null;
2003-09-26;null;null;null;null;null;null;null;null;null;null;
2003-09-27;null;null;null;null;null;null;null;null;null;null;
2003-09-28;null;null;null;null;null;null;null;null;null;null;
2003-09-29;null;null;null;null;null;null;null;null;null;null;
2003-09-30;null;null;null;null;null;null;null;null;null;null;
2003-10-01;null;null;null;null;null;null;null;null;null;null;
2003-10-02;null;null;null;null;null;null;null;null;null;null;
2003-10-03;null;null;null;null;null;null;null;null;null;null;
2003-10-04;null;null;null;null;null;null;null;null;null;null;
2003-10-05;null;null;null;null;null;null;null;null;null;null;
2003-10-06;null;null;null;null;null;null;null;null;null;null;
2003-10-07;null;null;null;null;null;null;null;null;null;null;
2003-10-08;null;null;null;null;null;null;null;null;null;null;
2003-10-09;null;null;null;null;null;null;null;null;null;null;
2003-10-10;null;null;null;null;null;null;null;null;null;null;
2003-10-11;null;null;null;null;null;null;null;null;null;null;
2003-10-12;null;null;null;null;null;null;null;null;null;null;
2003-10-13;null;null;null;null;null;null;null;null;null;null;
2003-10-14;null;null;null;null;null;null;null;null;null;null;
2003-10-15;null;null;null;null;null;null;null;null;null;null;
2003-10-16;null;null;null;null;null;null;null;null;null;null;
2003-10-17;null;null;null;null;null;null;null;null;null;null;
2003-10-18;null;null;null;null;null;null;null;null;null;null;
2003-10-19;null;null;null;null;null;null;null;null;null;null;
2003-10-20;null;null;null;null;null;null;null;null;null;null;
2003-10-21;null;null;null;null;null;null;null;null;null;null;
2003-10-22;null;null;null;null;null;null;null;null;null;null;
2003-10-23;null;null;null;null;null;null;null;null;null;null;
2003-10-24;null;null;null;null;null;null;null;null;null;null;
2003-10-25;null;null;null;null;null;null;null;null;null;null;
2003-10-26;null;null;null;null;null;null;null;null;null;null;
2003-10-27;null;null;null;null;null;null;null;null;null;null;
2003-10-28;null;null;null;null;null;null;null;null;null;null;
2003-10-29;null;null;null;null;null;null;null;null;null;null;
2003-10-30;null;null;null;null;null;null;null;null;null;null;
2003-10-31;null;null;null;null;null;null;null;null;null;null;
2003-11-01;null;null;null;null;null;null;null;null;null;null;
2003-11-02;null;null;null;null;null;null;null;null;null;null;
2003-11-03;null;null;null;null;null;null;null;null;null;null;
2003-11-04;null;null;null;null;null;null;null;null;null;null;
2003-11-05;null;null;null;null;null;null;null;null;null;null;
2003-11-06;null;null;null;null;null;null;null;null;null;null;
2003-11-07;null;null;null;null;null;null;null;null;null;null;
2003-11-08;null;null;null;null;null;null;null;null;null;null;
2003-11-09;null;null;null;null;null;null;null;null;null;null;
2003-11-10;null;null;null;null;null;null;null;null;null;null;
2003-11-11;null;null;null;null;null;null;null;null;null;null;
2003-11-12;null;null;null;null;null;null;null;null;null;null;
2003-11-13;null;null;null;null;null;null;null;null;null;null;
2003-11-14;null;null;null;null;null;null;null;null;null;null;
2003-11-15;null;null;null;null;null;null;null;null;null;null;
2003-11-16;null;null;null;null;null;null;null;null;null;null;
2003-11-17;null;null;null;null;null;null;null;null;null;null;
2003-11-18;null;null;null;null;null;null;null;null;null;null;
2003-11-19;null;null;null;null;null;null;null;null;null;null;
2003-11-20;null;null;null;null;null;null;null;null;null;null;
2003-11-21;null;null;null;null;null;null;null;null;null;null;
2003-11-22;null;null;null;null;null;null;null;null;null;null;
2003-11-23;null;null;null;null;null;null;null;null;null;null;
2003-11-24;null;null;null;null;null;null;null;null;null;null;
2003-11-25;null;null;null;null;null;null;null;null;null;null;
2003-11-26;null;null;null;null;null;null;null;null;null;null;
2003-11-27;null;null;null;null;null;null;null;null;4,8;null;
2003-11-28;null;900,2;null;null;null;null;58,2;43;9;1,2;
2003-11-29;17,4;899,9;18,3;31,2;24,1;19,4;72,8;null;11,5;2,4;
2003-11-30;2,8;900,5;18,5;31,2;24,1;20,3;72,4;null;11,4;2,7;
2003-12-01;17,6;900,2;19,6;25;21,9;20,1;87;72;9,9;2,8;
2003-12-02;10;899,7;19,2;28,2;23,2;20,6;79,1;56;10,2;3,1;
2003-12-03;0;900,5;19;28,9;23,9;20,8;74,6;55;9;3,2;
2003-12-04;4,6;900,4;19,8;25,5;22,4;20,3;85,7;74;11,9;2,6;
2003-12-05;31,8;899,9;19,5;28;22,7;20,1;82,8;57;9,1;3,5;
2003-12-06;0;900,4;19;27,4;23;19,6;78,8;61;8;1,9;
2003-12-07;0;901,4;19,6;27;22,9;20,9;82;61;6,1;1,4;
2003-12-08;4;901,7;19,7;27,1;23,1;20,8;81,6;64;12,2;3,5;
2003-12-09;0;903,2;17,8;23,6;21;20,7;81,7;72;13;3,8;
2003-12-10;4,8;903,9;18,4;31;22,9;17,5;78,1;43;8,8;2,2;
2003-12-11;7,4;904,4;19;30,2;23,8;20,7;75,5;51;12,1;2,4;
2003-12-12;12,4;904,4;18,3;25,5;22,6;20,7;77,1;61;13;2,4;
2003-12-13;18,4;902,8;17,6;31,4;23,8;18,6;70;43;7,2;1,6;
2003-12-14;null;null;null;null;null;null;null;40;7,1;null;
2003-12-15;null;null;null;null;null;null;51,3;28;9;null;
2003-12-16;35,8;903,2;17,8;33,5;26,2;19,5;62,3;35;10,9;2,3;
2003-12-17;15,4;904,1;18,6;31,2;23,8;20,1;73,8;49;11,5;2,2;
2003-12-18;,8;905,6;18,9;29;23,7;19,9;75,5;55;9,6;3,3;
2003-12-19;0;907,1;16,8;29,9;24,4;19,5;64,5;39;9,5;3,2;
2003-12-20;0;906,2;16,5;30,7;25,1;19,6;60,9;35;6,8;1,7;
2003-12-21;0;903,2;16,7;32;27;21,7;54,6;33;9,7;2,4;
2003-12-22;17,6;902,1;18,3;27,7;22,6;18,6;77,6;49;12,6;2,2;
2003-12-23;5,8;901,7;18,8;28,6;23,3;19,6;76,3;56;9,1;2,3;
2003-12-24;,4;903,6;18,8;30,6;22,8;19,7;79,5;50;13,4;2,6;
2003-12-25;30,8;905,2;17,2;28,8;23,2;18,6;70,2;49;9,9;3,4;
2003-12-26;0;903,6;17,3;29,2;23,5;18,9;69,3;46;9,7;3,4;
2003-12-27;0;901,4;17,6;29,3;23,1;19,8;72,6;43;10,3;3,2;
2003-12-28;1,2;900,9;17,6;28;22;19,1;77;50;7,6;2,5;
2003-12-29;6,4;901,3;17,2;29,2;23,3;18,6;70,1;42;8,1;2,4;
2003-12-30;0;903;18;29,1;23,1;20;74,3;47;9,6;3,1;
2003-12-31;28,2;903,5;19;28,7;24,4;20,5;72,8;51;11,2;2,5;
2004-01-01;19,4;902,1;19,3;28,1;22,9;19,3;80,9;59;10;1,5;
2004-01-02;4,6;901,3;20,2;27,2;22,3;20,5;88,2;64;7,3;1,8;
2004-01-03;43,4;901,3;19;28,6;22,3;18,6;82,7;60;7,7;2,2;
2004-01-04;,4;901,9;19,2;27,4;22,9;19,3;80,3;60;7,7;2,7;
2004-01-05;4,4;902,3;18,7;30,2;23,7;20,1;75,3;50;11,3;2,3;
2004-01-06;8,8;903;17,8;29,4;23,7;19,2;71,2;46;7,9;2;
2004-01-07;6,2;903,6;18,2;26;20,7;18,4;85,8;63;10,7;2,6;
2004-01-08;27,6;901,5;18,2;26;21,3;19,1;82,9;64;9,9;3,4;
2004-01-09;20,6;899,9;19,2;26,9;21,9;19,9;84,9;63;12,5;3,8;
2004-01-10;21,4;898,9;19,4;26,5;22,4;19,8;84,3;67;9,7;2,1;
