Nome: SANTA FE DO ARAGUAIA
Codigo Estacao: A048
Latitude: -7.124191
Longitude: -48.781267
Altitude: 171
Situacao: Operante
Data Inicial: 2016-07-29
Data Final: 2024-07-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2017-05-08;0;986,4;22,9;33,7;27,1;21,5;79,7;49;null;null;
2017-05-09;0;987,3;23;33,1;26,9;22,2;80,6;55;null;null;
2017-05-10;0;988;23;32,9;25,8;21,8;86;55;null;null;
2017-05-11;4,6;987,9;23,4;32,4;26,5;22,4;84,5;58;null;null;
2017-05-12;0;988,9;23,6;30,6;26,2;23,1;86,4;64;null;null;
2017-05-13;1,6;989,6;23,4;32,5;26,8;22,6;83,3;55;null;null;
2017-05-14;,4;989,4;23,1;34,4;27,1;22,2;80,6;50;null;null;
2017-05-15;0;988,7;23,1;34,5;27,4;22,1;79,5;48;null;null;
2017-05-16;0;988,5;23,4;34,4;27,7;22,4;79,4;52;null;null;
2017-05-17;0;988,6;23,4;33,7;27;22,6;82,4;54;null;null;
2017-05-18;21;988,1;23,2;31,8;26;22,6;85,8;60;null;null;
2017-05-19;,2;987;23,3;31,4;25,9;22,4;86,4;64;null;null;
2017-05-20;,8;987,3;23,2;31,8;26,6;22,9;83;59;null;null;
2017-05-21;0;987,5;23,1;33,5;27,3;22,5;79,5;51;8,7;null;
2017-05-22;,2;987,8;22,7;33,3;27,1;21,9;78,9;52;11,2;2,2;
2017-05-23;0;989,2;22,5;33,8;27,2;21,8;77,6;48;7,4;1,7;
2017-05-24;0;989,9;23,9;31,8;26,6;24,1;85,6;63;13,3;2;
2017-05-25;13,2;990,6;22,9;32,7;26,1;21,8;83,9;54;5,4;1,4;
2017-05-26;3,6;990,1;22,8;32,5;26,3;22,2;82,3;53;8,6;1,9;
2017-05-27;1,4;990,4;23,1;32,5;26,3;23,6;83,6;54;15,5;1,5;
2017-05-28;10,2;990,3;23,1;33;26,5;22,1;83,4;51;9;1,3;
2017-05-29;,2;990,7;23,1;32,4;26,1;21,7;84,6;56;5,5;1,4;
2017-05-30;0;990;22,3;32,6;26,4;21,4;80,3;50;6,6;1,3;
2017-05-31;0;989,9;21,3;33,1;26,2;20,6;77;43;5,5;1,6;
2017-06-01;0;989,9;22,4;33,5;26;21,3;81,8;53;7,8;1,5;
2017-06-02;2,4;990,2;23,7;33;27,2;23,1;82,5;55;7,2;2;
2017-06-03;,2;990,3;22,6;29;24,2;22,1;91,2;73;13,1;1,5;
2017-06-04;17,2;990,2;22,5;29,7;24,8;21,1;87,9;66;10,6;2;
2017-06-05;0;989,2;21,5;31,9;26;20,4;78,9;50;8,5;2,2;
2017-06-06;0;988,5;19,8;32,2;25,6;20,2;72,8;44;9,7;2,4;
2017-06-07;0;987,9;19,7;32,2;25,1;18,5;74,5;46;10;1,8;
2017-06-08;0;988,3;20,3;32,7;25,4;19,3;75,5;46;9,1;2;
2017-06-09;0;989,5;20,1;33,1;26;19,1;72,8;43;7,3;1,6;
2017-06-10;0;989,6;19,6;34,7;26,1;19,2;71,2;35;8,3;1,4;
2017-06-11;0;989,6;21,1;33,4;26,2;18,9;76;49;9,3;1,5;
2017-06-12;0;990,2;22,2;31,7;25;21,1;85,7;56;16,2;1,6;
2017-06-13;3,8;989,3;21,9;32,8;26,1;20,8;80,3;46;7,8;1,8;
2017-06-14;0;990,2;20,2;33,1;25,9;19,2;74,3;42;8;2,2;
2017-06-15;0;990,2;19,8;33,3;25,8;19,2;71,9;42;9,5;1,9;
2017-06-16;0;990,3;18,9;33,2;25,6;17,7;70;37;8;1,8;
2017-06-17;0;988,9;18,9;32,9;24,9;17,7;72;43;8,3;1,9;
2017-06-18;0;988,7;20,1;33,4;25,6;19,6;74,5;44;7,2;1,6;
2017-06-19;0;989,3;19,6;33,6;26,2;20,1;70,4;40;8,1;1,8;
2017-06-20;0;989,5;19,9;33,3;26;20,2;71,4;46;7,4;1,7;
2017-06-21;0;989,2;19,6;34;26,7;20,1;68,7;38;10,4;2,5;
2017-06-22;0;988,7;18,9;33,9;26,1;19;68;38;10,7;2,7;
2017-06-23;0;989;17,4;33,5;25,4;18;64,3;37;12;2,5;
2017-06-24;0;990,2;18,1;33,1;25,1;17,2;67,6;40;11,3;2,2;
2017-06-25;0;990,6;17,8;33,2;25,5;18,6;65,3;39;9,7;2,8;
2017-06-26;0;989,4;16,7;33;25;17,7;63,4;35;9,8;3;
2017-06-27;0;989,3;17,4;33,6;25,2;17,4;65,3;36;8,8;2,1;
2017-06-28;0;990,4;17,9;33,4;26,2;19,7;63,6;37;9,5;2,8;
2017-06-29;0;990,3;17,1;33,9;25,7;18,7;62,8;33;10,4;2,2;
2017-06-30;0;991,1;17,5;33,9;26,1;19,1;62,5;34;7,8;1,9;
2017-07-01;0;991,9;18,4;34;26;20;64,9;36;7,3;1,8;
2017-07-02;0;991,3;19,4;34,2;26,8;20,5;66,3;41;8;2,3;
2017-07-03;0;991,5;20,1;33,9;26,5;21,7;71,8;38;9,8;2,6;
2017-07-04;0;992,2;17,5;32,4;25,1;18,2;66,9;37;11,1;2,9;
2017-07-05;0;992,9;15,3;32;24,1;16,9;61;35;11,9;3,4;
2017-07-06;0;992,5;15,2;32,4;24,2;17,1;60,1;36;10;2,8;
2017-07-07;0;992,1;16;33,9;25,6;18,8;58,6;34;9,1;2,7;
2017-07-08;0;991,8;16,5;33,6;26,2;19,6;57,8;33;9,5;3,2;
2017-07-09;0;992,1;15,1;32,9;24,7;16,2;59;32;10,5;3,1;
2017-07-10;0;991,7;15,1;33,8;24,7;17;58,5;31;9,6;2,7;
2017-07-11;0;991,2;16,1;33,4;25,3;17,4;59,3;35;9,3;2,4;
2017-07-12;0;991;17,3;34,3;26,8;21,1;58,5;35;10,8;3;
2017-07-13;0;991,6;15,4;33,9;25,7;17,9;56,6;30;12,2;3,3;
2017-07-14;0;991,5;15,7;33,7;25,3;17,6;58,5;33;10,5;2,5;
2017-07-15;0;991,2;13;33;25,5;16,9;48,8;26;11,1;3,3;
2017-07-16;0;991,3;13,9;33,1;24,5;16,6;55;31;10,4;2,7;
2017-07-17;0;991,3;14,5;34,1;25,3;17,9;54,6;28;9;2,2;
2017-07-18;0;991,5;15,2;33,9;25,6;16,5;56,8;30;9,1;1,8;
2017-07-19;0;991,2;15;34,2;25,3;16,4;58;28;9,6;2;
2017-07-20;0;991,6;14,5;35,3;25,6;16,8;54,1;25;8,3;1,7;
2017-07-21;0;991,4;16,5;35,4;26,7;17,5;56,7;31;10,6;2,1;
2017-07-22;0;991;18,8;34,7;26,3;19,6;65,2;40;8,8;1,5;
2017-07-23;0;990,9;18;35,4;26,4;19,3;63,7;33;10;2,5;
2017-07-24;0;992,1;16,2;35,2;26,4;17,7;57,5;30;12,8;2,9;
2017-07-25;0;992,1;15,9;34,9;26,7;19,4;54,5;31;12,5;3,6;
2017-07-26;0;991,2;14,3;33,5;25,4;17;54,1;27;11,9;3,3;
2017-07-27;0;990,8;14,1;33,5;25;16,8;54;30;13,1;3;
2017-07-28;0;990,8;13,9;33,9;26,5;18;49,2;28;11,5;3,4;
2017-07-29;0;991,7;14,6;34,4;26,4;18,7;50,7;30;13,1;3,2;
2017-07-30;0;992,2;14,8;34,1;26;18,2;53,1;30;13;3,2;
2017-07-31;0;991,6;14,6;33,6;25,6;17;53,6;30;11,5;3,2;
2017-08-01;0;990,3;14,4;34,4;25,9;17,5;52,9;27;8,2;1,9;
2017-08-02;0;991,1;13,8;35,8;26,4;16,8;50;24;11;2;
2017-08-03;0;991,1;14,9;36,4;27,9;19,6;48,2;26;8,8;2,2;
2017-08-04;0;990;17;37,2;27,7;18,8;55,8;29;7,5;1,3;
2017-08-05;0;989,5;20;36,3;28,2;20,8;64,2;34;7,2;1,8;
2017-08-06;0;989,8;21,6;35,7;25,9;21;79,4;40;17,3;1,9;
2017-08-07;48,8;989,5;21,3;34,9;26,9;21,7;75,4;38;10,6;1,9;
2017-08-08;,2;989,7;18,9;35,3;27,1;20,1;66,5;32;9,6;2,2;
2017-08-09;0;989,9;17,6;36,4;28;19,7;57,7;27;9,1;2;
2017-08-10;0;988,8;19,8;35,6;27,6;19,9;66;37;7;1,4;
2017-08-11;0;988,2;21;35,9;27,4;20,3;71,8;37;8,5;1,9;
2017-08-12;0;988,7;20,5;35,5;28,1;21,7;66,6;35;9,5;2,3;
2017-08-13;0;989,1;19,8;36,7;28;20,5;65,3;33;8,9;1,9;
2017-08-14;0;988,2;20,2;36,4;28,2;21,1;65;34;8;1,5;
2017-08-15;0;986,8;19,7;36,6;27,9;19,8;65,3;32;8,7;1,5;
2017-08-16;0;988;20,5;35,2;27,5;21,1;68,1;36;9,4;2,4;
2017-08-17;0;988;19,1;35,6;27,2;19,6;65,8;31;7;1,6;
2017-08-18;0;987,4;17,7;37,1;27,4;18,2;61;27;6,8;1,4;
2017-08-19;0;986,5;18,4;37,5;28,3;19,9;59,3;26;7,4;1,6;
2017-08-20;0;988,1;20,8;35,4;27,6;21,3;68,6;39;9,3;2,3;
2017-08-21;0;989,5;20,6;36,8;26,7;20,8;71,5;34;13,3;1,9;
2017-08-22;0;989;20,4;36,9;27,5;20,3;68,8;33;8;1,4;
2017-08-23;0;988,6;18;35,9;27,8;20,2;60,3;29;9,5;2,6;
2017-08-24;0;988,4;13,9;36,3;28,4;21;43,6;23;13,3;3,6;
2017-08-25;0;988,5;16,2;36,7;28,1;19,2;51,9;27;10,1;2,1;
2017-08-26;0;988,4;15,5;37,2;28,5;20,2;49,2;24;11,7;2,5;
2017-08-27;0;988;15,2;36,7;27,8;18,7;50,7;24;11,2;2,2;
2017-08-28;0;987,9;16,7;36,5;27,8;19,3;54,5;27;10,2;1,7;
2017-08-29;0;988,4;18,3;36,3;27,2;18,7;61,3;32;8,5;2,3;
2017-08-30;0;988,9;18;37,2;27,7;18,7;60,5;28;9,5;1,7;
2017-08-31;0;988,7;16,2;37,9;27,6;18;54,9;21;8,4;1,8;
2017-09-01;0;990,3;19,5;35,8;27;19;65,8;37;10,6;2,3;
2017-09-02;1,2;991,2;19,1;36;27;19,9;65,6;32;9,2;2,3;
2017-09-03;0;990,5;13;36,1;27,2;18,1;45,6;21;13,5;3;
2017-09-04;0;989,6;13,3;36,1;28,2;21,2;41,3;25;11,1;3,8;
2017-09-05;0;989,4;13,6;37;28,7;21,4;41,5;23;12,8;4;
2017-09-06;0;989,2;14,7;37,4;28,5;19;46,3;22;10,4;2,4;
2017-09-07;0;988,4;16,4;37,1;28,4;19,8;51,4;27;10,6;2,2;
2017-09-08;0;987;17,8;37,3;28,3;19,9;56,1;29;11;2,1;
2017-09-09;0;986,7;17,1;37,6;28,7;20,7;53,6;25;10,8;2,2;
2017-09-10;0;987,2;15,5;37,9;28,6;18,7;50;23;11,6;2,1;
2017-09-11;0;988,1;14,7;38,1;29,2;20,4;44,4;23;12,2;3,3;
2017-09-12;0;988,7;12;37,8;29,1;20,8;37,4;18;13,4;4;
2017-09-13;0;989,3;12,3;37,1;29;19,9;37,4;22;10,7;3;
2017-09-14;0;989,1;14,8;37,9;28,5;19,1;47,6;23;10,9;2;
2017-09-15;0;989;14,8;38,6;28,9;19,8;46,2;21;10;2,1;
2017-09-16;0;988,3;12,2;37,7;29,1;21,1;38,2;19;12,4;3,5;
2017-09-17;0;988,3;12,6;36,8;28;18,3;41;23;11,1;2,8;
2017-09-18;0;988,6;14,7;37,9;28,4;19,2;47,3;22;10,9;2,2;
2017-09-19;0;988,3;14,2;38,9;28,4;17,7;46,8;22;9,4;2;
2017-09-20;0;988,6;16,4;37,9;28,8;19,9;51,2;25;9,6;2,3;
2017-09-21;0;988,8;17,1;35,6;28,1;21,1;54,3;28;8,7;2;
2017-09-22;0;988,3;15;37,5;29,6;21,2;43,9;25;13,9;2,8;
2017-09-23;0;988,4;16,6;36,7;29,4;23,2;48,3;29;11,5;2,2;
2017-09-24;0;987,1;17,6;36,8;28,4;20,6;54,8;30;9,4;1,8;
2017-09-25;0;987,6;19,3;35;27,3;19,9;63,4;38;10,4;2,7;
2017-09-26;0;986,7;19;37,3;28,3;19,5;62,8;29;12,1;2,1;
2017-09-27;0;986,9;18,2;37,3;28,6;19,5;56,2;30;9,4;2,2;
2017-09-28;0;987,6;18,9;37,2;28,5;20,3;59,3;31;9,9;2,2;
2017-09-29;0;986,6;19;37,5;29,1;21,5;57,5;31;9,9;2,1;
2017-09-30;0;986,4;20,6;35,3;28,8;23,4;63,2;40;8,3;2,8;
2017-10-01;0;984,4;20,2;36,6;28,6;21,4;63,1;37;10,7;2,5;
2017-10-02;0;984,5;19,9;36,5;28,8;21,1;61,6;34;10,3;2,9;
2017-10-03;0;987,5;20,6;32,9;26,2;20,1;72,5;49;11;3,4;
2017-10-04;3,8;986,7;20,1;37,8;28,2;21,6;66,5;32;7,7;1,9;
2017-10-05;0;986,7;19,5;37,7;29;21,4;60,8;29;10,5;2,3;
2017-10-06;0;987,8;18,5;37,7;29,2;22,1;56,8;25;8,2;2;
2017-10-07;0;987,5;19,2;36,8;28,6;22,2;58,9;34;10,1;2,3;
2017-10-08;0;987,5;20,6;34,4;28;21,8;66,3;43;9,2;2,4;
2017-10-09;null;null;null;34,9;null;25;60,4;42;10,5;null;
2017-10-10;0;987,2;21;34,1;27,8;22;67,9;44;8,8;2,4;
2017-10-11;0;985,8;20,5;35,9;27,8;21,4;66,8;40;12;2;
2017-10-12;0;985,9;20,6;35,8;27,8;21,7;67,1;39;9,8;2,2;
2017-10-13;0;985,6;21,1;35,2;28,1;21,9;67,7;44;9,5;2,1;
2017-10-14;0;986,4;22,1;36,7;27,9;22,7;72,8;38;26,3;2,5;
2017-10-15;14;987,2;22,4;35,6;28,6;21,9;71,8;42;8,6;2,2;
2017-10-16;0;988,5;21,9;33,5;26,1;23,6;78,8;52;16,2;2,5;
2017-10-17;1,2;989,2;21,9;35,1;26,5;21;78,7;43;7,1;2,1;
2017-10-18;0;988,4;20,1;36,5;28,4;21,8;65,6;30;10,1;2;
2017-10-19;0;987,2;19,1;36,8;28;20,6;61,5;32;9,8;2,6;
2017-10-20;0;986,8;19,5;37,9;28,4;22;61,9;29;9,4;2,3;
2017-10-21;0;986,6;19,5;38,3;29,4;21,4;58,5;30;11,2;2,6;
2017-10-22;0;986,9;19,3;38,5;30,2;22,2;56,3;27;10,2;2,3;
2017-10-23;0;986,6;20,1;35,3;28,7;22,6;61,2;39;10,4;2,3;
2017-10-24;0;985,9;20,3;37,4;29,2;21,9;62,5;34;6,3;1,8;
2017-10-25;1,4;986,4;21,8;30,1;25,9;23,4;78,3;54;10;2,5;
2017-10-26;1,2;986,7;22,2;34,5;26,8;21,2;78,7;48;10,4;2,2;
2017-10-27;,4;987;22,5;28,6;25,2;23,3;85;70;10,8;1,9;
2017-10-28;7,8;986,6;22,5;32,4;26,3;21,9;81,3;52;7,3;1,7;
2017-10-29;0;986;21,6;35,5;28;21,2;71,3;40;6,3;1,7;
2017-10-30;0;985;22,2;32,7;25,7;22,8;82,5;55;20,6;3,4;
2017-10-31;null;null;null;null;null;20,4;null;92;5,5;null;
2017-11-01;null;null;null;null;null;null;null;48;6,6;null;
2017-11-02;null;null;null;null;null;null;null;42;7,4;null;
2017-11-03;null;null;null;null;null;null;null;58;9,5;null;
2017-11-04;null;null;null;null;null;null;null;75;5,6;null;
2017-11-05;null;null;null;null;null;null;63,9;47;10,1;null;
2017-11-06;null;null;null;null;null;23,3;null;69;5,8;null;
2017-11-07;null;null;null;null;null;null;83,7;64;11,3;null;
2017-11-08;null;986,5;22,1;30,6;null;22;80,8;58;10,4;2,1;
2017-11-09;0;985,8;23;31,8;26,4;22,6;82,6;60;7,6;2;
2017-11-10;null;984,5;23,3;32,9;null;22,9;76,6;53;9,1;2,1;
2017-11-11;8,8;985;23,1;30,9;26;22,4;84,7;66;10,5;2,4;
2017-11-12;0;985,3;22,6;34,1;27,4;21,9;76,7;51;9,7;1,7;
2017-11-13;18,2;985,7;24;31,3;26,9;24,1;85,1;62;7,7;1,5;
2017-11-14;null;986,2;23,3;29,9;null;23;88,9;71;10,4;2,3;
2017-11-15;29,2;986,9;22,7;28,8;25,1;23,2;87,2;69;9,3;2,8;
2017-11-16;,6;988,7;21,8;26,6;23,6;22,3;90;70;8;2,1;
2017-11-17;2,4;986,4;22,5;32,8;26,2;22,3;82;55;14,5;2,1;
2017-11-18;4,2;985,1;23,2;32,8;26,9;23,4;81,7;54;null;null;
2017-11-19;null;986,4;22,1;29,5;null;23,1;80,2;56;null;null;
2017-11-20;0;986;22,6;33,3;27,2;22,7;78,1;49;null;null;
2017-11-21;0;985,8;23;34,2;28;23,2;76,4;52;null;null;
2017-11-22;null;null;null;null;null;null;68,8;56;7,7;null;
2017-11-23;null;987,2;22,7;26,2;null;24;90,1;70;6,3;1,9;
2017-11-24;null;null;null;29,1;null;null;88,3;72;14,7;null;
2017-11-25;null;988,6;22,7;30,8;null;21,4;85,2;60;7,6;1,9;
2017-11-26;null;987,8;22,7;32,1;null;22,5;81,9;56;12,5;2,3;
2017-11-27;null;987,6;22,8;33,2;null;21,7;80,7;51;11,5;2;
2017-11-28;,2;987,4;23,4;32,5;27,4;22,9;80,2;57;7,7;2,1;
2017-11-29;0;986,4;23,4;32,1;27,5;23,1;79,7;58;8,3;2,3;
2017-11-30;null;985;23,4;31,9;null;23,8;81,1;59;8,1;1,9;
2017-12-01;null;985,9;23,2;29;null;23,8;83,4;69;11;2,1;
2017-12-02;0;986,5;23,9;31,4;26,5;23;85,9;61;6,5;1,8;
2017-12-03;0;985,5;22,6;33,9;27,1;22,4;78,5;50;10,3;1,8;
2017-12-04;0;985,9;23;32,1;26,8;23,6;80,7;58;11,1;2,4;
2017-12-05;0;986,7;23,5;33,7;27,3;22,8;81,5;53;6,5;2,2;
2017-12-06;0;985,9;23,5;33,8;27,1;22,7;81,5;58;9,4;1,9;
2017-12-07;0;986;22,8;31,9;25,3;22,3;86,8;63;13,2;2,1;
2017-12-08;33,6;987,1;22,7;28;24,5;22,1;90;72;8,3;2,4;
2017-12-09;,2;986,7;23,2;30,5;25,4;22,9;88,2;63;10,1;2,1;
2017-12-10;6,4;986;23;28,8;24,7;22,9;90,8;68;8,4;2,3;
2017-12-11;1,6;986,9;22,8;28;23,7;23,4;94,5;73;15,8;1,4;
2017-12-12;36,2;986,7;23,1;31,6;25,9;21;85,8;61;6,4;1,5;
2017-12-13;0;987,8;22,9;30,8;25,1;23,2;88,4;64;15;2,4;
2017-12-14;45,8;989,8;22,7;30,2;24,1;22,8;92,5;66;null;null;
2017-12-15;11,6;988,6;22,4;30,9;25,3;22,2;85,5;58;null;null;
2017-12-16;,2;987,8;23,4;27,8;24,8;23,5;91,6;79;null;null;
2017-12-17;3,2;988,5;22,4;25,8;23,5;22,8;93,7;84;null;null;
2017-12-18;9,4;988,8;21,6;29,9;23,9;21,3;87,7;64;null;null;
2017-12-19;10,2;988,9;22,5;29,4;23,9;22,1;92,1;70;null;null;
2017-12-20;16,2;987,5;22,2;31,4;24,6;20,4;88,1;59;null;null;
2017-12-21;0;987,3;23,2;29,5;25,3;22,3;89,2;67;null;null;
2017-12-22;0;987,5;23,2;31,5;26,4;22,2;84,1;58;null;null;
2017-12-23;0;987,7;22,5;30,2;25,7;22,7;83,3;57;null;null;
2017-12-24;0;987,5;21,7;30;23,2;21,5;91,5;66;null;null;
2017-12-25;17;986,9;21,6;30,9;24;20,5;87,4;61;null;null;
2017-12-26;2,4;986,8;23;33,8;26,2;22,4;84,3;54;null;null;
2017-12-27;,2;986,6;22,7;32,7;26,7;22,5;80,3;55;null;null;
2017-12-28;0;987,3;23,1;28,4;24,2;23,7;93,8;73;null;null;
2017-12-29;21;987;23;32,1;24,9;21,9;90;61;null;null;
2017-12-30;6,4;987,6;23,5;30,2;25,5;21,8;89,1;70;null;null;
2017-12-31;5,6;988;24;32;26,2;23,2;88,4;64;null;null;
2018-01-01;,2;988,2;23,8;31,5;25,4;22,8;91,3;67;null;null;
2018-01-02;,2;986,9;23,2;31,1;24,6;22,4;92,1;67;null;null;
2018-01-03;4,8;987,6;23,1;29,8;24,5;21,6;92,2;72;null;null;
2018-01-04;,4;989,3;22,8;26,9;24,1;21,9;92,3;79;null;null;
2018-01-05;16,4;989,9;23,3;29,3;25,2;22,9;89,8;72;null;null;
2018-01-06;1,2;989,8;22,5;30,1;25,4;22,7;84,5;64;null;null;
2018-01-07;0;988,3;22,5;30,9;25,8;22,2;83,1;59;null;null;
2018-01-08;4,6;988,2;22,4;31,9;25,6;20,4;83,5;54;null;null;
2018-01-09;0;989,2;22,7;30;25,1;22,2;87,2;67;null;null;
2018-01-10;2,4;989,8;21,9;31,5;24,2;20,5;87,8;59;null;null;
2018-01-11;,6;989,4;22,1;32,1;24,7;21,4;86,3;58;null;null;
2018-01-12;18,2;989,1;21,7;31;24;21,3;88,4;58;null;null;
2018-01-13;15,6;988,2;22,1;32;24,4;21,4;88;60;null;null;
2018-01-14;27,2;988,9;22;30,2;23,6;21,5;91,3;64;null;null;
2018-01-15;38;988,6;22;28,9;23,8;21,2;90,1;68;null;null;
2018-01-16;5,8;988,5;22,3;30,1;24,4;20,6;89;64;null;null;
2018-01-17;3,4;987,5;22,7;31,3;24,8;21,1;89,4;61;null;null;
2018-01-18;0;987,9;22,6;31,1;24,8;20,3;88,5;56;null;null;
2018-01-19;,8;988,7;22,3;32,3;24,3;20,9;89,8;61;null;null;
2018-01-20;22,2;988,6;22,5;31;25,2;20,7;86,1;61;null;null;
2018-01-21;1,4;987,6;22,6;31,6;25,6;20,9;84,4;57;null;null;
2018-01-22;0;986,4;23;29,7;25,3;22,1;87,8;68;null;null;
2018-01-23;0;986,2;23,4;31,8;26,2;22,4;85,8;58;null;null;
2018-01-24;0;986,6;23;31,9;25,3;21,9;88,1;60;null;null;
2018-01-25;,4;986,8;22,7;28,1;24,5;21,6;90;74;null;null;
2018-01-26;0;986,3;23;31,5;25,3;21,1;87,8;61;null;null;
2018-01-27;26,8;986,5;22,6;28;24,1;22,2;91,5;73;null;null;
2018-01-28;4,6;986,6;23;28;24,2;22,4;93;75;null;null;
2018-01-29;4;985,5;23;30,6;25,5;21,5;86,8;64;null;null;
2018-01-30;3;984,9;23,4;31,6;25,9;22,6;86,8;59;null;null;
2018-01-31;9,2;985,5;23,5;31,3;25,5;23;89,4;60;null;null;
2018-02-01;19,8;986;23,3;30,8;25,7;21,9;87,3;67;null;null;
2018-02-02;0;985,6;23,1;31,4;26;22,3;85;62;null;null;
2018-02-03;,6;985,7;23,3;25,8;24,3;23,7;94,7;86;null;null;
2018-02-04;5,8;986,6;23;30,4;24,7;22,5;90,9;64;null;null;
2018-02-05;6,4;986,8;23,2;27,2;24,4;22,9;93,5;78;null;null;
2018-02-06;17,2;988,1;22;23,7;22,6;22,7;96,7;93;null;null;
2018-02-07;46,6;988,5;22,3;30,4;24,4;21;89,3;63;null;null;
2018-02-08;1,2;987,5;23,4;32,9;26,1;21,6;86,3;55;null;null;
2018-02-09;36,2;988,6;23;27,1;24,4;22,2;92,3;79;null;null;
2018-02-10;1,4;988,4;22,6;29,2;25;21,9;87,3;67;null;null;
2018-02-11;,4;988,5;22;30,4;25,1;21,4;84,5;52;null;null;
2018-02-12;0;988,3;22,6;30,5;24,6;22,6;89,3;66;null;null;
2018-02-13;16,6;988;22,4;32,2;24,8;20,9;88;56;null;null;
2018-02-14;2,6;989;22;32;24,3;22,2;88,4;57;null;null;
2018-02-15;10,4;989,9;22,5;30,5;24,3;20,7;90,3;63;null;null;
2018-02-16;,2;989,3;22,6;32;25,9;21,5;84;55;null;null;
2018-02-17;2,2;988,3;23,2;28,9;24,5;23,3;93;73;null;null;
2018-02-18;14,2;988;23;30;25,2;22,5;88,3;65;null;null;
2018-02-19;0;987;23,2;29,9;25,3;23,2;88,8;69;null;null;
2018-02-20;2,2;987,5;23,7;27,9;24,7;23,1;94,4;82;null;null;
2018-02-21;7,2;988;23,3;28;24,3;23,6;94,1;76;null;null;
2018-02-22;13,6;989;22,6;26,2;23,8;22,4;93,1;79;null;null;
2018-02-23;6;989;22,7;27,3;23,8;22,2;94;78;null;null;
2018-02-24;14,6;987,8;22,5;31,7;25,4;21,4;85,4;53;null;null;
2018-02-25;9;989,1;22,5;26,9;24,2;22,6;90,6;71;null;null;
2018-02-26;0;989;22,6;31;25,3;21,7;86,3;57;null;null;
2018-02-27;0;988,4;22,8;32,6;25,4;21,8;87;53;null;null;
2018-02-28;,4;988,1;23,1;30,8;25,5;22,7;87,5;61;null;null;
2018-03-01;93,6;989,9;22,7;30,4;25,2;21,4;87,2;62;null;null;
2018-03-02;4;990,4;22,4;29,6;25,1;21,6;85,6;62;null;null;
2018-03-03;0;987,5;22,9;33,2;26,1;21,3;84,2;53;null;null;
2018-03-04;1,8;986,1;23;32,5;25,6;22,9;87;59;null;null;
2018-03-05;4,2;986,8;23,1;32,2;26,1;22,2;85,3;55;null;null;
2018-03-06;,2;987,2;23,2;31,8;25,3;22,6;88,7;60;null;null;
2018-03-07;3;987,6;23,5;32;26;22,2;87;60;null;null;
2018-03-08;1,6;988,6;23,3;28,2;25,2;23,2;89,9;72;null;null;
2018-03-09;,2;989,2;22,8;29,8;24,5;22,3;91,1;69;null;null;
2018-03-10;4,2;989,1;23,4;30,8;25,7;22,9;88;63;null;null;
2018-03-11;,4;988,6;23,6;30,5;25,4;22,4;90,2;65;null;null;
2018-03-12;7,6;988;23,4;30,5;25;22,9;91,6;71;null;null;
2018-03-13;20,4;988,5;23,1;28,9;25;22,7;89,9;70;null;null;
2018-03-14;,2;988,9;23,7;30,6;25,8;23,2;88,5;63;null;null;
2018-03-15;5;989,1;23,1;31,5;25,7;22,6;86,5;60;null;null;
2018-03-16;,2;988,2;23,8;33;26,9;23,4;84,2;52;null;null;
2018-03-17;21;987,4;23,2;31,4;25,4;20,9;88,1;64;null;null;
2018-03-18;0;986;22,8;32,5;25,9;21,6;84,3;56;null;null;
2018-03-19;110,8;987;22,6;28,4;24,4;21,7;90,4;70;null;null;
2018-03-20;9;987,3;22,2;29,7;23,9;20,4;90,5;68;null;null;
2018-03-21;19,2;988,1;23,3;30,8;25;22,6;90,7;66;null;null;
2018-03-22;3,4;987,5;23,3;32,1;26,1;22,4;85,8;60;null;null;
2018-03-23;22,4;988,5;22,5;26,1;23,7;22,4;93;78;null;null;
2018-03-24;1,2;987,9;22,4;31,2;25,5;22;84,3;59;null;null;
2018-03-25;2;988,7;22,7;28,9;24,4;22,8;90,4;71;null;null;
2018-03-26;38;989,6;21,7;29,1;24,2;20,9;86,9;62;null;null;
2018-03-27;0;988,3;22,3;31,7;25,5;21,9;83,9;54;null;null;
2018-03-28;1,8;987,6;23;30,3;25,2;22,6;87,8;62;null;null;
2018-03-29;,4;986,8;23,6;27,7;24,9;22,5;92,7;80;null;null;
2018-03-30;,4;987,2;23,5;31,4;25,8;22,5;88,1;62;null;null;
2018-03-31;34;987,2;23,2;30,7;25,6;21,4;87,3;65;null;null;
2018-04-01;18,6;986,4;23,7;31,3;25,8;22,2;88,8;64;null;null;
