Nome: SAO GONCALO
Codigo Estacao: A333
Latitude: -6.835777
Longitude: -38.311583
Altitude: 237.04
Situacao: Operante
Data Inicial: 2007-11-05
Data Final: 2024-07-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2007-11-05;null;null;null;null;null;null;null;null;null;null;
2007-11-06;null;983,8;15;35,2;null;null;47,8;26;9,6;2,4;
2007-11-07;0;984,4;14,9;36,9;29,1;18,7;45;24;11,6;2,8;
2007-11-08;0;982,6;16,1;37,1;29,3;22,6;47,7;22;10,9;2,8;
2007-11-09;0;982;14,8;36;28;20,6;48;21;11,9;2,6;
2007-11-10;0;981,1;15;36,2;27,9;21,7;49,4;15;10,8;2;
2007-11-11;0;982,4;16,5;35,4;27;21,2;56,4;26;8,5;1,9;
2007-11-12;0;983,3;16,2;35,5;27,2;19,2;56,7;22;9,1;1,9;
2007-11-13;0;983,4;15,9;35,2;27,4;18,7;52,7;26;8,6;2,2;
2007-11-14;null;null;null;null;null;23,9;41,8;28;9,3;null;
2007-11-15;null;null;null;null;null;null;39,5;25;9,2;null;
2007-11-16;null;null;null;null;null;null;34,9;23;11,8;null;
2007-11-17;null;null;null;null;null;null;36,5;25;12,6;null;
2007-11-18;null;null;null;null;null;null;40,3;28;9,2;null;
2007-11-19;null;null;null;null;null;null;41,9;23;7,3;null;
2007-11-20;null;null;null;null;null;null;37,9;23;8,7;null;
2007-11-21;null;null;null;null;null;null;43;28;7,8;null;
2007-11-22;null;null;null;null;null;null;45,4;24;8,2;null;
2007-11-23;null;null;null;null;null;null;46,7;27;6,5;null;
2007-11-24;null;null;null;null;null;null;49;30;6,2;null;
2007-11-25;null;null;null;null;null;null;45,6;26;6,5;null;
2007-11-26;null;null;null;null;null;null;42,8;28;8,7;null;
2007-11-27;null;null;null;null;null;null;47,6;27;6,5;null;
2007-11-28;null;null;null;null;null;null;49,5;30;6,8;null;
2007-11-29;null;null;null;null;null;null;51,4;29;6,3;null;
2007-11-30;null;null;null;null;null;null;44,4;26;7,8;null;
2007-12-01;null;null;null;null;null;null;42,3;23;8,4;null;
2007-12-02;null;null;null;null;null;null;43,4;22;6,8;null;
2007-12-03;null;null;null;null;null;null;40,8;20;8,7;null;
2007-12-04;null;null;null;null;null;null;41,8;24;6,2;null;
2007-12-05;null;null;null;null;null;null;48,8;28;6,4;null;
2007-12-06;null;null;null;null;null;null;51,5;31;5,5;null;
2007-12-07;null;null;null;null;null;null;49,3;26;6,4;null;
2007-12-08;null;null;null;null;null;null;null;29;7,2;null;
2007-12-09;null;null;null;null;null;null;43;22;7,5;null;
2007-12-10;null;null;null;null;null;null;null;29;8,3;null;
2007-12-11;null;null;null;null;null;null;39,3;25;8,2;null;
2007-12-12;null;null;null;null;null;null;null;29;6,3;null;
2007-12-13;null;null;null;null;null;null;44,2;28;8,9;null;
2007-12-14;null;null;null;null;null;null;41;20;7,1;null;
2007-12-15;null;null;null;null;null;null;null;27;7,3;null;
2007-12-16;null;null;null;null;null;null;53,8;37;7,2;null;
2007-12-17;null;null;null;null;null;null;49,1;30;9;null;
2007-12-18;null;null;null;null;null;null;44,9;26;8,9;null;
2007-12-19;null;null;null;null;null;null;44,7;23;7,5;null;
2007-12-20;null;null;null;null;null;null;41,9;22;7,9;null;
2007-12-21;null;null;null;null;null;null;41,4;24;8,2;null;
2007-12-22;null;null;null;null;null;null;50,8;29;7,2;null;
2007-12-23;null;null;null;null;null;null;46,8;31;9,4;null;
2007-12-24;null;null;null;null;null;null;38,2;23;9,1;null;
2007-12-25;null;null;null;null;null;null;39,6;23;9,6;null;
2007-12-26;null;null;null;null;null;null;47,1;30;6,6;null;
2007-12-27;null;null;null;null;null;null;null;34;6,9;null;
2007-12-28;null;null;null;null;null;null;44,1;28;8,9;null;
2007-12-29;null;null;null;null;null;null;47;26;6,7;null;
2007-12-30;null;null;null;null;null;null;null;29;6,8;null;
2007-12-31;null;null;null;null;null;null;null;31;6,5;null;
2008-01-01;null;null;null;null;null;null;48,5;29;7;null;
2008-01-02;null;null;null;null;null;null;38,1;25;7,1;null;
2008-01-03;null;null;null;null;null;null;39,1;23;9;null;
2008-01-04;null;null;null;null;null;null;43,8;28;7,7;null;
2008-01-05;null;null;null;null;null;null;43,5;26;9,8;null;
2008-01-06;null;null;null;null;null;null;41,8;21;6,3;null;
2008-01-07;null;null;null;null;null;null;41,5;23;8,9;null;
2008-01-08;null;null;null;null;null;null;42,3;23;8,1;null;
2008-01-09;null;null;null;null;null;null;40,5;20;8;null;
2008-01-10;null;null;null;null;null;null;39,6;18;7,5;null;
2008-01-11;null;null;null;null;null;null;47,5;31;6,6;null;
2008-01-12;null;null;null;null;null;null;52,3;34;6,6;null;
2008-01-13;null;null;null;null;null;null;49,8;33;7,4;null;
2008-01-14;null;null;null;null;null;null;null;33;7,7;null;
2008-01-15;null;null;null;null;null;null;49,3;34;6,6;null;
2008-01-16;null;null;null;null;null;null;58,3;31;13,3;null;
2008-01-17;null;null;null;null;null;null;54,9;37;9,7;null;
2008-01-18;null;null;null;null;null;null;60,2;41;7,4;null;
2008-01-19;null;null;null;null;null;null;52,8;34;5,8;null;
2008-01-20;null;null;null;null;null;null;54,8;32;5,3;null;
2008-01-21;null;null;null;null;null;null;null;34;6,6;null;
2008-01-22;null;null;null;null;null;null;59,7;47;6,8;null;
2008-01-23;null;null;null;null;null;null;null;40;7,1;null;
2008-01-24;null;null;null;null;null;null;54,3;33;6,8;null;
2008-01-25;null;null;null;null;null;null;53,4;35;6;null;
2008-01-26;null;null;null;null;null;null;null;51;5,7;null;
2008-01-27;null;null;null;null;null;null;null;63;4,8;null;
2008-01-28;null;null;null;null;null;null;65,6;45;5,2;null;
2008-01-29;null;null;null;null;null;null;56,5;41;6,3;null;
2008-01-30;null;null;null;null;null;null;65;42;6,4;null;
2008-01-31;null;null;null;null;null;null;null;58;10,2;null;
2008-02-01;null;null;null;null;null;null;null;63;5;null;
2008-02-02;null;null;null;null;null;null;63,1;38;6,9;null;
2008-02-03;null;null;null;null;null;null;60,9;34;5,9;null;
2008-02-04;null;null;null;null;null;null;59,2;41;8,1;null;
2008-02-05;null;null;null;null;null;null;59,9;36;8;null;
2008-02-06;null;null;null;null;null;null;55,9;31;11;null;
2008-02-07;null;null;null;null;null;null;56,6;31;7,1;null;
2008-02-08;null;null;null;null;null;null;66,4;45;4,1;null;
2008-02-09;null;null;null;null;null;null;68,6;50;7;null;
2008-02-10;null;null;null;null;null;null;65,6;43;5,3;null;
2008-02-11;null;null;null;null;null;null;59,8;38;5,5;null;
2008-02-12;null;null;null;null;null;null;64,1;42;10,4;null;
2008-02-13;null;null;null;null;null;null;57,6;41;8,3;null;
2008-02-14;null;null;null;null;null;null;54,3;38;6,8;null;
2008-02-15;null;null;null;null;null;null;63,9;48;5,9;null;
2008-02-16;null;null;null;null;null;null;74;61;4,7;null;
2008-02-17;null;null;null;null;null;null;72,2;53;9,1;null;
2008-02-18;null;null;null;null;null;null;62,9;43;7,2;null;
2008-02-19;null;null;null;null;null;null;61,4;40;6,5;null;
2008-02-20;null;null;null;null;null;null;56,5;32;7,4;null;
2008-02-21;null;null;null;null;null;null;64,5;33;5,5;null;
2008-02-22;null;null;null;null;null;null;64,7;41;4,7;null;
2008-02-23;null;null;null;null;null;null;68,3;54;5,5;null;
2008-02-24;null;null;null;null;null;null;66,9;44;6,1;null;
2008-02-25;null;null;null;null;null;null;62,4;47;6,5;null;
2008-02-26;null;null;null;null;null;null;60,8;45;6;null;
2008-02-27;null;null;null;null;null;null;null;64;6,2;null;
2008-02-28;null;null;null;null;null;null;67;49;13,4;null;
2008-02-29;null;null;null;null;null;null;69,3;51;12,5;null;
2008-03-01;null;null;null;null;null;null;66,5;48;7;null;
2008-03-02;0;982,9;20,6;32,2;26,6;20,4;72,4;43;7,4;1,3;
2008-03-03;0;983,7;19,9;32,5;26,3;20;71,7;31;5,5;,8;
2008-03-04;2,4;983,9;21,8;32,9;26,6;21,4;76,9;48;7,5;,6;
2008-03-05;62,4;983,7;21,5;31,4;25;19,6;82,8;48;11,5;1,1;
2008-03-06;13,8;982,7;21,8;32;25,8;21,6;80,5;49;8,5;,8;
2008-03-07;49,2;983,8;21;31,7;26;20,6;77,2;40;14,2;1,1;
2008-03-08;5;985;21,3;31,2;25,7;20;78,2;50;9,6;1,3;
2008-03-09;4,6;985,5;21,9;30,9;24,7;21,9;85,5;56;12,2;1;
2008-03-10;1,4;984,6;22,2;32,1;25,9;22,5;81,8;51;6,6;,7;
2008-03-11;14;983,9;22,6;32,2;26,7;22,9;79,6;51;5,5;,8;
2008-03-12;9,8;984,6;22,8;31,9;26,4;23,5;81,5;54;7,1;1,5;
2008-03-13;0;984,8;22,6;31,7;26,3;23,1;81,7;53;4;,5;
2008-03-14;0;983,7;22,3;32,3;26,6;23,3;78,9;51;4,5;,8;
2008-03-15;39,2;984,5;22,1;31,3;25,7;21,5;81,9;56;5,9;,7;
2008-03-16;48,6;985,5;21,8;30,1;25,2;21,9;82,8;58;14,4;,9;
2008-03-17;35,6;985,1;21,8;30,7;25,1;20,9;83,5;50;8,3;1,1;
2008-03-18;1,6;985,2;21,3;31,1;25,1;20,5;81;53;8,1;,9;
2008-03-19;20,4;984,7;21,7;30,6;25,2;21,4;82,4;54;9,7;1;
2008-03-20;58,2;985;21,6;29;24,4;21;85,2;58;10,5;1;
2008-03-21;,2;984,4;22,2;30,6;25,4;22,2;83,6;55;7,1;1;
2008-03-22;73,6;984,4;22,4;30,1;25;21,3;85,9;63;8,9;1,1;
2008-03-23;11,8;983,7;22,7;31,5;25,8;23;84,3;54;5,6;,8;
2008-03-24;20,6;985,1;22,1;30,5;24,6;21,6;86,9;61;10,3;,7;
2008-03-25;13,2;985,3;22,4;30,6;24,7;21,6;87,6;60;7,9;,8;
2008-03-26;35,2;984,4;22;31,3;25,1;21,4;84,3;56;12,1;1,1;
2008-03-27;,6;983;22,2;31,2;25,8;22,6;81,5;56;5,8;1,2;
2008-03-28;30,6;983,1;21,7;30,8;25;21,3;83;54;10,7;1,2;
2008-03-29;4,4;983;22,7;31,1;25,9;22,9;83,7;55;8,1;1,2;
2008-03-30;47,4;983;22,4;30,6;25,3;22,4;85;60;9,3;1;
2008-03-31;70,8;982,7;22;30,6;24,5;21,8;86,4;61;12,1;1,1;
2008-04-01;2,2;982,7;22,2;29,2;24,4;22,8;87,9;66;7;,8;
2008-04-02;1,6;982,6;22,1;31,3;25,7;22,3;81,8;56;5,5;1,1;
2008-04-03;117,2;983,2;22,2;28,8;24,3;21,5;88,5;65;6,6;,8;
2008-04-04;,2;983,2;22,8;30,9;25,6;22,7;85,7;56;5,4;,8;
2008-04-05;3,2;983,6;22,8;31,6;25,8;23;84,8;56;7,7;,9;
2008-04-06;1,6;984,1;22,4;30,8;25,3;22,5;84,8;57;5,3;,7;
2008-04-07;17;984,2;22,3;31,1;25,3;21,5;84,3;58;8,6;1,5;
2008-04-08;6,4;984,9;21,8;31,1;25,8;21,6;80,8;53;8,8;1,4;
2008-04-09;56,4;985,2;21,9;31,1;25,7;21,7;81;53;8,8;1;
2008-04-10;,2;983;21,1;30,4;26,1;23,5;76,7;43;7,8;1,6;
2008-04-11;0;981,6;21,8;34,2;26,4;22,5;78,1;49;6,8;,8;
2008-04-12;3;982,7;22,2;30,3;25,2;22,4;84,5;61;6,3;,8;
2008-04-13;3,4;983,6;21,8;31,3;25,4;22;82,3;54;10,6;1,1;
2008-04-14;4;984,4;22;31,4;24,9;22,2;85,3;53;6,5;,7;
2008-04-15;1;984,5;22,2;31,1;25,6;21,6;83;53;5,5;,7;
2008-04-16;22,4;985;22,3;31;25,9;22,4;82,1;54;6,4;1,1;
2008-04-17;19,6;985,2;22,3;31,2;25,9;22,2;81,9;53;8,5;1,5;
2008-04-18;,2;984,8;21,4;30,3;25;20,9;82,7;54;6,7;1;
2008-04-19;,2;984,2;21,7;30,9;25,4;21,6;82;51;6,7;,9;
2008-04-20;0;984,3;22,2;31,6;26,6;22,4;78,3;54;6,2;1,3;
2008-04-21;17,8;984,9;22;31,4;25,4;21,8;83,8;53;10,3;1,2;
2008-04-22;7,8;984,2;21,9;31,4;25,9;21,7;80,3;55;8,1;1,3;
2008-04-23;0;984,2;21,7;30,8;24,8;21,2;84,6;59;14,9;1,3;
2008-04-24;4,2;983,9;21,9;30,6;25;21,3;84,7;55;5,2;,8;
2008-04-25;0;983,2;22,5;31,2;26,2;23;81,6;54;6,9;1,2;
2008-04-26;0;983,5;21,6;30,8;25,3;21,7;82,1;51;5;,9;
2008-04-27;0;983,6;20,9;31,3;25;19,6;80,1;48;5,5;,9;
2008-04-28;0;983,2;21,8;30,8;25,9;21,2;79,5;55;7,1;1,5;
2008-04-29;9,2;983,2;22,9;31,4;25,2;23,2;87,9;59;9;,9;
2008-04-30;16,6;983;22,5;31,4;25,7;22,5;84,3;56;5,7;,5;
2008-05-01;2,8;983;22,8;31,2;null;23,6;80,9;56;6,7;1,5;
2008-05-02;null;null;null;null;null;null;76,7;58;7,6;null;
2008-05-03;null;null;null;null;null;null;66,8;54;5,5;null;
2008-05-04;null;null;null;null;null;null;68,4;51;6,1;null;
2008-05-05;null;null;null;null;null;null;71,3;54;4,7;null;
2008-05-06;null;null;null;null;null;null;null;67;5,5;null;
2008-05-07;null;null;null;null;null;null;82,2;57;5,6;null;
2008-05-08;null;984;22,3;31;25,7;21,8;82,9;58;6,2;,8;
2008-05-09;40,8;984;22,3;31,1;25,7;21,7;83,2;54;13,6;1,2;
2008-05-10;8,6;985,3;22;30,1;24,4;21,6;87,2;59;7,7;,7;
2008-05-11;2,6;986,3;20,6;30;25,6;22,7;75,2;54;8,8;2;
2008-05-12;0;986,7;20,3;29,8;25,3;21,2;74,5;58;10,1;1,9;
2008-05-13;null;987,2;19,4;28,8;null;22,1;70,9;56;7,8;1,9;
2008-05-14;null;null;null;null;null;null;68,4;56;6,5;null;
2008-05-15;null;null;null;null;null;null;73,1;60;6,1;null;
2008-05-16;,2;987,1;21,4;30,8;25,2;20,2;81,7;53;8,4;1,2;
2008-05-17;null;987;22;30,9;null;23,1;77,9;57;18,7;1,6;
2008-05-18;null;987,1;21;29,7;null;null;78,3;60;7,9;1,3;
2008-05-19;null;985,9;21;30,8;null;19,5;78,4;50;5,3;1,1;
2008-05-20;,2;985,7;21;29,7;25;20,9;80,2;57;7,7;1;
2008-05-21;16;985,1;21,2;30,2;24,6;20,8;83,2;52;7,2;,8;
2008-05-22;0;985,6;21,1;30,8;24,5;19,9;82,7;55;9,8;,9;
2008-05-23;,2;985,3;21;30,2;24,8;20,5;81,5;53;7,4;1,2;
2008-05-24;,2;985,2;21,3;30,8;25,4;20,8;79,9;53;6,2;1;
2008-05-25;0;984,9;21,4;30,3;25,1;21,3;81,9;52;5,7;1,1;
2008-05-26;0;984,9;21,6;31,4;25,5;21,2;80,8;54;6,5;,9;
2008-05-27;6,4;985,5;21,9;29,3;25;22,6;84;63;9,3;1,2;
2008-05-28;5,4;985,3;20,2;29,6;24,2;20,5;80,6;53;7,1;1,3;
2008-05-29;0;985,2;20;30,2;24,7;18,1;76,5;57;8,6;1,8;
2008-05-30;0;986,2;20,8;30;25,3;21,1;76,9;57;7,5;1,3;
2008-05-31;10,6;987,1;20,8;29,5;24,6;19,9;81;58;9,8;1,3;
2008-06-01;0;987,2;19,7;28,9;23,6;18,3;80,4;59;7,9;1,3;
2008-06-02;0;987,2;18,1;28,8;24,4;18,9;69,9;45;6,8;1,8;
2008-06-03;0;987,4;19,1;29,3;22,9;16,4;81;56;10,1;,7;
2008-06-04;1;987,4;20,7;29,3;24,2;20,1;82;56;8,9;,9;
2008-06-05;7,8;988;21,2;28,6;24,3;21,5;83,9;62;6,9;1;
2008-06-06;0;987,5;20,4;30;25;20,3;77,3;54;9,1;1,8;
2008-06-07;0;986,7;19,7;30,7;25,4;19,8;72,4;48;10,1;2;
2008-06-08;0;986,5;19,1;29,6;24;17,7;75,5;53;8,1;1,8;
2008-06-09;0;986,6;19,4;30,4;24,7;18,9;74,9;48;9,5;1,5;
2008-06-10;,8;986,6;19,9;30,4;24,9;19,6;74,9;53;9,4;2;
2008-06-11;11,6;986,5;19,9;30;24,6;19;77,7;50;7,7;1,2;
2008-06-12;0;986,7;19,7;30,1;25,1;20,3;73,4;52;6,8;1,4;
2008-06-13;0;986,5;18,1;29,8;23,8;17,3;72,3;49;5,9;1,2;
2008-06-14;0;985,8;18,6;30,1;23,5;17,1;76,3;50;6,5;1,2;
2008-06-15;0;986,9;19,7;30,5;25,7;21,1;70,5;48;5,6;1,3;
2008-06-16;3;987,8;21,5;30,1;24,8;22;83,2;57;5,9;,9;
2008-06-17;0;986,9;20,7;30,7;25,3;21,1;77;54;9,6;1,7;
2008-06-18;0;986,8;17,7;30;24,8;21,5;65,8;48;7,3;1,8;
2008-06-19;0;986,3;17,4;31,3;24,1;17,2;69,8;32;7,6;1,3;
2008-06-20;0;986,2;18,5;30,3;23,8;17,6;74,4;51;10,9;1,6;
2008-06-21;0;986;16,9;29,3;23,9;19,3;66,5;42;9;1,9;
2008-06-22;0;986;17,3;32,1;22,8;15,6;75,8;35;5;,5;
2008-06-23;0;986,8;19,4;31,6;24;18;78,5;44;6,1;,8;
2008-06-24;,2;987,8;19,5;31,5;25,5;21,1;71,7;43;8;1,5;
2008-06-25;0;987,4;18,3;29,8;24,4;17,5;70,6;50;9;1,8;
2008-06-26;0;987,4;18,2;29,6;24;18,4;72,3;45;8,6;1,9;
2008-06-27;0;988,1;15,7;30,1;23,2;14;65,6;39;8,8;2;
2008-06-28;0;989,3;17,7;30,6;25;18,1;65,3;43;10,3;1,8;
2008-06-29;0;989,5;17,6;29,8;24,6;21;66,2;44;11,3;2,4;
2008-06-30;0;988,5;16,6;31,5;24,6;16,4;63,8;38;6,9;1,7;
2008-07-01;0;988,9;19,2;27,2;24,3;22,8;74,5;58;9;1,6;
2008-07-02;11,2;989,2;18,1;29,1;23,7;19,5;72,4;46;9,8;1,8;
2008-07-03;0;988,3;18;27,9;22,8;16,4;75,8;57;8,3;1,6;
2008-07-04;0;987,6;18,1;30,3;24,1;17,4;71,4;46;8,3;1,5;
2008-07-05;0;987,7;18,7;31,9;24,1;17,8;75,5;35;11,3;1;
2008-07-06;,4;988,7;19;31,3;25,2;19,1;71;43;9,6;1,9;
2008-07-07;0;988,9;18;30,9;25,6;21,8;63,5;46;10,2;2,4;
2008-07-08;0;988,9;17,4;29,4;24,1;20,1;67,6;46;9,1;2,1;
2008-07-09;0;988,7;16,8;28,1;22,6;15,7;71,5;52;8,5;1,7;
2008-07-10;0;988,6;17,8;31,8;24,9;20;67,1;38;7,8;1,8;
2008-07-11;0;988,9;18,4;31,2;25,2;18,9;67,5;44;8,9;2,2;
2008-07-12;0;988,3;17,6;31,4;24,6;17,8;67;44;13,6;2,1;
2008-07-13;0;987,7;15,9;31;24,7;17,3;59,9;40;8,6;2;
2008-07-14;0;987,6;14,7;31,3;23,3;14,4;62,2;32;7,2;1,2;
2008-07-15;0;988,5;14,7;32,8;24,2;14,8;59,5;32;8;1,1;
2008-07-16;0;989,4;17,3;28,8;24,7;21,4;63,7;51;10,9;2,8;
2008-07-17;0;988,1;18,4;29,9;24,6;20,5;69,3;51;8,9;1,6;
2008-07-18;0;988,1;19;29;24,4;20,5;73,1;52;7,5;1,7;
2008-07-19;0;988,7;18,7;31,8;25,9;21;66;42;9,7;2,4;
2008-07-20;0;988,5;16,3;31,9;25,7;17,9;59,2;31;8,9;2,4;
2008-07-21;0;988,9;18,4;29,1;24,2;18,7;71,7;49;8,8;1,9;
2008-07-22;2;989;18,7;29,5;24,2;18,4;73,4;48;10,2;1,9;
2008-07-23;0;988,3;16,2;31,3;24,4;16,4;63,2;37;9,7;1,9;
2008-07-24;0;987,5;15,6;31,9;24,6;15,7;60,8;33;6,7;1,5;
2008-07-25;0;987,9;16,2;34,1;26;17,3;58,1;29;5,5;1,4;
2008-07-26;0;987,9;18,2;33,1;25,4;18,9;67,3;38;6,6;1,1;
2008-07-27;5,8;989,1;17,7;30,8;25,3;20,5;66,3;36;9,7;2,9;
2008-07-28;0;989,3;16,2;30,8;25,1;20,6;59,7;37;10,4;2,4;
2008-07-29;0;988,2;14,2;31,1;25;17,1;52,6;33;8,6;2,3;
2008-07-30;0;987,1;16;31;25,5;19,8;56,9;42;9,9;2,1;
2008-07-31;0;986,5;15,5;32,9;26,2;20,3;53,9;31;8,9;2,2;
2008-08-01;0;986,6;15,7;32,8;25,4;17,9;58,6;28;6,8;1,6;
2008-08-02;0;986,6;16,2;33,1;25,9;18;57,7;30;6,7;1,3;
2008-08-03;0;986,7;19,8;33;25,7;20,7;72,3;40;6,4;1,4;
2008-08-04;0;986;20;34,9;26,2;20,6;72,4;33;10,8;1,1;
2008-08-05;,2;986,4;17,7;32,3;26,1;20,5;64,3;33;9,5;1,8;
2008-08-06;0;986,4;15;32,9;26,2;19,4;51,7;32;10,3;2,4;
2008-08-07;0;986,4;18,5;31,6;26,2;23,6;63,5;45;10,9;2,6;
2008-08-08;3,4;986,7;20;29,2;24,7;22;76,8;52;7,8;1,1;
2008-08-09;0;987,4;15,4;32,9;26;19,8;55,6;27;10,2;2;
2008-08-10;0;987,3;16,6;32,5;24,9;17,9;62,8;35;9,8;1,9;
2008-08-11;0;986,6;16,1;32,3;25,6;17,4;57,6;36;9,2;1,9;
2008-08-12;0;986,5;17;32,7;26,8;19,8;57,4;32;9,9;2,5;
2008-08-13;0;987,6;15,3;32,4;26;18,4;54,4;29;12,6;2,3;
2008-08-14;0;988,6;15,3;32,3;25,4;18,4;56,6;30;10,8;2,2;
2008-08-15;0;987,9;15,4;32,8;26,5;21,2;52,3;30;7,9;2,2;
2008-08-16;0;986,9;15,6;33,6;26,9;18,3;52,8;28;8,8;2;
2008-08-17;0;986,8;18,3;28,8;25,6;22,4;64,8;51;9,4;2,4;
2008-08-18;0;986,6;15,2;31,5;26,1;20,4;52,8;32;9,8;2,8;
2008-08-19;0;986,4;15,1;31,7;26,1;20,6;52,5;32;9,2;2,5;
2008-08-20;0;985,6;17,2;31,5;26,9;21;55,8;43;11;2,4;
2008-08-21;0;985,5;17,9;33,5;28;22,6;54,9;36;8,6;2,3;
2008-08-22;0;986,3;19,8;31,5;27,5;23,7;63,3;46;8,8;2;
2008-08-23;0;986,7;18,7;33,5;28;22;58;34;9,8;2,4;
2008-08-24;0;987,2;19,2;31,5;27,3;22,8;61,6;52;10,3;2,7;
2008-08-25;0;987,2;18,8;32,4;26,7;21,9;62,2;52;12;2,3;
2008-08-26;0;986,1;19,9;32,6;27,1;20,6;65,3;50;8,1;1,4;
2008-08-27;0;985,5;21,7;32;27,7;23,8;70,4;62;9;2,1;
2008-08-28;1,8;985;21,2;33,1;27,5;22,5;69,4;56;9,3;2;
2008-08-29;0;985,7;20,4;32,4;27,8;22,6;64,2;57;8,4;2,1;
2008-08-30;0;984,9;21,5;32,7;27,9;23,4;68,3;61;10;2,2;
2008-08-31;0;985;21,6;32,8;28,2;22,6;68,1;59;10,4;2;
2008-09-01;0;985,7;21,1;31,6;27,8;22,7;67,5;57;8,7;2,7;
2008-09-02;0;985,3;21,7;32,5;28;22,8;68,8;61;10,1;2,7;
2008-09-03;0;985,4;21,3;32,2;28,1;22,1;66,6;60;9,3;2,2;
2008-09-04;0;986;21,5;32,3;27,7;23,7;68,9;60;11,9;2,3;
2008-09-05;,6;986,4;22,1;32,3;27,1;22,8;74,8;62;9;1,7;
2008-09-06;0;986,8;22,2;33;28,2;22,5;70;64;9,6;2,4;
2008-09-07;0;987,8;22,1;32,4;28,5;24,8;68,3;62;10,6;2,7;
2008-09-08;0;987,6;21,7;32;28;22,9;68,7;63;11,6;2,9;
2008-09-09;0;988,3;20,6;30,6;26,8;22;69;62;10,7;2,4;
2008-09-10;0;988,3;21,2;31,6;27,9;23,7;67,2;61;10,1;2,8;
2008-09-11;0;987,9;22,1;31,9;28,2;24,8;69,2;65;12;3;
2008-09-12;0;987,3;21,4;31,6;27,7;23,4;68,6;64;12,4;2,4;
2008-09-13;0;987;21,6;31,7;27,3;22,1;71;65;10,7;2,1;
2008-09-14;0;986,7;21,7;32,2;27,6;22;70,7;65;11,6;2,1;
2008-09-15;0;987,6;21,4;31,2;27,6;22,6;69;64;10,6;2,6;
2008-09-16;0;987,1;21,6;31,8;27,4;21,9;71;64;9,2;2,6;
2008-09-17;0;986,5;21,6;31,7;27,4;21,8;70,8;63;9,4;2,3;
2008-09-18;0;986;21,8;32,1;27;23,5;73,5;66;9,1;2,3;
2008-09-19;0;986,8;22,5;31,9;27,9;23,4;72,5;64;9,9;2,7;
2008-09-20;0;987,4;22,6;31,4;28,3;24,2;71,5;64;10,1;2,6;
2008-09-21;0;986,9;21,7;31,8;27,9;24,1;69,3;60;9,9;2,3;
2008-09-22;0;986,1;22,3;32,1;27,1;22,1;75,2;68;7,6;1,8;
2008-09-23;0;984,7;22,6;32,5;27,6;22,8;74,1;64;7,7;2;
2008-09-24;0;984,5;23,2;32,5;27,6;23,4;77,3;71;10,3;1,8;
2008-09-25;0;986,5;23,5;32,2;28,1;24,3;76,4;70;10;2,4;
2008-09-26;0;986,1;22,3;32,7;28,2;23,6;70,7;54;9,3;2,7;
2008-09-27;0;985;20,9;31,7;27,8;22;66,5;49;9,7;2;
2008-09-28;0;985,4;21,7;32,4;27,5;22,3;70,6;63;15,1;1,7;
2008-09-29;0;985,5;23,5;32,9;28,6;25;73,9;65;9,9;2;
2008-09-30;0;986,3;24,3;32,7;28,5;24,6;78;71;21,7;1,7;
2008-10-01;5,2;984,8;23,7;32,7;28,3;24,4;76,6;66;9,8;2,5;
2008-10-02;0;984,7;22,3;31,7;27,2;21,8;74,4;61;10,4;1,8;
2008-10-03;0;984,4;24;32,3;28,1;25,2;78,5;71;8,2;2;
2008-10-04;0;984,3;23;31,9;28,2;24,1;73,9;65;14,8;3,4;
2008-10-05;0;985,1;22,3;31,7;27,5;23;73,5;60;9,9;2,3;
2008-10-06;0;985,6;22,5;32,1;27,7;22,9;73,3;63;7,9;2,3;
2008-10-07;0;986,9;21,6;31,4;27,9;24,1;68,8;59;10,2;3,2;
2008-10-08;0;986,3;21,8;31,9;27,6;23,4;70,9;57;14,4;2,1;
2008-10-09;0;985,7;23,2;33,3;28,6;24,9;72,8;65;10,4;2,2;
2008-10-10;0;984,8;22,7;32,1;28,4;24,6;71,3;63;11,5;3,2;
2008-10-11;0;984,6;21,9;31,8;28;24,3;69,6;62;12,1;3;
2008-10-12;0;985,4;22,3;31,6;27,9;24,2;71,8;62;12,4;3,4;
2008-10-13;0;985,4;23,1;31,8;28,2;24,1;74,3;65;10,6;3,3;
2008-10-14;0;984,2;22,8;32,3;28,5;24,5;71,7;63;10,8;3,4;
2008-10-15;0;985,5;22,4;32;28,1;24,5;71,5;61;10,7;3,2;
2008-10-16;0;986,5;22,7;31,5;27,7;23,8;74,2;58;9,9;2,3;
2008-10-17;0;985,4;23,3;32,3;27,7;23,7;77,3;69;7,9;1,7;
