Nome: CAPELINHA
Codigo Estacao: A541
Latitude: -17.70555555
Longitude: -42.38916666
Altitude: 932.06
Situacao: Operante
Data Inicial: 2007-08-30
Data Final: 2024-07-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2007-08-30;null;null;null;null;null;null;null;null;null;null;
2007-08-31;null;null;null;null;null;null;null;null;8,5;null;
2007-09-01;null;916,5;14,2;25,5;18,2;13,3;79,1;null;8,4;2,2;
2007-09-02;,4;916,4;12,7;27,3;19,5;14,3;68,5;null;10,1;3,4;
2007-09-03;0;917;13,4;25,6;18,9;13,5;72,7;null;11,9;3,2;
2007-09-04;2,4;918,3;14,4;23,2;17,5;14,8;83,3;null;13,4;3,9;
2007-09-05;1,8;918,7;13,6;24,2;17,6;12,6;79,3;null;11,2;4,1;
2007-09-06;,6;918,3;12,6;25,3;18;14,1;73,2;null;11,3;3,4;
2007-09-07;0;916,9;13,1;24,5;17,6;14,5;76,4;null;9,5;3,7;
2007-09-08;0;915,6;10,6;24,4;17,4;13,5;67,4;null;10,4;3,4;
2007-09-09;0;914,9;10,2;24,5;18;13;63,6;null;11,4;3,8;
2007-09-10;0;915,2;12,1;22,5;17,6;14,2;71,2;null;9,8;3,9;
2007-09-11;0;915,7;12,3;22,2;17;13,9;75,1;null;10,5;4,1;
2007-09-12;0;915,8;9,8;25,8;18,2;12,4;62,2;null;10,7;4,7;
2007-09-13;,6;915,1;11,7;24,4;17,1;12;73,8;null;11,3;3,5;
2007-09-14;0;914,2;10,2;25,4;18;12,3;64,8;null;10;3,9;
2007-09-15;0;912,6;10,6;26,7;18,4;11,4;64,3;null;8,3;2,2;
2007-09-16;0;910,8;9,7;28,9;20;12,3;56,3;null;22,7;1,3;
2007-09-17;0;911,2;11;29,8;21,8;13,2;53,6;null;10,1;2,1;
2007-09-18;0;914,4;13,6;24,4;18,5;16,4;74,1;null;11,1;4,3;
2007-09-19;0;914,4;12,3;23,9;16,8;13,3;76,7;null;10,8;2,8;
2007-09-20;0;912,7;9,7;27;17,9;10,6;64,5;null;8,6;2,3;
2007-09-21;0;912,6;9,7;27,5;18,4;10,8;62;null;8,4;1,7;
2007-09-22;0;913,1;10,9;28,7;18,7;11,5;64,6;null;8;2;
2007-09-23;0;911,5;11;29,8;20,6;12,3;58,8;null;8,6;1,4;
2007-09-24;0;909,8;10,5;34,2;23,3;14;49,6;null;9,9;2;
2007-09-25;1;913,1;15,3;24,2;20,1;18,2;75;null;11,2;3,9;
2007-09-26;0;916,9;12,1;24,4;17,3;13,8;72,4;null;12,7;5,1;
2007-09-27;,2;917,3;13,4;21,8;16,4;14;82,8;null;9,5;3,4;
2007-09-28;0;915,4;13;28,9;20,1;13,8;68,5;null;8,3;2,4;
2007-09-29;0;914,6;14,7;28,4;20,8;14,9;70,5;null;11;2,2;
2007-09-30;,2;915,6;14,8;24,5;19,7;16,5;74,3;null;11,5;4,3;
2007-10-01;0;916,8;11,4;21;16,9;13,1;70,1;null;11,2;4;
2007-10-02;0;916,5;12,7;18,4;15,5;13,2;83,5;null;8,6;3,4;
2007-10-03;0;914,3;12,3;26,4;18,3;14,1;71,5;null;8,4;2,9;
2007-10-04;0;913,3;12,5;25,5;18,4;14,4;70,9;null;9,7;3,5;
2007-10-05;0;912,8;11,1;27,2;18,9;12,9;64,8;null;10,2;3,4;
2007-10-06;0;912,4;13,6;27,5;20,2;13,4;68,2;null;9,9;3,3;
2007-10-07;0;911,7;13,3;27,8;20,2;15,3;67,9;null;9,2;2,6;
2007-10-08;0;912,6;11,6;26,8;19,5;13,7;64,7;null;10,8;3,3;
2007-10-09;0;914,2;9,5;25,4;18,7;11,5;58,8;null;11,9;3,6;
2007-10-10;0;913,2;11,6;25,4;18,6;14,3;66,2;null;9,5;3,1;
2007-10-11;0;910,7;11,5;26,4;19,1;11,6;64,9;null;8,4;3,1;
2007-10-12;0;909,5;13,3;28,8;20,5;15,3;66,8;null;9,3;2,8;
2007-10-13;0;909,4;14;29,5;21,6;17,6;65,2;null;9,9;3;
2007-10-14;0;910,2;12,7;29,4;21,6;15,5;61;null;10,7;2,3;
2007-10-15;0;912;11,9;29,6;21,7;14,7;58,9;null;10,4;3,5;
2007-10-16;0;912,4;11,2;29,8;21,6;14,9;56,2;null;10,9;3,3;
2007-10-17;0;909,5;13,1;32,5;22,4;14,6;60,1;null;7,8;1,8;
2007-10-18;0;908,6;13,6;31,8;24,5;17,3;52,5;null;9,9;2,4;
2007-10-19;0;909,7;14,9;30,8;22,6;18;64,8;null;10,5;3,4;
2007-10-20;0;909,7;14,1;31,8;23,5;15,9;58,2;null;8,4;2,6;
2007-10-21;0;909,7;15,9;29,3;23,3;17,6;64,3;null;7,2;2,1;
2007-10-22;0;910;13,1;32,8;24,4;17,1;55,9;null;13,1;2,8;
2007-10-23;0;912,5;14,5;31,3;23,3;18;60,4;null;10,2;4,1;
2007-10-24;0;912,9;13,6;29,1;22,5;17,5;59,2;null;12;4,6;
2007-10-25;0;911,2;14,1;31;23;18,1;60,4;null;9,4;3,6;
2007-10-26;0;910,7;15,4;28,5;21,9;16,6;69;null;8,9;2,6;
2007-10-27;0;908,8;12,5;33,4;23,8;15;55,5;null;7,9;1;
2007-10-28;,2;907,9;11,9;34,4;26,7;19,5;43,7;null;10,6;1,8;
2007-10-29;0;908,4;11,8;34,9;26,9;18,3;43,1;null;10,6;2,3;
2007-10-30;0;907,4;12;34,1;25,7;16,9;47,2;null;9,4;2,2;
2007-10-31;0;906,4;11,3;34;26;16,9;44,4;null;9,3;2,5;
2007-11-01;0;905,6;11,5;34,9;26;17,7;42,5;null;8,6;1,7;
2007-11-02;0;906,1;12,2;35,9;27,8;20,5;40,3;null;8,4;2,5;
2007-11-03;0;907,1;15,8;33;25,3;20,2;57,8;null;7,8;1,4;
2007-11-04;0;907;16,6;32,6;23;18,5;70,2;null;13,3;1;
2007-11-05;7,4;908,8;15,8;30,3;22,7;18,1;68,1;null;10,4;3,3;
2007-11-06;0;911,1;12,2;29,6;22,1;15,3;57;null;10,1;3,7;
2007-11-07;0;910,9;13,5;30,7;22,8;18;59,2;null;14,6;3,5;
2007-11-08;0;909,1;13,8;31,9;23,5;16,4;58,4;null;8,8;2,8;
2007-11-09;0;907,5;11,5;32,8;24,1;15,6;52;null;11,9;2,6;
2007-11-10;0;906,1;9,7;33,9;25,2;16,3;41,6;null;9,3;2,7;
2007-11-11;0;906,4;11;34,5;25,7;16,4;43,9;null;8,6;2,5;
2007-11-12;0;907,8;12,2;33,3;null;17,7;45,3;null;10,3;2,6;
2007-11-13;null;null;null;null;null;null;null;null;null;null;
2007-11-14;null;null;null;null;null;null;null;null;null;null;
2007-11-15;null;null;null;null;null;null;null;null;null;null;
2007-11-16;null;912,3;12,4;29,8;23,5;null;52,3;null;13,2;4,5;
2007-11-17;0;913,6;13,5;29,7;22,6;16,8;59,4;null;12,7;4,8;
2007-11-18;,2;911,8;14,4;27;21;16,7;67,1;null;9,6;2,4;
2007-11-19;0;909,3;13,2;31,2;23;15,5;57,8;null;8,3;2,7;
2007-11-20;0;908,1;14,9;31,5;23;17;63,4;null;9,8;2,3;
2007-11-21;2;911,2;16,5;21,9;19;16,7;85,6;null;8,5;2,1;
2007-11-22;4,4;911,5;16;19,6;17,7;16,8;89,5;null;8,6;3,8;
2007-11-23;3,4;910,2;15;24,9;18,4;15,3;81,5;null;10,4;2,5;
2007-11-24;0;908,6;15,7;29,7;21;15,4;75,3;null;12,1;2;
2007-11-25;13,4;907,8;17,6;27,9;21,9;17,5;78,1;null;8,4;2,2;
2007-11-26;11,6;906,9;18,3;26,9;21,4;18,9;83,7;null;9;1,7;
2007-11-27;32,2;905;19,1;23,3;20,2;19;93,5;null;9,5;1,4;
2007-11-28;58;905,9;17,8;27;21,3;18,5;82,1;null;8,5;2,4;
2007-11-29;0;907,7;15,8;23,4;19,4;16,2;79,9;null;9,1;4;
2007-11-30;0;909,1;16,1;25,6;20;16,7;79,3;null;9;3,2;
2007-12-01;0;909,8;16,6;22,5;19,4;17,7;84;null;8;2,9;
2007-12-02;1,2;910,3;17,1;29,3;22;17,7;76;null;8,8;2,4;
2007-12-03;0;909,5;16,3;30,5;23,3;15,9;68;null;8,4;1,8;
2007-12-04;0;908;15,1;32;24,5;17,1;59;null;10,5;1,7;
2007-12-05;0;909,1;16,4;31,6;22,7;17,6;70,3;null;13,6;1,4;
2007-12-06;3,8;908,6;17,7;32,1;23,2;18,8;74,5;null;12,5;1,6;
2007-12-07;0;906,8;18,4;32,2;22,6;17,3;79,5;null;16;1,3;
2007-12-08;17,6;907,8;18,3;25,8;21,5;18,3;82,9;null;13,2;2,2;
2007-12-09;0;909,1;18,3;26,8;21,3;17,8;83,5;null;10,5;1,7;
2007-12-10;,8;910,6;16,5;26,7;20,6;16,7;78,5;null;12,9;2;
2007-12-11;0;910,8;15,9;30,3;21,8;14,4;71,7;null;7,8;1,4;
2007-12-12;0;908,9;16,4;30,5;23,1;15,9;67,4;null;7,6;1,3;
2007-12-13;0;907,9;17,1;29,9;23,2;17,1;70;null;9,1;2,1;
2007-12-14;0;908,2;16,8;24,1;20,8;18,2;78,8;null;6,4;1,3;
2007-12-15;1,6;905,9;18,6;25,6;20,5;18,4;89,6;null;10,5;1,5;
2007-12-16;7,4;905,2;17;28,2;22,2;17,9;75,2;null;9,1;2,3;
2007-12-17;0;906,9;15,6;27,8;22;17,8;69,6;null;9,3;3;
2007-12-18;0;908,4;16,2;27,8;21,6;16,6;72,6;null;9,1;3;
2007-12-19;,4;907,9;18,5;25,8;20,8;19,1;87,2;null;13,5;2;
2007-12-20;16;907,3;19,1;28,6;21,7;18,4;86,2;null;12,7;2,5;
2007-12-21;6,4;908,1;18,5;31,1;22,4;18;81,2;null;11,5;1,8;
2007-12-22;,2;909,4;18;28,7;21,5;18,1;82;null;15,3;2,1;
2007-12-23;20;909,8;15,9;28,7;21,7;15,1;72,6;null;10,8;1,9;
2007-12-24;0;911,1;14,5;28,4;21,2;16,1;68,5;null;9,8;2,9;
2007-12-25;0;911,2;15,5;27,6;20,9;15,8;73;null;12,8;4;
2007-12-26;0;911,7;15,1;27,8;21,2;15,6;70,2;null;9,4;3,3;
2007-12-27;0;910,6;16,4;28,1;21,1;16,6;75,7;null;10,2;3,1;
2007-12-28;,4;910,7;15,6;29,1;22,8;18,5;66,6;null;10,3;3,5;
2007-12-29;0;910,7;16,2;29,3;22,6;18,4;69,2;null;9,6;3,5;
2007-12-30;0;910,3;14,6;28,7;21,4;15,3;68,3;null;10,1;2,2;
2007-12-31;0;909,3;15,2;30,1;22,3;16,6;67,9;null;8,6;1,9;
2008-01-01;0;909,5;13,7;28,8;21,6;15;64,2;null;9,3;1,7;
2008-01-02;0;910,4;13,3;28,5;20,9;14,5;65,3;null;9,8;3,2;
2008-01-03;0;912,4;14;29,1;22;16,7;63,4;null;9,2;2,8;
2008-01-04;0;912,7;13,9;28,7;21,8;15,9;63,6;null;9;2,8;
2008-01-05;0;910,7;11,6;31,9;22,1;12,9;55,1;null;7;1,3;
2008-01-06;0;908;13,5;33,1;24,5;17,6;54,7;null;10;2,3;
2008-01-07;0;908,3;17,6;27,5;21,4;18,7;79,5;null;13,5;1,5;
2008-01-08;8;908;17,3;26,8;20,1;17,1;84,8;null;11;2,6;
2008-01-09;26;907,3;18,6;25,2;21,1;18;86,1;null;9;2,2;
2008-01-10;0;907,8;17,5;25,6;20,5;17,6;83,5;null;8,9;2;
2008-01-11;26,2;909,2;17,6;27,1;20,9;16,9;82,9;null;6,7;1,1;
2008-01-12;0;909,7;17,2;27,4;21,2;17,4;79,3;null;6,9;1,5;
2008-01-13;0;910,1;15,2;27,1;20,8;16,3;71,9;null;9,6;2,7;
2008-01-14;0;910,8;15,9;23,3;19;14,6;82,6;null;11,3;3,4;
2008-01-15;6;909,8;16,7;24,9;19,7;16,6;83,4;null;10,5;2,5;
2008-01-16;3,6;909,4;16,2;26,7;20,7;16,7;76,9;null;11,6;3,1;
2008-01-17;0;909,4;16,3;28,5;21,2;15,7;75,5;null;10,3;1,5;
2008-01-18;2;909,9;16,7;29,2;21,4;16;76,3;null;10,4;2,1;
2008-01-19;0;908,6;17,8;30,5;22,4;17,6;77,3;null;14,7;1,6;
2008-01-20;1,2;907,8;17,2;30,9;23,5;17,4;71;null;10;1,1;
2008-01-21;1,2;908,1;17,9;29;22,4;17,6;76,5;null;12,1;1,3;
2008-01-22;0;909,6;18,6;27;21,3;19,2;85,3;null;8,1;2,3;
2008-01-23;6;910,6;18,5;28;20,9;17,9;86,9;null;7,5;2,6;
2008-01-24;10,8;911;18,1;23,5;20,4;18,3;86,7;null;7,3;2,9;
2008-01-25;0;910,2;18;24,2;20,5;18,7;85,9;null;7,7;2,4;
2008-01-26;0;909,5;17,1;26,3;20,7;17,4;80,6;null;8,5;2,3;
2008-01-27;0;910;17;22,8;20;18,1;83;null;7,1;2,8;
2008-01-28;0;910;17,2;26;20,7;17,7;81,3;null;9,5;3,6;
2008-01-29;0;908,2;17,6;26,9;21,2;18,4;80,8;null;8,7;2,3;
2008-01-30;60,6;905,2;18,5;22,1;19,6;17,5;93,6;null;11,2;1,4;
2008-01-31;13;903;18,9;24,1;20,2;19,2;92,5;null;10,8;2,7;
2008-02-01;12,4;904,2;19,2;26,9;21,9;18,1;86;null;8,5;1,7;
2008-02-02;3;906,7;19,5;27,3;21,6;20,2;88,1;null;12,9;2,2;
2008-02-03;19,2;908,7;18,9;28,6;22,5;18,2;81,4;null;11,2;2,8;
2008-02-04;1;909,6;18,6;28,8;22,1;17,7;81,9;null;9,5;1,6;
2008-02-05;6,2;911,1;18,7;25,2;20,4;18,1;90,5;null;7;2,1;
2008-02-06;23,8;911,7;18,3;28;21,1;17,1;84,8;null;9,7;1,9;
2008-02-07;2,4;912,4;17,7;27,8;22,2;17,7;77,2;null;9,8;2,5;
2008-02-08;0;911,5;15,8;29;21,9;14,9;70,8;null;6,8;1,5;
2008-02-09;0;909,8;16;28,7;21,6;15;72,1;null;8,2;1,5;
2008-02-10;0;909,5;17,4;29,5;21,7;15,7;78,3;null;7,4;1;
2008-02-11;1,4;909,9;17,6;28,8;22,2;17;77,2;null;8,6;1,5;
2008-02-12;0;909,9;15,8;28,7;21,4;15,7;72,4;null;8,2;1,8;
2008-02-13;0;910,3;17,4;27,6;21,8;18;77,1;null;11,6;2,6;
2008-02-14;0;910,5;16,3;28,2;22;16;72,6;null;9,6;2,5;
2008-02-15;0;910,1;15,1;27,8;21;14,1;71,1;null;11;3;
2008-02-16;,2;909,9;16,6;26,3;20,8;17;78;null;11,3;3,2;
2008-02-17;0;911;15,9;28,3;21,2;15,8;73,6;null;7,7;2,7;
2008-02-18;0;911,4;16,5;29,1;21,6;15,3;75,2;null;7,4;1,7;
2008-02-19;0;911,5;17,9;27,2;21,6;18,5;80,6;null;8,2;1,6;
2008-02-20;8,6;909,7;17,7;26,9;20,5;17,4;85,3;null;8,8;1,3;
2008-02-21;6,6;908,9;17,2;29,4;20,2;14,5;84,6;null;12,1;1,5;
2008-02-22;,4;910,2;17,5;31,2;22,6;16,5;76,6;null;8,6;1,1;
2008-02-23;3,2;910,8;19;30,6;23;18,4;80,6;null;6,8;,9;
2008-02-24;0;909,6;18;30,2;21,6;18,1;81,7;null;12,6;1,4;
2008-02-25;2,6;908,2;17,5;28,5;21;16,2;82,1;null;6;,8;
2008-02-26;8,8;906,9;18,9;29,4;21,6;19,1;85,7;null;9,7;1,6;
2008-02-27;11;907,8;18,2;26,4;21,2;18,3;83,6;null;9,2;2,6;
2008-02-28;0;908,4;16,8;24,1;20,1;17,1;81,5;null;7,8;2,7;
2008-02-29;0;907,6;17;25,7;20,3;16,9;82,2;null;6,1;2,1;
2008-03-01;8,2;905,9;18,6;22,2;20,1;18,9;91,8;null;10,8;2,9;
2008-03-02;8;906,2;18,9;25,8;20,6;19;90,7;null;11,1;2,8;
2008-03-03;11,2;908,3;19,3;25;20,9;19,9;90,5;null;14;2,6;
2008-03-04;5,4;908,4;18,8;29,2;21,7;19,2;84,5;null;10,6;2,4;
2008-03-05;2,4;907,6;18,5;29,5;21,2;17,4;86,2;null;7,9;,6;
2008-03-06;1,2;907,3;18,2;27,7;20,9;16,6;85,5;null;8,5;,5;
2008-03-07;,2;908,9;19,3;26,6;21,8;19;86;null;5,9;,8;
2008-03-08;4,4;910,9;18,6;27,2;21,7;17,9;83,5;null;8;2,2;
2008-03-09;,2;911,2;18,1;26,6;20,9;17,4;84,8;null;6,2;1,2;
2008-03-10;9,2;910,2;18,1;27,1;21,1;18,1;84;null;10,4;2;
2008-03-11;2,2;910;17,2;27;20,3;16,3;83,3;null;10,4;1,2;
2008-03-12;37,4;910,1;17,7;28,2;21,8;17,7;79,5;null;6,6;1,2;
2008-03-13;0;909,3;17,4;29,4;22,3;16,9;76,2;null;6,7;1,2;
2008-03-14;0;907,5;18,2;29,1;22,4;17,7;79;null;17,3;1,6;
2008-03-15;5,6;909,2;18,6;28,1;22,2;19,1;81;null;8,1;2,7;
2008-03-16;0;911,8;18,1;27,9;22,6;17,8;77,3;null;8,4;2,7;
2008-03-17;0;912,1;17,2;27,3;21,6;18,2;78;null;10;2,6;
2008-03-18;4,4;912,2;16,4;26;20,5;15,2;78,6;null;9,3;2,5;
2008-03-19;,2;911,9;17;25,6;20,1;17,2;82,6;null;11,4;2,8;
2008-03-20;0;912,4;16,8;24,2;19,8;16;83,3;null;9,1;2,5;
2008-03-21;0;911,7;16,5;24,3;19,5;14,7;83,3;null;9,2;2,2;
2008-03-22;2,6;911,1;16,6;27,7;20,7;15,4;79,3;null;7;2;
2008-03-23;0;910;16,4;28;21,6;16,4;74,6;null;7,4;2;
2008-03-24;0;910,4;16,9;28;21,5;17;76,7;null;6,9;1,9;
2008-03-25;0;910,7;16,6;27,3;21,1;15,8;76,5;null;6,9;1,4;
2008-03-26;0;910,4;16,7;25;20,1;16,4;81,5;null;7,5;1,9;
2008-03-27;0;908,5;16,3;27,9;20,4;16,9;79,6;null;9,8;2,1;
2008-03-28;18,8;908,1;17;23,3;19,4;16,6;86,7;null;8,8;1,1;
2008-03-29;,2;907,9;17,1;28,8;20,9;14,4;80,6;null;6,5;,9;
2008-03-30;1,6;908,5;17,1;26,1;20,8;17,1;80,4;null;8,4;2,2;
2008-03-31;5;909,6;16,1;21,4;18,8;16,5;84,5;null;12,4;3;
2008-04-01;0;909,1;15,5;24,7;18,7;14,9;82,4;null;8,8;2,2;
2008-04-02;0;908,6;15,1;25,6;19,1;13,5;79,2;null;7,7;1,7;
2008-04-03;0;907,7;15,7;27;20,1;15,7;78,2;null;6,8;1,1;
2008-04-04;0;907,5;17,6;23,4;19,5;15,7;89;null;6,1;,7;
2008-04-05;,4;907,8;18,9;24,4;20,4;18,5;91,4;null;7,8;,7;
2008-04-06;20;908,8;19,3;25,6;21,1;19,3;90,3;null;6,5;2;
2008-04-07;14,8;909,6;18,6;27;21,9;19;82,8;null;7,4;1,8;
2008-04-08;,2;910,7;18,4;28,3;21,8;17,2;81,8;null;6,5;1,4;
2008-04-09;0;911,2;18,5;28;22;17,6;82;null;7,5;1,8;
2008-04-10;0;909,5;17,7;28;21,4;16,6;80,7;null;7,1;1,7;
2008-04-11;,2;907,3;17,5;29,1;21,4;15,5;80,7;null;5,7;,4;
2008-04-12;0;906,9;18,2;29,4;22,3;17,3;79,2;null;6,3;,7;
2008-04-13;,6;907,7;17,1;30,2;22,5;16,9;74,7;null;6,8;,9;
2008-04-14;0;908,1;17,2;30,2;22,9;16,4;72,4;null;9;1;
2008-04-15;7,4;909,2;17,8;28,1;20,9;16,2;83,6;null;13,9;1,7;
2008-04-16;0;911,6;18,1;26,9;21,4;18,1;82,7;null;9,1;2,3;
2008-04-17;,2;912,7;16,8;27,4;21,5;17,2;76,5;null;7,8;2,4;
2008-04-18;0;911,5;17,1;28,5;21,3;16,8;79,1;null;6,9;1,8;
2008-04-19;0;910,7;17,6;25,3;20,4;17,3;84,5;null;7,2;1,8;
2008-04-20;,4;910,7;17,7;26,8;21,1;18,2;82;null;8;2,1;
2008-04-21;0;911,4;16,8;27,3;20,8;17,8;79,6;null;8,7;1,7;
2008-04-22;0;910,7;16,5;27,7;20,7;16,2;78,3;null;7,3;1,8;
2008-04-23;0;909;15,9;26,9;20,3;13,9;77,2;null;7;,9;
2008-04-24;,4;907,9;17,8;29,5;22,5;17,9;77,1;null;9,2;1;
2008-04-25;1,8;907,7;18,3;29,2;22,3;16,9;79,9;null;6,6;,8;
2008-04-26;0;907,6;18,1;30,6;22,2;17,6;79,9;null;11;1,2;
2008-04-27;19,2;908,8;17,7;27,9;21,2;16,1;82,1;null;9,1;,8;
2008-04-28;0;908,9;17,6;28,4;21,2;16,3;81,8;null;6,6;1,1;
2008-04-29;,2;909,2;17,7;28,1;21,4;16,3;81,6;null;6,8;,7;
2008-04-30;0;908,9;17,1;29,2;22;16,5;76,3;null;6,2;,7;
2008-05-01;,2;911;17,1;21,4;19;18,2;88,9;null;11,1;3,7;
2008-05-02;0;911,4;15,5;22,3;17,8;15,4;86,8;null;8,2;2,3;
2008-05-03;0;910;16,1;27,7;20,5;14,8;78,2;null;6,3;,5;
2008-05-04;0;910,3;17,5;28,6;21,1;16,6;81,4;null;6,9;,9;
2008-05-05;0;910,5;18;27,4;21,3;19;82,7;null;7,8;1,6;
2008-05-06;,2;908,9;15,8;27,7;20,6;15,6;77,3;null;9,5;1,4;
2008-05-07;0;909,7;14,7;26,4;19;14,2;77,8;null;6,4;,8;
2008-05-08;,2;910,4;14,4;23,7;17,6;13,8;83;null;6,6;1;
2008-05-09;,2;910,4;12,1;25,3;17,4;11,9;74,8;null;6,5;1;
2008-05-10;0;912,3;14;22,7;17,5;13,8;80,8;null;7,2;2,6;
2008-05-11;0;914;13,3;22,6;16,4;12,3;83,1;null;8,4;2,8;
2008-05-12;,2;915;12,7;21;16,1;12,9;81,1;null;9,2;2,2;
2008-05-13;0;914,9;12;21,4;16;12,6;78,3;null;10,9;2,9;
2008-05-14;0;914;13,1;21,8;15,9;12;83,8;null;6,5;2;
2008-05-15;0;913,8;14,5;23,8;17,3;13,2;84,5;null;5,4;,6;
2008-05-16;0;913,3;13,4;26,1;18,5;12,6;75,6;null;5,3;,8;
2008-05-17;0;914,4;14,3;23,4;17,7;14,2;81,1;null;6,6;2,3;
2008-05-18;0;914,7;14,3;20;17,3;14,7;83,2;null;9,1;2,9;
2008-05-19;,2;913,4;13,5;24,8;17;11,7;82;null;6,4;,8;
2008-05-20;,2;912,4;13,4;25;17,6;12;79,1;null;7,9;1,7;
2008-05-21;,2;911,7;13,6;23,8;17,4;12,3;80,3;null;7,3;1,1;
2008-05-22;,2;912,4;11,7;24,9;17,2;10,9;73,9;null;6;,7;
2008-05-23;0;911,5;11,2;26,5;17,3;10,4;70,6;null;5,8;,6;
2008-05-24;0;911;11;26,7;17,7;10,4;69,6;null;7,5;,7;
2008-05-25;0;909,8;12,4;26,4;18;11,2;72,7;null;6,1;,4;
2008-05-26;0;910,8;14;27;18,8;13,3;76,3;null;6,4;,5;
2008-05-27;0;911,8;14,3;25,9;18,4;13,2;79,1;null;8,1;1,6;
2008-05-28;0;912,4;14,3;24,2;18,4;15;78,3;null;7;1,9;
2008-05-29;0;911,9;14,1;26,2;18,5;12,9;77,6;null;6,6;1;
2008-05-30;0;913;13,7;27,3;19,1;13,1;74,1;null;5,2;,8;
2008-05-31;0;914,9;14,6;24,3;17,9;14,3;81,5;null;10,3;2,1;
2008-06-01;2;915,7;14,4;20,9;16,9;14,9;85,9;null;8,7;2,9;
2008-06-02;,8;915,2;14,7;19,7;17,1;15;86,3;null;9,2;2,9;
2008-06-03;,4;914,7;14,5;19,2;16,6;15,2;87,2;null;8,9;2,9;
2008-06-04;,4;914,1;12,7;24,5;17,4;12;76,1;null;7,2;1,8;
2008-06-05;0;914,4;13,4;26,6;18,1;11,6;77;null;8,1;1,7;
2008-06-06;0;915;15;25,1;18,7;14,2;80,9;null;6,9;2,2;
2008-06-07;,2;914,6;13,9;25,3;18,2;12,8;77,9;null;8,6;1,8;
2008-06-08;0;914,7;14,1;25,8;18,7;13,8;77,2;null;8,2;3;
2008-06-09;0;914,5;14,8;24,8;19,2;16,1;77;null;8,9;3,5;
2008-06-10;0;913;13,6;27;19,5;13,7;71,7;null;6,7;1,1;
2008-06-11;0;913,1;11;26,6;18,6;12,6;65,8;null;9,3;1,3;
2008-06-12;0;914,3;11,8;25,1;17,6;11,5;71,5;null;8,6;2,4;
2008-06-13;,2;913,6;11,6;24,5;17,3;11,8;73,1;null;7,6;1;
2008-06-14;0;912,1;10,7;25,4;17,2;10,8;68,5;null;6,2;,7;
2008-06-15;0;912,4;11,7;24,9;16,6;9,9;75,8;null;7;,8;
2008-06-16;,2;912,8;10,8;26,9;17,9;10,2;68,3;null;8,7;1,4;
2008-06-17;0;914,4;13,5;21,4;16,8;14,7;81,4;null;11,8;3,8;
2008-06-18;0;913,5;12,5;23,9;16,6;11,9;79,2;null;5,5;,8;
2008-06-19;,2;912,9;11,8;24,7;16,6;11,2;76,4;null;7,5;1;
2008-06-20;0;912,5;12,2;24,5;16,9;11;75,8;null;5,2;,3;
2008-06-21;0;911,2;12;25;16,5;9,9;77,3;null;7;,7;
2008-06-22;0;911,2;11;26,4;17,7;11;69,4;null;6,7;,7;
2008-06-23;0;913,9;13;24,2;17,6;13,7;76,3;null;9,2;2,3;
2008-06-24;0;915,6;14;20,5;16,3;12,9;86,8;null;8,3;3;
2008-06-25;0;914,5;13,1;24,2;17,2;13,6;78,6;null;6,8;1,8;
2008-06-26;3;915,3;13,4;19,1;15,5;13,4;87,5;null;9,5;2,7;
2008-06-27;0;917,1;12,3;18,9;15,3;13,6;82,8;null;9;2,9;
2008-06-28;,2;917,5;12,9;20,4;15,3;12,3;85,8;null;8,4;2,8;
2008-06-29;0;916,7;11,7;21,9;16,2;12,3;75,9;null;7,9;2,2;
2008-06-30;0;915,6;12,4;23,4;16;11,4;80,5;null;7,2;1,7;
2008-07-01;0;915,9;14,9;23;17,6;15,1;85,1;null;8;2,3;
2008-07-02;,4;916,3;14;23,2;17,3;15,6;82,4;null;7,6;2,3;
2008-07-03;0;915;12,9;22,8;16,7;12,7;79,8;null;6,9;1,5;
2008-07-04;0;913,3;12,2;24,2;17,2;12,3;75;null;6,4;,6;
2008-07-05;0;914,8;12,1;22,1;16;13,2;79,1;null;7;1,8;
2008-07-06;0;916,4;10,9;22,5;15,1;10,5;77,9;null;9,4;2,1;
2008-07-07;,2;916,6;9,8;21,7;14,5;9;76;null;8,8;2,2;
2008-07-08;,2;915,6;8,4;19,9;13,2;8,3;75,5;null;8;1,8;
2008-07-09;0;915,4;10,2;21,7;13,4;7,5;82,6;null;9;1,7;
2008-07-10;0;916,9;12,6;21,4;16;11,5;81,5;null;10,5;2,6;
2008-07-11;0;918,4;12,8;22,7;16,7;14,4;78,7;null;11,6;3,4;
2008-07-12;0;917,3;10,4;21,9;15,3;10,6;75,2;null;10,9;2,7;
