Nome: SANTA MARIA MADALENA
Codigo Estacao: A630
Latitude: -21.95055555
Longitude: -42.01027777
Altitude: 586
Situacao: Operante
Data Inicial: 2018-10-15
Data Final: 2024-07-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2022-01-21;0;950,4;21,4;30,1;23,7;20,1;83,2;57;7,9;,8;
2022-01-22;0;950,7;19,6;29,4;22,8;16,6;77,6;56;5,9;,7;
2022-01-23;0;950,2;19,8;29,5;22,6;16,4;77,5;57;6,7;,6;
2022-01-24;0;949,6;20;28,5;22,4;17;82,5;65;6,2;,6;
2022-01-25;0;949,6;19,3;29,2;22,4;16,2;73,5;51;7,2;,6;
2022-01-26;0;948,8;19,8;29,7;22;16,2;77,3;57;7,8;,4;
2022-01-27;0;947,3;20,6;30,4;23,3;18,4;79,6;59;8;,6;
2022-01-28;0;945,6;21,1;31,3;24,1;18,8;72,4;55;6,9;,8;
2022-01-29;11,8;946,1;21,3;29,9;23,3;20,3;78,3;62;8,7;,7;
2022-01-30;10,2;948,1;21,2;29,7;22,3;18,9;null;63;11,3;,3;
2022-01-31;27,6;947,8;22;26,8;22,7;19,6;null;77;8,2;,5;
2022-02-01;0;948;21,9;30,1;22,9;19,9;null;64;8,1;,5;
2022-02-02;33,6;950,4;21,9;25,8;21,7;20,1;null;83;5,5;,3;
2022-02-03;25,4;950;21,8;27,7;22,2;20,2;null;73;7;,7;
2022-02-04;,4;948,8;22,3;28,4;22,8;20,2;null;74;5,6;,2;
2022-02-05;48,4;947,4;22,9;29,2;23,5;20,2;null;71;6,3;,3;
2022-02-06;1,4;947,6;22,6;28,9;23,8;21,3;86,1;65;7,3;,6;
2022-02-07;,2;947,7;22,3;28;22,6;19,8;null;72;8,8;,3;
2022-02-08;30,2;947,5;22,1;29,3;22,6;20,3;null;61;6,7;,6;
2022-02-09;76,8;948,3;19,3;22,6;19,2;17,2;null;88;7;,9;
2022-02-10;23,4;948,6;20,1;23,6;20;18,2;null;89;5,7;,6;
2022-02-11;13,6;948,8;21;24,3;21;19,1;null;84;6,7;,6;
2022-02-12;4;949,1;20,6;26,2;20,8;18,4;null;78;7,2;,7;
2022-02-13;18,4;948,4;21,1;27,9;22,1;18,4;null;67;5,5;,3;
2022-02-14;1;947,2;22,1;28,8;23,2;18,8;86,8;73;5,7;,5;
2022-02-15;9;948,7;22;28,4;22,8;19,6;89,3;66;6,9;,6;
2022-02-16;4,6;950,5;20;28;21,9;18;82,6;56;8,8;,9;
2022-02-17;0;949;19,7;28,4;21,8;16,4;82,2;60;6,1;,5;
2022-02-18;1,4;945,9;21,3;25,8;21,7;19,5;93,1;76;6,1;,4;
2022-02-19;,2;947;21,6;26,1;22;19,5;null;78;5,1;,3;
2022-02-20;16;950,2;21,4;27,4;22;19;null;70;6,2;,3;
2022-02-21;0;951,3;22,6;28,6;22,9;19,7;null;70;5,6;,2;
2022-02-22;2;950,8;22,8;28,1;23,2;20,4;null;74;4,7;,3;
2022-02-23;0;949,1;22;30,2;23,1;18;86;66;5,7;,3;
2022-02-24;0;950;22,6;29,6;23,8;19,8;87,9;72;7,4;,8;
2022-02-25;0;952,7;21,4;29,1;23,3;18,5;86,1;63;6,4;,7;
2022-02-26;0;952,6;20,6;30,1;22,7;16,7;79,9;57;5,8;,5;
2022-02-27;0;951,2;20,6;29,1;22,5;17;82,7;59;6,9;,4;
2022-02-28;0;950,4;20,3;29;21,6;16,2;83,2;63;5,2;,3;
2022-03-01;0;949,9;20,4;29,4;22,5;17,2;null;59;7,6;,6;
2022-03-02;0;950,2;20,5;30,6;23;18;73,6;50;5,3;,3;
2022-03-03;,2;950,2;20;30,8;22,6;17;null;51;6,7;,4;
2022-03-04;0;950,1;20,9;31,7;23,7;18,3;72,3;47;7,3;,5;
2022-03-05;0;950;20;30,6;22,6;15,8;75,4;54;6,1;,5;
2022-03-06;0;950,2;20,2;30,2;22,3;16,5;79,1;55;7,3;,5;
2022-03-07;0;949,8;20,9;29,7;22,6;17,1;82,6;59;5,7;,4;
2022-03-08;0;950,1;20,3;30,3;22,7;16,2;78,5;56;5,7;,6;
2022-03-09;0;950,6;20,1;30,6;22,5;16,6;80,3;57;6,4;,4;
2022-03-10;0;950,4;20,3;30;22,3;17,3;null;57;12,8;,3;
2022-03-11;7,2;949,2;20,4;29,4;21,7;17,3;null;59;5,1;,3;
2022-03-12;,2;948,8;21,3;31,7;23,3;18,1;78,8;57;6,4;,6;
2022-03-13;0;949,9;21,7;31,3;24,5;19,3;79,1;55;5,9;,6;
2022-03-14;0;948,2;20,6;30,7;23,1;17,2;78,3;48;6,1;,5;
2022-03-15;0;948;21,1;31,6;23,9;18,2;74,9;49;5,5;,4;
2022-03-16;0;949,6;21,2;31,1;23,8;18,2;77,7;50;5,8;,6;
2022-03-17;0;951,3;21;30,4;23,5;18;81,5;54;5,8;,4;
2022-03-18;0;951,1;21,2;30,7;23,2;17,7;81,8;57;,7;0;
2022-03-19;0;950;20,3;30,2;22,4;17;77,4;52;0;0;
2022-03-20;0;949,9;20,3;32,4;22,7;17,2;null;48;8,1;,4;
2022-03-21;22,8;953,2;19,3;22,8;20,2;20,2;93,4;78;11;2;
2022-03-22;2,2;955;17,4;22,8;19,3;17,7;89,1;74;9,7;2;
2022-03-23;,8;954,4;18;23,3;19,7;17,4;85,3;66;6,4;,6;
2022-03-24;,2;951,6;19,1;28,1;20,3;15,5;null;59;6,6;,2;
2022-03-25;0;948,9;19,6;29,9;21,2;16,3;null;61;7,7;,4;
2022-03-26;0;947,4;20,7;30,7;22,3;17,7;null;58;4,9;,2;
2022-03-27;,2;949,1;21,7;31,1;24;19,5;76,8;51;8,8;,5;
2022-03-28;0;951,4;21,9;27,1;23,3;21,2;86,7;65;7,3;,4;
2022-03-29;2,6;951;21,6;28;22,6;19,7;87,8;69;7,3;,3;
2022-03-30;0;948,7;21,1;29,8;22,6;18,7;81,9;58;6,6;,1;
2022-03-31;0;948,8;21,4;30,9;22,9;19,3;82,6;56;8,7;,8;
2022-04-01;,4;952,3;21,2;27,7;22,8;19;88;63;6,7;,1;
2022-04-02;8,4;952,8;21,9;27,7;23;20,7;86,5;69;7,1;,4;
2022-04-03;,2;952,9;21,5;28,1;22,8;19,5;89,9;69;6,6;1;
2022-04-04;0;951,8;21;28;22,3;18,5;86,1;65;6,8;,2;
2022-04-05;0;950,4;21,4;30,8;23,1;18,5;80,1;55;0;0;
2022-04-06;0;950,6;22;26,9;23;21;91,1;76;4,3;,1;
2022-04-07;0;950,9;19,9;24,9;21,6;19,7;90,3;72;5,4;,5;
2022-04-08;,2;951,1;19,9;27,3;21,6;17,1;83,1;66;5,2;,1;
2022-04-09;5,6;949,3;21,9;26,7;22,2;20,1;null;77;0;0;
2022-04-10;12,6;948,2;20,9;27,5;22,4;19,5;81,2;64;9;,9;
2022-04-11;0;949,5;20,4;28;21,9;17,8;86,3;58;6,3;,3;
2022-04-12;0;949;19,9;26,9;20,8;16,2;null;69;3,8;0;
2022-04-13;,2;946,8;21,3;29,5;22,4;18,1;null;67;4,7;,1;
2022-04-14;6,2;945,5;21,8;27,9;22,3;19,4;null;72;5,7;,3;
2022-04-15;83;947,7;17,1;23,1;18,8;18;86,1;64;6,9;,8;
2022-04-16;,2;951,4;13,8;23,4;15,9;9,8;77,8;58;4,6;,2;
2022-04-17;0;953;15,6;24,7;17,6;11,8;79,2;57;6,9;,3;
2022-04-18;0;953,6;15,4;24,1;17,9;12,5;81,9;57;6,2;,7;
2022-04-19;,2;953,2;17;24,6;18,4;13,1;null;62;4,3;,2;
2022-04-20;0;952,7;17,6;26,8;19,2;13,5;81,3;60;4,6;,1;
2022-04-21;,2;951,1;18,4;25,6;19,7;15,5;89,2;65;4,6;0;
2022-04-22;0;948,1;18,3;27,6;19,9;15,2;null;60;6;,1;
2022-04-23;0;947,4;18,2;29,5;20,9;15,8;71,2;47;10,8;,3;
2022-04-24;0;952,3;17,9;27,4;21;16,4;78,1;51;8,6;1;
2022-04-25;0;955,3;19,1;24,8;20,6;19;90,4;68;6,1;,9;
2022-04-26;0;953,3;18,6;27;20;14,9;null;63;4,6;,2;
2022-04-27;,2;952,4;19,4;28,3;21;16,4;83,2;60;5,7;,4;
2022-04-28;,2;953,3;18,4;28,3;20,4;15,3;null;52;6,4;,3;
2022-04-29;0;952,7;19,2;29,4;21,4;15,6;76,6;57;6;,3;
2022-04-30;0;953,3;19,6;25;20,3;16,6;90,7;70;6,6;0;
2022-05-01;,6;951,8;18,7;26,7;19,8;15,7;null;61;7,4;,1;
2022-05-02;0;951,3;18,3;29,1;20,8;15;75,3;54;3,9;,1;
2022-05-03;0;950,6;18,3;29;20,8;15,7;75,3;44;6,5;,3;
2022-05-04;0;948,1;18,8;29;21,1;16,4;74,8;54;7,8;,3;
2022-05-05;42,6;950,3;20,7;22,4;20,3;19,7;null;95;9;,6;
2022-05-06;,2;954,2;19,5;23,1;19,9;17,8;91,9;79;3,6;0;
2022-05-07;0;955,7;18,3;24;19,2;15,4;88,6;67;4;,1;
2022-05-08;0;955,5;17,2;23,5;18,8;15;87,6;62;6,6;1;
2022-05-09;0;955,5;16;23,5;18,3;14,8;81,9;55;6,5;,8;
2022-05-10;,2;953,4;17,4;20,1;17,7;16;94,2;85;5,8;,3;
2022-05-11;7,8;950,4;17,9;24,8;18,7;16,5;null;66;6,3;,3;
2022-05-12;0;949,5;17,7;26,6;19,5;15,3;80,4;59;6,6;,1;
2022-05-13;0;953,1;18,1;24;19,6;17,5;90,2;73;6,6;,1;
2022-05-14;0;953,8;17,6;24,6;19,2;15,5;90,3;62;5,4;,4;
2022-05-15;0;950,9;17,8;23,3;18,1;14,8;null;74;3,6;0;
2022-05-16;,2;949,4;18,8;24,9;19,9;17,3;90,6;69;4,1;0;
2022-05-17;20,6;948;17,9;24;18,3;15,4;null;66;15,9;,4;
2022-05-18;,2;945,5;8,8;18,3;14,1;11,5;66,8;36;10,6;,9;
2022-05-19;0;946,7;8,3;19,6;13,4;9,5;72,3;47;8,2;,8;
2022-05-20;0;953,5;11,8;19,9;13,5;8;null;62;3,9;,1;
2022-05-21;0;957,4;12,5;22,3;14,6;8,7;77,8;45;4,9;,4;
2022-05-22;,2;957,8;13,7;22,6;15,8;10,8;76,2;47;6,4;,2;
2022-05-23;,2;957;14,6;22,4;15,7;11,2;null;51;5;,2;
2022-05-24;0;958;14,7;22,4;16,1;10,4;82,8;65;5,2;,4;
2022-05-25;,2;959,5;16;23,6;18,1;15;85,1;64;5,4;,5;
2022-05-26;0;958,9;14,9;24,6;16,7;11,7;null;53;5,5;,1;
2022-05-27;,2;956,7;14,6;23,9;16;11,1;null;53;5,2;,2;
2022-05-28;0;954,1;15,3;22,9;16,1;11,8;null;64;4,5;,2;
2022-05-29;0;951,3;15,7;24,9;16,9;12;null;62;6;,2;
2022-05-30;,2;949,3;17,4;26,1;18,8;14,6;null;61;5,3;,3;
2022-05-31;,2;950,1;18;26,3;19,5;14,9;null;56;7,9;,5;
2022-06-01;0;951,6;19,1;25,3;20,1;17,3;null;69;5,3;,3;
2022-06-02;0;950,3;18,5;27,3;19,7;15,1;null;63;7,3;,4;
2022-06-03;0;952,3;19,9;22,5;19,7;19,1;null;82;5,9;,7;
2022-06-04;4,6;956,1;16;19,6;16,6;15,8;94,5;78;7,7;1,8;
2022-06-05;,2;956,8;14;18,8;15;12,7;92;71;5,4;,7;
2022-06-06;,2;953,8;12,1;21,1;13,5;8,1;null;60;6,3;,3;
2022-06-07;,2;950,2;14;24,1;15,9;10,8;77,5;53;4,1;,1;
2022-06-08;0;949,6;16,4;25,2;18,4;12,7;80,5;54;5,4;,4;
2022-06-09;0;952,1;18,6;24;19,4;16,4;null;69;4,6;,3;
2022-06-10;0;950,6;18,6;25,2;19,9;16,5;84,5;66;6,7;,3;
2022-06-11;7,8;951,2;17,8;20,2;17,6;17;null;91;4,4;,3;
2022-06-12;6,6;951,5;16,8;18,9;16,5;15,5;null;89;4,1;,1;
2022-06-13;0;954,2;14,7;20,4;15,7;12,8;null;62;4;,1;
2022-06-14;,2;956,5;13,4;19,7;14,1;9,8;null;70;6,1;,2;
2022-06-15;,2;956,9;12,8;20,8;13,9;10,1;null;59;4,5;,1;
2022-06-16;0;954,7;11,9;21,6;13,3;8;null;55;5,7;,2;
2022-06-17;,2;950,9;12,9;22,7;14,1;9;null;59;5,8;,2;
2022-06-18;0;950,8;14,5;25,2;17,3;11,1;71,8;47;4,1;,2;
2022-06-19;,4;956,4;16,5;19,1;17;15,9;94,8;85;6,8;1,3;
2022-06-20;0;956,6;15,5;22,3;16,4;12,9;null;69;4,7;,2;
2022-06-21;,2;955,5;15,3;23,8;16,1;11,2;null;64;5,2;,2;
2022-06-22;0;953,8;15,1;24,9;16,3;11,6;null;55;6,3;,2;
2022-06-23;,2;954,1;14,5;26;16,5;12,1;null;49;5;,2;
2022-06-24;,2;954,3;13,5;25,1;15,6;10,4;null;46;5,7;,2;
2022-06-25;0;953,6;14,4;27;17,3;10,7;72,9;42;5,7;,5;
2022-06-26;,4;955,1;14,7;18,8;15,6;12,7;90,3;75;8,2;1,5;
2022-06-27;0;956,9;12,3;19,9;14,9;12,6;85,1;55;6,7;1;
2022-06-28;0;955,4;11,1;21,2;12,7;7,7;null;55;7;,4;
2022-06-29;0;952,4;12,2;24;14,2;8,5;null;52;6,6;,4;
2022-06-30;,2;952,7;14,8;24,7;16,4;11,3;82,4;53;5,6;,5;
2022-07-01;0;955,5;15,7;22,2;16,7;13,8;null;63;4,9;,1;
2022-07-02;0;957,6;13,3;24,3;15,6;10,4;null;46;6,9;,4;
2022-07-03;,2;958,4;14,3;24,9;15,9;10,9;null;54;4,4;,1;
2022-07-04;,2;957,7;13,8;24,9;15,9;10,2;null;49;7,5;,4;
2022-07-05;,2;956;14;24,5;16,2;11,1;null;50;8,5;,4;
2022-07-06;0;955,2;13,2;24,8;15,6;10,2;null;46;6,1;,4;
2022-07-07;,2;956;12,8;24,6;15,5;10,5;73,7;44;5,7;,3;
2022-07-08;,2;958,1;13;25,7;15,8;10,5;73;42;5;,1;
2022-07-09;0;958,5;14,5;24,2;16,9;11;81,1;53;6;,6;
2022-07-10;0;957,1;15,6;24,2;18,5;15,2;79,4;49;6,2;,4;
2022-07-11;0;953,7;15,3;25,4;17,6;13,7;null;51;9,2;,5;
2022-07-12;0;952,8;15,5;25,8;18,4;14,4;74,6;46;9,2;,8;
2022-07-13;0;954,9;16,1;26,4;18,7;13,2;73,8;52;6,6;,7;
2022-07-14;0;956,2;17,3;24,3;19,2;16,1;85,2;60;6,5;,4;
2022-07-15;0;954,2;16,5;23,5;17,2;13,2;null;68;6,1;,3;
2022-07-16;,2;952,2;15,7;25,4;17,4;12,7;null;56;7,6;,3;
2022-07-17;0;954,1;15,4;27,3;17,8;12,4;null;50;6,2;,2;
2022-07-18;,2;957,6;16,7;24,1;18,4;13,5;84,8;63;6,3;,8;
2022-07-19;,2;957,4;15,5;25,4;17,4;13;null;55;4,6;,2;
2022-07-20;0;956,1;16,2;23,3;18;13,8;81,1;65;6,6;,7;
2022-07-21;,2;955,2;17;23,7;18,3;15,9;90,7;61;5,8;,1;
2022-07-22;0;954,6;15,1;24,7;16,5;11,7;null;54;4,3;,2;
2022-07-23;,2;954,4;14,6;25,6;16,4;10,8;null;50;4,5;,2;
2022-07-24;0;955,5;15,2;24,7;17,5;12,2;76,2;56;4,8;,4;
2022-07-25;,2;956,2;15,1;24,4;17;11,3;80,9;54;6,6;,3;
2022-07-26;,2;956,5;15,5;23,2;17;11,8;83,3;65;4,4;,3;
2022-07-27;0;956;15,4;24,6;17,3;12,3;81,1;48;4,9;,2;
2022-07-28;,2;951,8;13,6;25;16;10,2;73,9;50;7,6;,4;
2022-07-29;0;948,2;14;26,8;17,7;11,4;67,6;45;9,6;,9;
2022-07-30;0;951,6;15,5;18,2;16,1;15,7;95,8;81;6,1;,4;
2022-07-31;,2;955,2;14,3;19,2;15,7;14,1;88,2;70;4,4;,2;
2022-08-01;0;null;null;22,9;null;12,9;null;null;4,9;null;
2022-08-02;0;null;null;26,5;null;12,6;null;null;5,9;null;
2022-08-03;0;null;null;25,2;null;13;null;null;5,5;null;
2022-08-04;0;null;null;25,6;null;13,8;null;null;6,2;null;
2022-08-05;0;null;null;28,7;null;13;null;null;7,8;null;
2022-08-06;0;null;null;21,6;null;17,4;null;null;6,5;null;
2022-08-07;0;null;null;25,9;null;15,2;null;null;7,5;null;
2022-08-08;0;null;null;23,7;null;15;null;null;6,8;null;
2022-08-09;0;null;null;23,5;null;16,2;null;null;4,7;null;
2022-08-10;1;null;null;23,4;null;17,1;null;null;9,9;null;
2022-08-11;0;null;null;22,7;null;9,8;null;null;12,6;null;
2022-08-12;1,8;null;null;21,7;null;12,5;null;null;7,9;null;
2022-08-13;0;null;null;20,8;null;11,1;null;null;6,1;null;
2022-08-14;0;null;null;23,8;null;8,7;null;null;6,3;null;
2022-08-15;0;null;null;24;null;9;null;null;7,9;null;
2022-08-16;0;null;null;26,4;null;12,8;null;null;8,3;null;
2022-08-17;0;null;null;28,8;null;13,1;null;null;5,8;null;
2022-08-18;,2;null;null;27,4;null;11,9;null;null;8,4;null;
2022-08-19;0;null;null;26,6;null;13,4;null;null;9,3;null;
2022-08-20;0;null;null;17,6;null;13,3;null;null;9,7;null;
2022-08-21;,2;null;null;19,8;null;11,8;null;null;7,8;null;
2022-08-22;0;null;null;20,7;null;12;null;null;8,2;null;
2022-08-23;0;null;null;22,1;null;10,6;null;null;7,9;null;
2022-08-24;3;null;null;22,2;null;15,6;null;null;7,8;null;
2022-08-25;2,6;null;null;22,5;null;14,1;null;null;7,1;null;
2022-08-26;4,8;null;null;25,5;null;13,3;null;null;5,9;null;
2022-08-27;,2;954,4;14,2;27,7;19,8;14,8;73,8;30;5,2;,7;
2022-08-28;0;null;null;29,1;null;13,8;null;null;4,9;null;
2022-08-29;0;null;null;20,5;null;15,1;null;null;8,7;null;
2022-08-30;,4;null;null;16,4;null;11,8;null;null;8,7;null;
2022-08-31;,8;null;null;18,1;null;8,9;null;null;7,2;null;
2022-09-01;,2;null;null;23,2;null;7;null;null;8,8;null;
2022-09-02;0;null;null;24,3;null;7,9;null;null;9,3;null;
2022-09-03;0;null;null;28,5;null;8,7;null;null;9,5;null;
2022-09-04;0;null;null;19,6;null;16,8;null;null;7,6;null;
2022-09-05;0;null;null;18,1;null;14;null;null;6,6;null;
2022-09-06;0;null;null;22,2;null;13,5;null;null;8,5;null;
2022-09-07;0;null;null;23,4;null;9,3;null;null;7,7;null;
2022-09-08;0;null;null;26,5;null;9,5;null;null;6,4;null;
2022-09-09;0;null;null;30,7;null;11,9;null;null;3,5;null;
2022-09-10;0;null;null;32,6;null;12,9;null;null;7,6;null;
2022-09-11;0;null;null;22,9;null;17,5;null;null;8,9;null;
2022-09-12;0;null;null;18,3;null;14,7;null;null;6,3;null;
2022-09-13;0;null;null;26,4;null;15,8;null;null;5,4;null;
2022-09-14;0;null;null;29,9;null;16,5;null;null;7,3;null;
2022-09-15;0;null;null;23,3;null;17,8;null;null;6,6;null;
2022-09-16;11,4;null;null;17,9;null;16,1;null;null;7,7;null;
2022-09-17;17,6;null;null;17,3;null;12,4;null;null;8,8;null;
2022-09-18;,2;null;null;22,5;null;8,8;null;null;7,2;null;
2022-09-19;,2;null;null;25,2;null;8,2;null;null;6,3;null;
2022-09-20;0;null;null;27,3;null;10,5;null;null;7,5;null;
2022-09-21;,4;null;null;28,2;null;17,7;null;null;7,4;null;
2022-09-22;3,2;null;null;27,8;null;17,4;null;null;13;null;
2022-09-23;29,2;null;null;27;null;18,5;null;null;7,9;null;
2022-09-24;,4;null;null;22,6;null;14,2;null;null;6,1;null;
2022-09-25;,2;null;null;24,9;null;14,8;null;null;7,7;null;
2022-09-26;0;null;null;25,3;null;14,7;null;null;7;null;
2022-09-27;0;null;null;22,8;null;18,2;null;null;6,9;null;
2022-09-28;0;null;null;23,5;null;17,8;null;null;7,6;null;
2022-09-29;14,4;953,6;16,5;19,6;18,1;17,6;90,3;85;8,4;1,5;
2022-09-30;6,4;null;null;20,2;null;15,1;null;null;8,7;null;
2022-10-01;,2;null;null;21,6;null;14,2;null;null;4,5;null;
2022-10-02;0;null;null;26,5;null;13,9;null;null;8,3;null;
2022-10-03;0;null;null;22;null;17,3;null;null;7,2;null;
2022-10-04;,2;null;null;26,3;null;16,5;null;null;8,9;null;
2022-10-05;3,4;null;null;23,5;null;15,3;null;null;6,1;null;
2022-10-06;,2;null;null;26,1;null;16,5;null;null;6,1;null;
2022-10-07;,4;null;null;27,4;null;17,8;null;null;6,3;null;
2022-10-08;3,6;null;null;23,9;null;18,2;null;null;6,6;null;
2022-10-09;0;null;null;26,3;null;15,9;null;null;5,8;null;
2022-10-10;0;null;null;26,1;null;19,1;null;null;7;null;
2022-10-11;0;null;null;30,1;null;16,9;null;null;6,2;null;
2022-10-12;0;null;null;32,2;null;16,2;null;null;7,7;null;
2022-10-13;0;null;null;30,5;null;16,9;null;null;8,7;null;
2022-10-14;0;null;null;29,2;null;18,3;null;null;8,6;null;
2022-10-15;6,6;null;null;25,9;null;18,3;null;null;8,3;null;
2022-10-16;,2;null;null;24;null;13,4;null;null;9,4;null;
2022-10-17;0;null;null;27,1;null;13,9;null;null;5,8;null;
2022-10-18;0;null;null;28,1;null;18,6;null;null;7,8;null;
2022-10-19;0;null;null;26,2;null;17,2;null;null;6,7;null;
2022-10-20;1,4;null;null;27,1;null;17,5;null;null;5,7;null;
2022-10-21;0;null;null;29,5;null;16,3;null;null;8,8;null;
2022-10-22;,6;null;null;30,3;null;18,9;null;null;10;null;
2022-10-23;18,2;null;null;24,9;null;17,6;null;null;7,7;null;
2022-10-24;0;null;null;25,8;null;16,2;null;null;7,5;null;
2022-10-25;4,6;null;null;25,2;null;18,4;null;null;11,3;null;
2022-10-26;1;null;null;25,2;null;15,6;null;null;6,2;null;
2022-10-27;0;null;null;29,1;null;16,2;null;null;6,4;null;
2022-10-28;0;null;null;31,1;null;16,7;null;null;6,8;null;
2022-10-29;0;null;null;30,8;null;17,6;null;null;7,3;null;
2022-10-30;0;946,5;17,4;28,4;23,3;19,3;71,1;48;7,7;,5;
2022-10-31;0;946,4;18,5;30,3;24,6;20,7;70,8;44;9;,8;
2022-11-01;32,4;null;null;24,4;null;20,3;null;null;9,8;null;
2022-11-02;12,8;null;null;19,1;null;16,8;null;null;12,2;null;
2022-11-03;25,8;null;null;17,2;null;14,1;null;null;10,4;null;
2022-11-04;5;null;null;20,6;null;11,9;null;null;8,6;null;
2022-11-05;,2;null;null;23,4;null;11,9;null;null;7,8;null;
2022-11-06;0;null;null;24;null;12,3;null;null;8;null;
2022-11-07;0;null;null;24;null;14,1;null;null;8,7;null;
2022-11-08;9,6;null;null;23,4;null;15,1;null;null;7;null;
2022-11-09;10;null;null;21,1;null;16;null;null;7,1;null;
2022-11-10;6,6;null;null;28,5;null;15,1;null;null;6,4;null;
2022-11-11;,2;null;null;28,6;null;18,2;null;null;6,6;null;
2022-11-12;7,6;null;null;27,5;null;18,6;null;null;12,9;null;
2022-11-13;11,4;null;null;28,6;null;17,1;null;null;5,4;null;
2022-11-14;,2;null;null;30,3;null;19,6;null;null;8;null;
2022-11-15;16,4;null;null;28,7;null;18,7;null;null;8,5;null;
2022-11-16;30,2;null;null;24,6;null;17,5;null;null;6,2;null;
2022-11-17;14;null;null;25,4;null;12,7;null;null;8,9;null;
2022-11-18;0;null;null;25,6;null;14,9;null;null;8,9;null;
2022-11-19;0;null;null;25,7;null;13,4;null;null;8,3;null;
2022-11-20;0;null;null;28,1;null;13,6;null;null;9,1;null;
2022-11-21;0;null;null;26,1;null;14,4;null;null;6,5;null;
2022-11-22;0;null;null;27,6;null;16,3;null;null;6,1;null;
2022-11-23;0;null;null;26,8;null;16,8;null;null;6,3;null;
2022-11-24;1;null;null;21,4;null;18,8;null;null;4,9;null;
2022-11-25;19,6;null;null;26,4;null;17,5;null;null;6;null;
2022-11-26;2;null;null;26,6;null;16,7;null;null;8,7;null;
2022-11-27;0;null;null;27,9;null;18,6;null;null;7,9;null;
2022-11-28;7,6;null;null;25,8;null;18,5;null;null;5,9;null;
2022-11-29;8;943;18,6;24,5;20,4;17,7;89,6;72;6,6;,6;
2022-11-30;37;null;null;25;null;19,2;null;null;7,1;null;
2022-12-01;15;null;null;27,3;null;19,3;null;null;6,5;null;
2022-12-02;13,6;null;null;27,1;null;19,9;null;null;7,3;null;
2022-12-03;17;null;null;26,1;null;19;null;null;6;null;
2022-12-04;2;null;null;25,8;null;18,5;null;null;5,8;null;
2022-12-05;,2;null;null;26,8;null;18,6;null;null;6,1;null;
2022-12-06;,2;null;null;22,8;null;19;null;null;5,5;null;
2022-12-07;10,2;null;null;23,8;null;19,3;null;null;7,5;null;
2022-12-08;13,2;null;null;27,2;null;18,6;null;null;6,7;null;
2022-12-09;,2;null;null;30,2;null;18;null;null;8,3;null;
2022-12-10;0;null;null;31,5;null;17,1;null;null;7,6;null;
2022-12-11;0;null;null;31,2;null;19,2;null;null;6,5;null;
2022-12-12;0;null;null;30,6;null;19,9;null;null;6,2;null;
2022-12-13;1;null;null;29,8;null;20;null;null;12,4;null;
2022-12-14;12,2;null;null;22,5;null;17;null;null;7,7;null;
2022-12-15;,2;949,7;14,1;23,6;18,9;13,7;75;52;6,9;,4;
2022-12-16;0;null;null;27,8;null;13,7;null;null;6;null;
2022-12-17;,2;null;null;27,3;null;17,6;null;null;7,5;null;
2022-12-18;15,4;null;null;26,8;null;18,3;null;null;9;null;
2022-12-19;16,4;null;null;21,3;null;19;null;null;9,3;null;
2022-12-20;24;null;null;22,6;null;18,2;null;null;9,4;null;
2022-12-21;15,4;null;null;26,6;null;18,6;null;null;8,9;null;
2022-12-22;4,8;null;null;22,7;null;18,5;null;null;9,8;null;
2022-12-23;6;null;null;23,9;null;16,4;null;null;7;null;
2022-12-24;0;null;null;23,1;null;15,5;null;null;6,9;null;
2022-12-25;2;null;null;26,8;null;18,1;null;null;6,3;null;
2022-12-26;,2;null;null;26,6;null;17,3;null;null;6,2;null;
2022-12-27;16,4;null;null;26,6;null;19,2;null;null;5,1;null;
2022-12-28;,2;null;null;28,9;null;20,7;null;null;5,5;null;
2022-12-29;0;null;null;29,3;null;20,7;null;null;7,8;null;
2022-12-30;0;null;null;26,3;null;20,1;null;null;6,9;null;
2022-12-31;11,8;null;null;28,4;null;17,5;null;null;5,7;null;
2023-01-01;,2;951,7;19,6;27;21,7;18,7;88,2;61;5,3;,2;
2023-01-02;8,8;950,1;17,6;28,4;21,2;16,2;81,4;50;5,9;,5;
2023-01-03;,2;948;18,8;29;22,8;19,2;79,6;54;8,4;,3;
2023-01-04;17,8;946,8;19,4;29,1;23,2;19,7;80,3;57;12,1;,8;
2023-01-05;10,8;947,3;20,5;28,9;23;20,4;86,5;55;5,9;,3;
2023-01-06;71,8;949,7;19,9;24,7;21,5;20,2;90,5;79;9,3;,4;
2023-01-07;11,4;952,2;18,1;23,2;20,2;18,1;87,9;73;9,7;,4;
