Nome: SERRA NOVA DOURADA
Codigo Estacao: A943
Latitude: -11.98777777
Longitude: -51.4261111
Altitude: 441
Situacao: Pane
Data Inicial: 2019-03-28
Data Final: 2024-07-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2020-03-09;54,4;962;null;30,4;24,4;22,1;null;null;8,3;2,4;
2020-03-10;3,2;961,3;null;30,3;25,6;23,5;null;null;9,9;2;
2020-03-11;3,4;960,1;null;29,1;25,3;23,3;null;null;8,5;2,4;
2020-03-12;8,4;960,8;null;28,1;23,8;22;null;null;7,6;2,3;
2020-03-13;1,8;961;null;30,4;25,3;22,3;null;null;6,5;1,8;
2020-03-14;6,2;961,3;null;30,8;25,5;20,7;null;null;16,2;2,1;
2020-03-15;,2;962;null;28,8;23,9;22,9;null;null;13,8;2,5;
2020-03-16;20,2;962,2;null;30,6;24,4;21;null;null;7,7;1,9;
2020-03-17;1,4;961,7;null;30,8;26,1;22,5;null;null;9,8;2,5;
2020-03-18;0;961,3;null;32,3;27,6;24,8;null;null;8,1;1,4;
2020-03-19;1,6;960,1;null;31,8;25,8;21,8;null;null;11,5;2,4;
2020-03-20;8,6;959,9;null;29,4;24,7;22,3;null;null;9,9;3;
2020-03-21;0;960,9;null;28,5;24,2;21,9;null;null;7,8;3;
2020-03-22;1,4;962,1;null;30;25,1;22,3;null;null;6,5;2;
2020-03-23;0;962,1;null;30,9;25,7;23,6;null;null;8;1,7;
2020-03-24;4,2;961,2;null;30,4;25;22,7;null;null;12,2;2,4;
2020-03-25;25,8;960,8;null;28,6;23,6;21,1;null;null;8,2;1,9;
2020-03-26;8,4;959,8;null;29,6;25,2;21,3;null;null;8,7;2,2;
2020-03-27;0;959,2;null;31,2;25,7;22,5;null;null;9,3;3,1;
2020-03-28;7,2;961,1;null;26,2;23,5;21,5;null;null;8;2;
2020-03-29;1;961,7;null;32,3;25,8;21,7;null;null;11;3,7;
2020-03-30;0;961,1;null;32,7;27,5;23,5;null;null;10,9;3,1;
2020-03-31;null;959,7;null;33,1;28;24,2;null;null;7,1;2,8;
2020-04-01;0;960,1;null;33,6;28,4;24,4;null;null;10,1;3;
2020-04-02;3,4;962;null;32,7;27,8;21,8;null;null;18,9;2,3;
2020-04-03;,2;961,1;null;33,3;28,5;24,4;null;null;7,3;1,4;
2020-04-04;0;960,1;null;33,7;28,6;22,9;null;null;6,5;2;
2020-04-05;0;960,8;null;33,7;29,4;26,1;null;null;7,4;1,7;
2020-04-06;0;961,5;null;33,8;29,6;26,2;null;null;6,8;1,9;
2020-04-07;,2;962,2;null;32,2;26,1;22,6;null;null;8,6;2,5;
2020-04-08;0;961,4;null;31,6;25,8;21,9;null;null;8;2,8;
2020-04-09;0;960,8;null;32,8;25,7;23,2;null;null;9,9;2,5;
2020-04-10;23,2;960,9;null;32,9;25,4;21,8;null;null;8,8;2,7;
2020-04-11;0;961,5;null;31,7;25,3;22,7;null;null;12,6;2,2;
2020-04-12;116,4;962,6;null;29,8;24,6;21,6;null;null;7,2;1,3;
2020-04-13;,4;961,4;null;29,7;25,5;22,5;null;null;6,2;2;
2020-04-14;7,6;960;null;29,2;25,3;21,9;null;null;9,2;2,5;
2020-04-15;28,6;960,8;null;26,6;22;19,9;null;null;9,3;3,5;
2020-04-16;11,8;963,2;null;28,1;23,5;21,4;null;null;7,7;2;
2020-04-17;,2;963,9;null;30;24,6;21,6;null;null;7,5;2,3;
2020-04-18;18;964,4;null;25,7;22,6;20,3;null;null;8,6;2,5;
2020-04-19;8,2;963,8;null;29,5;24,4;20,3;null;null;6,5;2,4;
2020-04-20;0;963,5;null;25,6;23,2;22,8;null;null;10,5;2,6;
2020-04-21;5,4;963;null;29,5;23,8;21;null;null;6,8;2,5;
2020-04-22;,2;962,1;null;30,1;25;21,4;null;null;6,9;1,8;
2020-04-23;0;961,3;null;31,5;24,6;21,9;null;null;7,3;2,6;
2020-04-24;67;962,1;null;27,5;23,9;21,3;null;null;12,7;2,5;
2020-04-25;,2;962,9;null;30;25,7;22,8;null;null;9,6;3,6;
2020-04-26;0;963,6;null;30,6;26,2;23,3;null;null;8,3;3;
2020-04-27;0;963,9;null;30,4;25,8;21,5;null;null;8,7;2,8;
2020-04-28;0;963,7;null;30,8;25,7;22,7;null;null;11,1;3,5;
2020-04-29;0;964,3;null;30,3;25,6;21,9;null;null;9;3,4;
2020-04-30;0;964,1;null;30,8;26,1;22,3;null;null;9,1;2,7;
2020-05-01;0;964,7;null;31,1;26,3;22,3;null;null;6,2;2;
2020-05-02;0;963,9;null;31,2;26,3;22,2;null;null;5,5;1,8;
2020-05-03;0;962,5;null;31;26,4;21,9;null;null;7,3;2;
2020-05-04;0;960,9;null;31,8;26,4;22,3;null;null;6;2,2;
2020-05-05;0;960,9;null;31,2;26,9;24,3;null;null;7,4;2,5;
2020-05-06;0;961,8;null;30,3;26,6;24;null;null;7,3;2,3;
2020-05-07;72,8;963,7;null;26,4;23,4;20,2;null;null;11,5;2,7;
2020-05-08;0;964,3;null;28,1;24,2;21,3;null;null;7,4;2,8;
2020-05-09;0;964;null;29,6;24,8;21,8;null;null;7,7;3,1;
2020-05-10;5,2;964,5;null;29;24,5;21,6;null;null;9,7;3,9;
2020-05-11;0;964,1;null;29,4;24,9;21,7;null;null;10,2;3,6;
2020-05-12;0;962,8;null;29,7;25;21,6;null;null;10,2;4,3;
2020-05-13;0;962;null;30,9;25,7;21,8;null;null;6,4;2,6;
2020-05-14;0;962,5;null;32;26,4;23,1;null;null;5,7;2,2;
2020-05-15;0;963,1;null;30,6;25;22,4;null;null;7,4;2,8;
2020-05-16;0;963;null;30,4;25,5;22,4;null;null;7,9;3;
2020-05-17;0;962,7;null;31,5;26;22,8;null;null;6,7;2,3;
2020-05-18;0;963,8;null;27,4;23,6;22,2;null;null;11,3;3,2;
2020-05-19;24,8;964,4;null;27,6;23,6;21,5;null;null;12,7;3,3;
2020-05-20;7,2;964,5;null;29,8;25,1;21,9;null;null;10,4;3,5;
2020-05-21;0;964,4;null;29,4;25,3;22,4;null;null;11,1;4;
2020-05-22;0;964;null;30,4;25,4;22,4;null;null;8,7;3,4;
2020-05-23;0;963,9;null;30,9;26,5;22,9;null;null;7,3;2,5;
2020-05-24;0;964,1;null;29;23,4;18,3;null;null;10,1;4;
2020-05-25;0;963,5;null;29,5;23,6;18,7;null;null;7,8;3,3;
2020-05-26;0;963,9;null;28,5;24;20,7;null;null;8,2;3,1;
2020-05-27;0;963,6;null;28,9;23,2;18,5;null;null;8,1;3;
2020-05-28;0;963,4;null;29,6;24,1;19,5;null;null;5,9;2,4;
2020-05-29;0;963,7;null;29,9;24,5;19,9;null;null;8,3;3,2;
2020-05-30;0;963,7;null;29;24,1;19,9;null;null;6,5;2,7;
2020-05-31;0;964,2;null;29,4;23,9;18,9;null;null;5,7;2,8;
2020-06-01;0;963,8;null;30,1;24,5;19,4;null;null;6,1;2;
2020-06-02;0;963,4;null;30,8;24,9;19,6;null;null;4,8;1,9;
2020-06-03;0;963,3;null;30,8;25,5;21,3;null;null;7,9;2,4;
2020-06-04;0;963,8;null;31,3;26,1;22,7;null;null;8,4;2,9;
2020-06-05;0;964,4;null;31,6;26,6;22,7;null;null;9,3;3,5;
2020-06-06;0;964,9;null;31,5;26,4;22,8;null;null;9,5;3,9;
2020-06-07;0;965;null;31,2;26,4;22,8;null;null;8,3;2,4;
2020-06-08;0;964,2;null;31,2;26,5;22,6;null;null;7,5;2,3;
2020-06-09;0;963,4;null;31,2;26,1;21,9;null;null;9,9;2,6;
2020-06-10;0;963,1;null;31,8;26;21,6;null;null;9;2,6;
2020-06-11;0;963,6;null;32,3;25,9;20,8;null;null;9,4;3,5;
2020-06-12;0;962,3;null;31,8;25,9;21,4;null;null;8,6;3,6;
2020-06-13;0;963,8;null;32,4;26,4;21,3;null;null;7,4;2,6;
2020-06-14;0;964,1;null;31,7;26,2;21,3;null;null;8,5;2,7;
2020-06-15;0;964,7;null;31,2;25,2;20,9;null;null;10,6;3,5;
2020-06-16;0;965,6;null;30,1;24,5;20,2;null;null;11,6;4,1;
2020-06-17;0;965,1;null;30,4;24,1;19,9;null;null;12,8;4,2;
2020-06-18;0;964,6;null;30,7;24,4;20,5;null;null;10,1;4,2;
2020-06-19;0;965,1;null;30,6;24,5;20,7;null;null;10,7;3,6;
2020-06-20;0;965,1;null;31,3;24,9;20,3;null;null;8,6;3,3;
2020-06-21;0;964,7;null;31,4;25,4;19,4;null;null;11,9;4;
2020-06-22;0;964,5;null;30,9;24,9;20,7;null;null;10,4;3,9;
2020-06-23;0;962;null;30,5;25;20,3;null;null;9,1;3;
2020-06-24;0;961,7;null;31,2;25,4;21,5;null;null;10,9;3,1;
2020-06-25;0;963,3;null;32,1;25,8;21,2;null;null;9,6;3,5;
2020-06-26;0;962,8;null;31,4;25,8;21,5;null;null;9,6;3,4;
2020-06-27;0;961,5;null;31,5;26,3;23,1;null;null;8;2,5;
2020-06-28;0;962,3;null;32,1;26,3;21,4;null;null;8,7;3,4;
2020-06-29;0;962,6;null;31,9;25,3;20;null;null;10,6;3,5;
2020-06-30;0;962,3;null;31,2;25;20,8;null;null;9;3,9;
2020-07-01;0;962,1;null;32,6;26,4;20,8;null;null;5,9;2,7;
2020-07-02;0;961,5;null;31,8;26,3;20,2;null;null;8,2;2,3;
2020-07-03;0;962,2;null;32,2;26,1;21,4;null;null;7,6;2,7;
2020-07-04;0;961,6;null;33,3;27;22,1;null;null;9;3,1;
2020-07-05;0;962,7;null;31,5;26,2;23;null;null;11,3;4,4;
2020-07-06;0;963,3;null;32;25,6;21,2;null;null;11;3,3;
2020-07-07;0;962,3;null;31,3;25,6;20,3;null;null;8;2,7;
2020-07-08;0;962,4;null;32,1;25,9;20,5;null;null;7,9;2,7;
2020-07-09;0;964,1;null;32,6;25,7;20,3;null;null;10,1;3,4;
2020-07-10;0;963,4;null;32,3;25,6;20,7;null;null;10,7;3,8;
2020-07-11;0;963,1;null;31,5;26,9;23,5;null;null;12,5;3,1;
2020-07-12;0;962,9;null;32,6;26,6;23;null;null;10,3;3,1;
2020-07-13;0;963,8;null;33,3;27;22,3;null;null;9,7;3,2;
2020-07-14;0;964,3;null;33,2;27,8;22;null;null;7,8;2,1;
2020-07-15;0;963,3;null;32,7;26,9;21,3;null;null;8,6;2,9;
2020-07-16;0;964;null;32,5;26,9;23,1;null;null;11,2;3,8;
2020-07-17;0;964,3;null;32,9;26,6;22,2;null;null;10,1;4,4;
2020-07-18;0;964;null;31,1;25,6;21,3;null;null;14,3;4,6;
2020-07-19;0;963,8;null;31,2;25,1;20,6;null;null;12,5;4,4;
2020-07-20;0;964;null;30,7;25,2;20,9;null;null;11,9;4,4;
2020-07-21;0;963,1;null;31,7;25,5;20;null;null;11,1;3,6;
2020-07-22;0;962,6;null;31,6;26;21,9;null;null;11,5;4,2;
2020-07-23;0;962,8;null;32,5;26,5;21,6;null;null;12,4;3,4;
2020-07-24;0;963;null;31,7;26,3;22,4;null;null;10,8;3,5;
2020-07-25;0;964,7;null;32,4;26,6;21,8;null;null;9,3;3,5;
2020-07-26;0;964,5;null;31,6;25,6;21,4;null;null;11,3;4,2;
2020-07-27;0;964,2;null;31,6;25,3;21;null;null;11,8;3,9;
2020-07-28;0;964;null;31,8;26,5;21,4;null;null;10,7;3,1;
2020-07-29;0;964,5;null;32,7;26,6;21,7;null;null;11,8;3,7;
2020-07-30;0;964,3;null;33,1;27,1;20,6;null;null;10,8;3,2;
2020-07-31;0;964,6;null;32,1;26,5;20,5;null;null;13;4,2;
2020-08-01;0;965,7;null;30,9;24,8;19,2;null;null;11,8;4,2;
2020-08-02;0;965,8;null;31,6;25,9;21,6;null;null;12,9;4,1;
2020-08-03;0;967,1;null;31,7;26,3;21,6;null;null;11;3,6;
2020-08-04;0;967,1;null;30,8;25,3;20,2;null;null;13,6;4,8;
2020-08-05;0;966,7;null;31,3;25,2;20,6;null;null;14,5;4,9;
2020-08-06;0;966,1;null;30,6;24,5;19,1;null;null;13,7;5,2;
2020-08-07;0;966,4;null;31,3;24,7;18,2;null;null;13,5;4,1;
2020-08-08;0;966,7;null;31;25,6;21,1;null;null;10,9;4;
2020-08-09;0;965,7;null;31,5;25,9;20,4;null;null;11,1;3,4;
2020-08-10;0;963,2;null;32,7;26,8;21,9;null;null;10,6;3,2;
2020-08-11;0;961,8;null;33,4;27,3;22,3;null;null;9,9;4;
2020-08-12;0;960,8;null;34,1;27,8;21,8;null;null;8,6;3,6;
2020-08-13;0;960,7;null;34,7;28,3;22;null;null;8,5;4,1;
2020-08-14;0;960,3;null;33,8;28;23,2;null;null;11,4;4,4;
2020-08-15;0;959,5;null;35,3;28,7;23;null;null;12,6;3,4;
2020-08-16;0;960,2;null;35,4;29,5;22,3;null;null;7,5;2,2;
2020-08-17;0;959,7;null;36,8;30,7;23,1;null;null;10,4;2,4;
2020-08-18;0;959;null;37;31,1;25,7;null;null;9,8;3,2;
2020-08-19;0;960;null;35,9;30,6;25,2;null;null;11,4;3,3;
2020-08-20;0;961,3;null;36,9;30,5;24,8;null;null;9,2;2,9;
2020-08-21;0;961,4;null;32,2;27,6;22,3;null;null;14,3;4,7;
2020-08-22;0;961,8;null;33,5;25,7;19,6;null;null;12,7;5,8;
2020-08-23;0;961,8;null;34,4;27,2;20,2;null;null;11;4,7;
2020-08-24;0;961,4;null;34,5;27,8;23,3;null;null;9,5;3,4;
2020-08-25;0;960,7;null;34,9;29,2;24,4;null;null;10;2,3;
2020-08-26;0;960,6;null;34,6;29,5;24,9;null;null;13,2;2,4;
2020-08-27;0;961,1;null;36,2;30,4;26,6;null;null;9,5;2,6;
2020-08-28;0;960,7;null;35,9;29,7;24,1;null;null;10;3,2;
2020-08-29;0;959,8;null;35,9;29,2;23,7;null;null;10;4,4;
2020-08-30;0;960,9;null;36,4;30,5;24,1;null;null;10,3;3,6;
2020-08-31;0;962;null;36,7;30,8;25,9;null;null;13,4;4,2;
2020-09-01;0;962,9;null;36,4;29,9;24,2;null;null;12,5;5;
2020-09-02;0;962;null;34,7;28,5;23,2;null;null;15,1;5,6;
2020-09-03;0;961,6;null;34,5;28,8;24,1;null;null;11,6;4,2;
2020-09-04;0;963,1;null;34,6;28,9;23,8;null;null;9,8;3,8;
2020-09-05;0;962,5;null;36,1;29,6;23,4;null;null;10,4;3,7;
2020-09-06;0;961,2;null;35,8;30;26,2;null;null;12,3;3,7;
2020-09-07;0;959,6;null;36;30,4;22,2;null;null;11,6;3,1;
2020-09-08;0;959,4;null;36,5;30,6;24,9;null;null;10,2;3,4;
2020-09-09;0;961,1;null;37,7;31,5;26,7;null;null;9,7;3,2;
2020-09-10;0;962,3;null;37;31,5;25,7;null;null;9,9;3,8;
2020-09-11;0;960,8;null;37,4;30,7;25,9;null;null;10,8;4,3;
2020-09-12;0;961,1;null;36,8;30,7;26,3;null;null;15,4;4,1;
2020-09-13;0;962,1;null;35,7;29,2;22,9;null;null;14,1;4,7;
2020-09-14;0;963,8;null;35,6;29,2;23,8;null;null;14,5;3,7;
2020-09-15;0;962,2;null;35,6;29,5;26,3;null;null;13,3;4;
2020-09-16;0;960,8;null;36,2;30,7;25,5;null;null;12,3;3,6;
2020-09-17;0;960,3;null;38,1;31,6;25,2;null;null;9;3,2;
2020-09-18;0;959,7;null;37,8;32,2;24,2;null;null;7,4;2,2;
2020-09-19;0;959,6;null;36,6;30,9;26,2;null;null;7,9;3,3;
2020-09-20;0;959;null;36;29,7;25,5;null;null;12;3;
2020-09-21;0;959,9;null;34,3;26,6;22,6;null;null;13,9;4,2;
2020-09-22;3,4;962,4;null;27,5;23,5;22,7;null;null;10,1;2,9;
2020-09-23;2,4;964;null;34;26,4;20,7;null;null;10,6;4,6;
2020-09-24;0;962,4;null;36,3;29,1;23,4;null;null;11;4,4;
2020-09-25;0;960,9;null;36,7;30;24,5;null;null;13,9;3,7;
2020-09-26;0;960,6;null;34,2;27,6;22,1;null;null;9,6;3;
2020-09-27;0;959,8;null;36,8;29,5;23;null;null;8;2,7;
2020-09-28;0;959;null;39,4;32,3;26,9;null;null;11,2;2,5;
2020-09-29;0;959,2;null;40,1;33;24,1;null;null;12,9;3,6;
2020-09-30;0;959,1;null;38,2;31,6;25,4;null;null;9,6;3,4;
2020-10-01;0;958,5;null;37;30,1;23,2;null;null;10,2;2,7;
2020-10-02;0;958,7;null;37,6;29,4;23,1;null;null;7,4;3,7;
2020-10-03;0;959;null;39,3;32,4;25,2;null;null;12,2;3,1;
2020-10-04;0;958,5;null;40,1;33,3;26,2;null;null;9,8;3,1;
2020-10-05;0;958,5;null;39,8;32,1;26,7;null;null;8,4;2,7;
2020-10-06;0;959,8;null;36,5;29,7;23;null;null;8,4;2,5;
2020-10-07;0;961,3;null;38,4;30,5;23,8;null;null;9,8;3,5;
2020-10-08;0;960,4;null;37,5;30,4;25,8;null;null;10;3,9;
2020-10-09;0;959,6;null;38,3;30;26,1;null;null;15,3;4,4;
2020-10-10;0;960,8;null;35,7;27,1;23,9;null;null;22,3;5,3;
2020-10-11;16,2;962,7;null;27,2;22,7;19,4;null;null;11,1;3,4;
2020-10-12;1,4;962,5;null;32,3;25,8;20,8;null;null;8,1;2,5;
2020-10-13;0;960,4;null;34,5;28,6;23,7;null;null;9,8;2,6;
2020-10-14;1;960;null;34,7;26,5;23,5;null;null;16,5;2,5;
2020-10-15;1,4;960,2;null;35;27,6;21,7;null;null;7,1;2,6;
2020-10-16;0;960,6;null;35,7;29,1;23,8;null;null;9,1;3,1;
2020-10-17;0;959,1;null;37,8;31,3;24,2;null;null;10,6;3,1;
2020-10-18;0;958,2;null;32,2;26,9;24,3;null;null;9;2,7;
2020-10-19;1,4;960,1;null;27,9;23,5;21,9;null;null;8,9;4,5;
2020-10-20;16,4;960,9;null;34,2;26,7;21,1;null;null;7,6;3,3;
2020-10-21;0;960,9;null;35,7;29,5;24,2;null;null;10,5;4;
2020-10-22;0;959,8;null;35,7;29,8;25,2;null;null;8,9;3,3;
2020-10-23;,4;960,2;null;32,2;26,3;21,5;null;null;9,8;3,5;
2020-10-24;2,4;960,6;null;30;24,7;21,6;null;null;9,2;2,2;
2020-10-25;0;960,4;null;32,3;25,1;21;null;null;10;3,4;
2020-10-26;0;958,5;null;35;28,8;22,3;null;null;9,5;3;
2020-10-27;0;957,4;null;34,2;27,4;23,4;null;null;9,9;3,6;
2020-10-28;27;957,9;null;25,5;22,6;21,3;null;null;9,4;2,8;
2020-10-29;21,2;958,8;null;30,3;24,3;20,8;null;null;8;2,6;
2020-10-30;,2;958,8;null;33,1;26,7;22,4;null;null;9,3;3,1;
2020-10-31;32,2;960,8;null;24,8;22,3;21,1;null;null;12,6;3,8;
2020-11-01;1;959,5;null;26,4;23,1;22,1;null;null;10,4;3,3;
2020-11-02;14,2;958,5;null;26,8;23,8;21,5;null;null;9,4;2,7;
2020-11-03;2,2;959;null;29,9;24;22,1;null;null;10,7;2,7;
2020-11-04;21,2;960,2;null;31,6;25,3;20,8;null;null;7,7;2,3;
2020-11-05;0;958,7;null;33,1;27,3;23;null;null;8;2,4;
2020-11-06;0;959,1;null;33,3;28;23;null;null;11,7;3;
2020-11-07;0;962,3;null;29,6;24,2;20,5;null;null;15,1;3,5;
2020-11-08;0;961,5;null;34,5;28,1;23,4;null;null;10,7;3,8;
2020-11-09;0;960,7;null;34,2;27;23,6;null;null;12,6;3,3;
2020-11-10;,4;961;null;33,2;26,5;23,5;null;null;10,8;4,8;
2020-11-11;0;959,9;null;35,3;28,6;23,4;null;null;8,5;3,7;
2020-11-12;0;959,5;null;33,8;27,1;24,5;null;null;20,7;3,8;
2020-11-13;,4;960,3;null;31;24,7;21,2;null;null;8,1;3,1;
2020-11-14;0;959,5;null;34,1;27,8;22,5;null;null;10,6;2,4;
2020-11-15;8,6;959,6;null;32,9;25,2;20,8;null;null;16,4;3,3;
2020-11-16;7,4;960,2;null;30,1;24,2;20,8;null;null;8,9;2,7;
2020-11-17;0;958,6;null;31,5;26,5;22;null;null;6,6;1,9;
2020-11-18;0;958,3;null;32,6;26;21,9;null;null;13,5;3;
2020-11-19;4,4;959,8;null;30,3;24,4;21,3;null;null;10,9;4,3;
2020-11-20;2,4;958,9;null;29;24,6;22,6;null;null;7;2,1;
2020-11-21;,6;958,2;null;30,4;25,5;22,6;null;null;8;1,9;
2020-11-22;2,6;959,7;null;28,1;25;22;null;null;10,5;1,7;
2020-11-23;3;960,9;null;28,4;24,5;21,4;null;null;10,4;3;
2020-11-24;0;961,4;null;32,1;26,4;22,1;null;null;12,7;4,7;
2020-11-25;0;960,7;null;32,5;27,8;23,6;null;null;12;4,1;
2020-11-26;0;960,2;null;32,9;27,5;22,4;null;null;12,3;3,9;
2020-11-27;0;960,6;null;33;27,7;22,3;null;null;10,3;3,7;
2020-11-28;0;961,2;null;33,2;27,8;23;null;null;12,7;3,5;
2020-11-29;0;960,9;null;33,2;28,1;23,6;null;null;11,1;4,2;
2020-11-30;0;961,1;null;34,4;28,3;23,8;null;null;10,1;3,5;
2020-12-01;0;960,5;null;32,8;28;23,3;null;null;9,4;2,1;
2020-12-02;0;959,2;null;35,2;29,8;24,5;null;null;7,8;1,7;
2020-12-03;0;959,5;null;34,7;29,8;24,9;null;null;7,8;2,5;
2020-12-04;0;961,6;null;29,4;25,4;24,8;null;null;11,2;2;
2020-12-05;,4;961,1;null;34,2;27,2;21,4;null;null;7,3;3;
2020-12-06;22;960,9;null;30,3;23,8;21,3;null;null;14,3;3,8;
2020-12-07;0;961,3;null;31,9;25,3;21,7;null;null;9,3;2,2;
2020-12-08;70;961,5;null;32,3;25,3;20;null;null;14,1;3,2;
2020-12-09;14,8;962;null;28,9;24,2;20,4;null;null;7,8;2,7;
2020-12-10;6;961,5;null;28,4;23,5;20,7;null;null;9;2,6;
2020-12-11;27;961,7;null;27,7;23,1;19,9;null;null;9,7;1,9;
2020-12-12;3,4;962,5;null;28,4;23,6;20,9;null;null;6,4;2,5;
2020-12-13;,4;961,3;null;31,3;25,3;21,2;null;null;8,9;2,7;
2020-12-14;0;960;null;34,4;28;22,2;null;null;6;2,4;
2020-12-15;0;959,1;null;33,6;27,3;23,1;null;null;8,7;3;
2020-12-16;0;959,8;null;34,1;27,6;22,4;null;null;7,5;2,9;
2020-12-17;0;960,3;null;31;25,4;22,6;null;null;8,4;2,4;
2020-12-18;8,6;959,6;null;29,8;24,6;20,5;null;null;10,3;2,7;
2020-12-19;0;958,5;null;33,3;27,3;22,3;null;null;5,4;1,7;
2020-12-20;,2;958,7;null;32,5;26,1;23,1;null;null;14,2;3,1;
2020-12-21;65;960,3;null;29,4;24,7;20,8;null;null;11,6;2,3;
2020-12-22;1;960,4;null;30,3;25,3;22,3;null;null;7,1;1,8;
2020-12-23;11,6;960;null;24,7;22,9;22,1;null;null;9,2;1,9;
2020-12-24;15,4;959,2;null;28,9;24,2;21,6;null;null;7,2;1,8;
2020-12-25;,2;958,1;null;26;23,2;21,8;null;null;8,8;2,3;
2020-12-26;27,6;958;null;27,6;23;21,5;null;null;11,1;2;
2020-12-27;17,2;959,7;null;29,8;24;21,5;null;null;6,8;1,8;
2020-12-28;5,6;960,6;null;31,7;24,3;20;null;null;21,7;2,3;
2020-12-29;26,4;959,1;null;32,2;25,9;20,1;null;null;6,9;2,8;
2020-12-30;,2;958,7;null;32,9;26,9;23,5;null;null;8,8;2,3;
2020-12-31;0;960,7;null;33,4;25,8;20,2;null;null;7,3;2,9;
2021-01-01;null;null;null;null;null;24,2;null;null;7,4;null;
2021-01-02;null;null;null;null;null;null;null;null;6,6;null;
2021-01-03;null;null;null;null;null;null;null;null;null;null;
2021-01-04;null;null;null;null;null;null;null;null;4;null;
2021-01-05;null;960,5;null;31,3;25,8;21,9;null;null;7,2;2,7;
2021-01-06;0;959,7;null;33,8;27,1;23,4;null;null;9;2,3;
2021-01-07;0;960,2;null;32,5;26,2;22,6;null;null;7,9;3,9;
2021-01-08;0;959,8;null;32,4;27;22,3;null;null;6,9;3;
2021-01-09;0;959,3;null;27,9;25,4;23;null;null;10,2;2,9;
2021-01-10;0;960,8;null;31,2;25,3;21,1;null;null;4,7;1,7;
2021-01-11;,2;960,9;null;30,3;25,7;21,7;null;null;11,1;1,9;
2021-01-12;16,2;960,7;null;30,8;25,6;22,3;null;null;9,3;2;
2021-01-13;3;959,8;null;30,5;25,3;22,4;null;null;8,1;1,7;
2021-01-14;16,2;959,4;null;27,7;23,9;22,6;null;null;7,5;1,9;
2021-01-15;10,4;959,7;null;28,6;23,4;21,3;null;null;10,9;3;
2021-01-16;26;959,6;null;26,7;22,7;21,3;null;null;9,9;2,7;
2021-01-17;5,6;959,9;null;27,5;23,9;21,7;null;null;6;1,8;
2021-01-18;31,6;959,8;null;29,8;24,2;21,1;null;null;11,7;2,4;
2021-01-19;3,6;960,2;null;31;25,1;21,7;null;null;6,2;1,4;
2021-01-20;0;960,1;null;32,4;25,7;21,5;null;null;7,9;2,6;
2021-01-21;1,6;960,3;null;31,4;25,4;22,1;null;null;14,1;2,1;
2021-01-22;0;962,2;null;29,6;25;21,3;null;null;6,5;2,2;
2021-01-23;0;962;null;30,5;24,7;20,4;null;null;11,5;2,7;
2021-01-24;0;959,9;null;32,4;26;21,6;null;null;18,6;2,8;
2021-01-25;12,6;959,7;null;30,6;24,3;21,2;null;null;10,3;2,6;
2021-01-26;0;959,7;null;32,4;24,8;21,2;null;null;13;2,4;
2021-01-27;0;960,6;null;30;24;20,4;null;null;6;2,2;
2021-01-28;0;959,9;null;31,1;25,6;21,3;null;null;7,5;2;
2021-01-29;,2;960;null;29,5;24,1;21,9;null;null;8,9;2,2;
2021-01-30;0;961;null;31,2;24,3;20,9;null;null;7,2;2,8;
2021-01-31;9,2;961,1;null;30,1;25,6;21,6;null;null;9,8;2,4;
2021-02-01;0;959,9;null;32,2;26,5;21,4;null;null;6,4;2,2;
2021-02-02;0;959,8;null;30,6;27,1;23,9;null;null;8,5;2,1;
2021-02-03;0;961,3;null;31,7;25,5;21,8;null;null;13,6;1,9;
2021-02-04;0;960,9;null;32,7;26,1;22,3;null;null;12;1,8;
2021-02-05;16,6;959,2;null;30,8;25,4;22,4;null;null;10,3;2,4;
2021-02-06;0;959,9;null;30,5;24,5;22,4;null;null;14,2;4;
2021-02-07;73,6;960,9;null;26,1;22,6;20,5;null;null;9,4;2,8;
2021-02-08;25,2;960;null;26,2;22,8;20,8;null;null;11;3,2;
2021-02-09;5,2;959,5;null;30,6;24,4;21,1;null;null;8;2,1;
2021-02-10;30,6;960,1;null;28,9;24,3;21,1;null;null;7,8;2,1;
2021-02-11;4,2;959,7;null;30;24,8;22,4;null;null;10;1,8;
2021-02-12;51,8;960,3;null;26,9;23;20;null;null;12,4;2,5;
2021-02-13;25;960,9;null;29,5;23,9;20,2;null;null;8,4;2,4;
2021-02-14;0;959,7;null;30,3;25,5;23,4;null;null;9,5;1,7;
2021-02-15;0;960,7;null;26,3;23,1;21,6;null;null;6,4;2,2;
2021-02-16;12,8;959,9;null;25,7;22,8;21,3;null;null;7,9;3,3;
