Nome: CAMPOS SALES
Codigo Estacao: A347
Latitude: -7.07777777
Longitude: -40.36277777
Altitude: 577.95
Situacao: Pane
Data Inicial: 2008-03-06
Data Final: 2024-07-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2011-09-28;0;949,2;14,3;33,2;26,6;20,8;48,5;29;9,5;3,5;
2011-09-29;0;948,7;14,4;34,3;27,1;20,4;47,9;27;10,3;3,8;
2011-09-30;0;948,1;13,7;33,8;27,1;20,2;46,5;27;10,7;4,3;
2011-10-01;0;947;12,7;35;27,3;19,5;43,3;20;10,3;3,8;
2011-10-02;0;946,3;12,8;35,2;27,2;19,7;43,9;22;10,2;3,4;
2011-10-03;0;946,6;13,5;35;27,5;21;45,3;24;10,4;3,2;
2011-10-04;0;947,4;13,4;35,8;27,5;21,8;46,3;17;12,1;3,6;
2011-10-05;0;947,9;13;35,2;28,2;23,1;41,6;21;12,7;4,5;
2011-10-06;0;948;12,4;34,6;27,4;21,4;42,6;19;12,5;4,5;
2011-10-07;0;947,7;11,2;34,9;27,4;20,7;39,9;17;12;4,2;
2011-10-08;0;946,9;10,4;34,5;27,1;20,3;38,4;18;12,2;4,5;
2011-10-09;0;946,2;12,4;34,6;27,4;19,6;41,5;25;9,9;3,4;
2011-10-10;0;945,1;13,7;36,5;28,1;19,7;43,3;24;9,1;2,7;
2011-10-11;0;945,7;16,4;34,4;26,8;21,9;54,6;31;11,2;2,9;
2011-10-12;0;945,4;16,5;36;27,6;22,2;54,1;27;10,3;3;
2011-10-13;0;945,3;17,4;34;27,3;22,6;56,6;32;10;3,1;
2011-10-14;0;944,9;17,6;31,8;26,5;21,7;59,3;42;8,3;3,2;
2011-10-15;0;944,3;17,4;33,9;26,8;21,6;58,3;33;9;2,7;
2011-10-16;0;944,6;19,1;34;25,9;23;68;38;8,6;2,5;
2011-10-17;5,4;944,1;19,2;32,2;25,8;21,7;69,5;40;11,5;3;
2011-10-18;0;943,9;18,8;33,6;25,3;21,3;69,3;35;10;2,8;
2011-10-19;10,6;946,1;20;31,8;24,8;21,7;76;46;9,3;2,1;
2011-10-20;0;946,2;17,7;31,2;25,2;21,7;64,4;42;9,6;3,3;
2011-10-21;5,2;946,9;18,7;29,3;23,2;20;77;49;10,1;2,4;
2011-10-22;3,8;947,2;17,2;33,1;25,5;20,6;63,4;33;8,8;2,7;
2011-10-23;0;948,7;12,7;33,6;26,2;20,3;45,9;25;12,6;3;
2011-10-24;0;947,2;14,6;34,8;27,2;21,3;49,1;28;10,4;3,1;
2011-10-25;0;946,4;15,2;34,1;27;22,1;51,5;27;11,4;3,3;
2011-10-26;0;946,5;14,9;34;26,2;19,6;53,4;26;11,9;3,6;
2011-10-27;0;946,1;14,9;35,3;26,5;18,7;52,5;25;10,3;2,9;
2011-10-28;0;945,4;14,8;35,7;28;21,3;48,8;21;9,1;2,7;
2011-10-29;0;945;16,6;34,8;27;21,8;55;31;11;3,2;
2011-10-30;0;945,1;15,6;33,4;26,1;20,6;54,9;30;10,3;3,3;
2011-10-31;0;945;15,7;34,6;27;20,9;52,3;30;8,4;2,4;
2011-11-01;1;946;18,1;32;26;21,7;63,3;41;10,3;3;
2011-11-02;1,8;948;17,6;29,6;25;21,8;64,9;44;12,4;3,6;
2011-11-03;22,6;948,7;19,4;26,7;22,7;20,1;82;64;10;2;
2011-11-04;7,4;948,5;18,3;30,8;24,7;20,9;69,1;45;9,6;3,2;
2011-11-05;0;948,1;17,1;26,3;23;19,5;69,8;57;13,5;4,7;
2011-11-06;0;947,6;17,1;30,3;24;19,9;66,4;44;10,7;4;
2011-11-07;0;946,3;17,8;30,9;24,4;19,4;68,1;45;9,4;3,3;
2011-11-08;0;945,2;18,4;30,9;24,8;20,5;69,3;44;10,4;3,1;
2011-11-09;0;945,9;16,5;32;25,4;20,5;60,8;33;11,1;3,1;
2011-11-10;0;946,4;16,6;32,7;25,8;20,2;59,4;33;10,6;3;
2011-11-11;,6;946,4;17,8;31,7;25,5;21,2;64,4;41;10,9;3;
2011-11-12;0;946,3;17;32;25,8;21;60,7;34;13,2;4,1;
2011-11-13;0;946;15,2;32,4;25,6;20,8;55,8;26;11,9;3,7;
2011-11-14;,2;946,5;16,7;31,3;25;20,7;62,5;34;11,2;3,4;
2011-11-15;0;945,8;16,6;34,1;26;20;59,2;30;10,2;2,4;
2011-11-16;0;945,5;17,4;33,3;25,7;20,4;62,6;36;9,6;2,9;
2011-11-17;0;945,2;17,2;33,4;25,8;20,9;61,5;33;12,1;3,3;
2011-11-18;0;945,5;17,1;32,8;26;20,5;60,1;36;11,7;3,4;
2011-11-19;0;946,3;17,3;33,2;26;20,9;61,2;35;8;2,7;
2011-11-20;0;946;16,2;33,8;25,8;19,3;58,7;29;8,1;2,6;
2011-11-21;0;946,6;16,6;34,4;26,2;20,4;58,3;31;10,8;3,1;
2011-11-22;0;947,2;16,3;33,6;26,4;21,9;56,3;32;10,9;3,6;
2011-11-23;0;947,4;15,9;33,8;26,1;20,3;56,2;29;10,4;3,1;
2011-11-24;0;947;16,6;34,1;26,3;21;57,5;31;9,9;2,6;
2011-11-25;0;945,9;16,3;33,9;26;20,9;57,5;30;11,1;2,7;
2011-11-26;0;946,1;15,2;33,5;25,8;19,8;54,5;27;9,5;3,2;
2011-11-27;0;945,3;15,1;34,7;26,1;20;54,1;27;9,3;2,8;
2011-11-28;0;944,8;15,7;33,7;26,2;20,6;54,3;30;10,2;2,6;
2011-11-29;0;944,8;16,7;34,2;26,6;22,3;56,4;33;10,7;3;
2011-11-30;0;944,6;17;33,6;26,2;20,6;59,7;33;12,7;3,1;
2011-12-01;0;946,2;16,8;34,5;26,8;21,4;57,2;29;10,2;2,5;
2011-12-02;0;946,3;16,8;31,9;25,7;21,3;59,4;38;12,2;3,5;
2011-12-03;0;945,8;14;33,7;25,7;20,3;52,1;26;13,2;3,9;
2011-12-04;0;945,4;13,3;34,4;26,1;19,1;48,3;25;11,1;2,8;
2011-12-05;0;945,1;13,1;35,3;26,9;19,8;46,4;19;10,6;2,3;
2011-12-06;0;944,7;10,8;36,2;27,6;19,8;39,8;14;14,4;2,9;
2011-12-07;0;944,5;12,4;34,9;27;20,4;43,2;22;9,7;2,5;
2011-12-08;0;945,4;13,4;34,9;26,9;19,5;46,5;25;10,4;2,4;
2011-12-09;0;945,3;13,9;35,2;27,2;20,4;46,9;25;17;2,6;
2011-12-10;0;945,2;14,7;35,5;27,5;21,7;48,9;26;12,8;2,8;
2011-12-11;0;944,8;15,6;34,2;27,2;22,5;52;26;10,1;3,6;
2011-12-12;0;945,7;16;32,5;26,1;21;55,7;33;8,9;2,9;
2011-12-13;2,6;946,2;18,4;29,2;24;20,8;72,1;46;9,2;2,7;
2011-12-14;2,8;945,1;17,3;32,6;25,4;20,6;63,6;34;11,4;2,9;
2011-12-15;0;945,6;15,4;33,2;26;21,1;55,3;29;11,1;3,8;
2011-12-16;0;946,1;15,8;33,1;26,2;21,6;55,4;32;11,7;4,2;
2011-12-17;0;946,1;14;35;26,4;19,8;51,5;20;12,2;2,9;
2011-12-18;0;946,1;12,7;35,6;27,3;20,3;44,2;18;10,8;3,1;
2011-12-19;0;946,5;13,4;35,7;27,1;21;46,6;20;10,5;3;
2011-12-20;0;946,8;15,1;35,7;27;20,9;50,6;26;9,1;2,5;
2011-12-21;0;946;17;32,7;26,7;23,3;57,2;34;11,2;2,7;
2011-12-22;0;946,2;18,8;28,9;24,6;23,1;71;52;12,2;3,2;
2011-12-23;8,2;946,5;19,3;30,9;24,5;21,1;74,1;45;10,6;3,1;
2011-12-24;0;947;17,9;33,1;25,9;21,3;64,3;36;9,7;3;
2011-12-25;0;947,2;17,3;33,2;26,3;22,2;59,1;36;10,9;2,7;
2011-12-26;0;947,6;15,9;33,3;25,8;20,2;56,1;31;10,5;2,9;
2011-12-27;0;948,3;14,2;35,1;26,8;19,5;49,5;24;9,6;2,4;
2011-12-28;0;948,8;15,6;34,6;26,6;21,7;53,2;28;10,5;2,9;
2011-12-29;0;948,1;15,8;33,3;25,9;21,1;56;31;9,5;2,9;
2011-12-30;0;947;16,3;35,4;27,1;21,8;53,9;29;10,5;3,6;
2011-12-31;0;946,3;16;34,7;27,8;23,2;52;26;10,1;3,3;
2012-01-01;0;946,9;14,9;34,3;27,2;22,4;50;25;13,8;4,5;
2012-01-02;0;946,3;14,4;34,4;27,1;22,1;48,8;25;13,7;4,9;
2012-01-03;0;946,6;14,9;35,1;27,3;20,9;49,3;24;10,1;2,9;
2012-01-04;0;947,1;16;34,8;27,5;22,5;51,9;29;9,6;2,4;
2012-01-05;0;947,1;16,5;33,8;27,5;23,7;52,5;32;9,3;2,5;
2012-01-06;0;947,3;16,5;33,6;27,3;23,3;53,7;32;10,5;3,7;
2012-01-07;0;947,2;15,6;33,8;26,7;21,2;53,5;27;10,4;3,3;
2012-01-08;0;946,7;13,8;36,1;27,9;21,1;46,5;19;11,9;2,9;
2012-01-09;0;946,5;14,9;35,8;28,7;24,1;45,2;24;11,7;4,2;
2012-01-10;9,4;946,4;15,8;33,4;26,7;20,5;56,3;26;13,7;4,2;
2012-01-11;0;946,4;14,4;34,5;27,6;21,8;47,1;25;12;3,3;
2012-01-12;0;947,2;14,8;35,1;27,6;22,2;47,5;25;11,1;3,4;
2012-01-13;0;947,2;15,4;34,6;27,5;22;50,3;25;12,3;3,8;
2012-01-14;0;947,3;14,8;33,7;27,4;22,3;48,6;25;11,9;3,3;
2012-01-15;0;946,9;14,1;34,7;27,9;23,5;44,8;24;12;3,2;
2012-01-16;0;947,5;13,6;33,1;26,6;22,1;46,6;29;8,3;2,8;
2012-01-17;0;947;13;33,8;26,4;21,4;44,8;27;9,2;2,3;
2012-01-18;0;946,3;17;33,4;24,6;22,3;64,7;32;11,9;2,3;
2012-01-19;3;946,4;19,5;28;23,2;20,5;80,2;58;6,2;1,7;
2012-01-20;3;946,9;18,4;31,2;24,9;20,5;70,1;40;9;2,1;
2012-01-21;0;946,3;18,4;32,2;25,7;21,8;65,7;41;10;3;
2012-01-22;1,2;945,9;19,7;28,5;23,3;20,9;81,2;58;10,2;2;
2012-01-23;2;945,6;18,3;32;25,3;21,3;68,5;38;9,4;2,3;
2012-01-24;,4;946;19,3;28,1;23,8;20,7;76,3;57;8;2,1;
2012-01-25;,6;946,5;18,5;32,7;24,8;20,9;70,2;40;9,5;3,7;
2012-01-26;0;946,1;18;33;25,5;20,2;66,1;37;9,1;2,6;
2012-01-27;0;946;18,2;32,2;25,4;20,6;66,6;40;9,5;2,9;
2012-01-28;0;946;18,2;35;27,1;21,5;61,8;28;11,2;2,9;
2012-01-29;0;945,9;18,1;32,7;26;21,3;64,1;38;9,2;2,4;
2012-01-30;0;946;17,3;30,7;24,8;20,8;64,8;43;12,3;3,4;
2012-01-31;0;945,7;16,4;32,6;25,6;20,1;58,9;33;10,3;3;
2012-02-01;0;946,3;16,6;33,6;26,2;21,4;58,3;30;12,4;3,1;
2012-02-02;0;946,1;15,6;34,2;26,8;21,9;54,3;24;10,5;3,2;
2012-02-03;0;946,1;15,6;33,2;25,9;21,1;55,4;30;11,6;2,3;
2012-02-04;0;946,3;13,4;32,8;27,2;23,3;44;25;10,4;3;
2012-02-05;0;946,3;12,8;34,8;27,1;21,5;43,5;22;12,6;3,3;
2012-02-06;0;946,7;14,3;34,1;27,9;22,6;45;26;10,7;3,1;
2012-02-07;0;945,6;15,9;35,6;27,2;21,9;52,7;25;15,5;1,8;
2012-02-08;5;944,7;17,3;35,3;26,1;20,6;62;26;12,5;1,5;
2012-02-09;0;946;17,1;29,6;25,3;21,3;61,9;43;12,3;3,1;
2012-02-10;0;946,5;17,6;32,7;25,1;20,3;65,1;35;9,6;2,3;
2012-02-11;26,6;947,3;18,9;30,1;23,5;19,4;76,5;44;8;,6;
2012-02-12;85,4;946,6;19,4;26,7;22,9;18,9;81,4;62;7,7;,4;
2012-02-13;0;946,4;19,6;30,3;24,1;21,3;77,2;48;9;1,5;
2012-02-14;0;946,9;17,1;31,5;25,1;20,7;64,8;32;12,2;2,6;
2012-02-15;1;946,7;16,8;31,4;25,6;19,8;60,4;33;10,5;2,7;
2012-02-16;0;946,1;16,9;30,9;25,2;20,5;61,9;39;13,7;2,3;
2012-02-17;0;946,9;18,3;26,5;23,3;21,4;73,7;57;7,4;1,8;
2012-02-18;4,6;947,5;19,7;28,2;23;20,5;82,5;59;10,5;1,6;
2012-02-19;26,2;948,5;19;30,3;22,7;19,5;81,1;49;11,3;1,7;
2012-02-20;7,6;947,1;19,4;31,1;23,9;19,4;77,5;46;12,6;1,7;
2012-02-21;4,2;947,7;19,5;29,3;22,6;19,5;83,7;55;15,7;1;
2012-02-22;16,6;946,2;19,5;30,2;24,2;20;77;47;8,5;1,6;
2012-02-23;,4;945,4;19,7;31,5;25,2;21,3;73,4;42;8,1;2,1;
2012-02-24;0;945,1;19,8;29,3;23,8;20,9;79,5;51;8,9;1,5;
2012-02-25;0;945,2;18,7;30,5;23,2;18,9;77,9;42;6,3;1,2;
2012-02-26;0;946,5;19,1;29,9;23,8;19,9;76,6;49;10,5;1,7;
2012-02-27;,2;947;19,6;28,7;22,5;20,2;84,2;61;12,2;1,8;
2012-02-28;6,6;947;19,1;30,2;24,1;20,2;75,8;42;10,1;2,5;
2012-02-29;0;947,1;18,1;31;25,1;21;68,7;37;8,8;2;
2012-03-01;0;946,9;16,6;31,5;25,3;19,7;61;33;9,6;2,4;
2012-03-02;0;947,1;18,1;31,8;24,9;20,1;68,4;38;6,9;1,3;
2012-03-03;0;946,9;16,2;32,8;24,6;17,5;63,5;27;8,6;1,4;
2012-03-04;0;947,1;18,2;32,5;24,5;20;69,9;35;6,8;1,2;
2012-03-05;21,4;947;19,6;29,6;23,5;20,1;79,9;52;10,7;1,1;
2012-03-06;4,6;947,2;19,4;28,7;22,9;20,1;81,3;57;8,4;1,2;
2012-03-07;0;946,6;18,3;30,3;24,1;19,7;71,7;47;9,4;2,2;
2012-03-08;9,6;947;19,2;30;23,8;19,5;77,2;49;9,9;1,3;
2012-03-09;1,4;946,9;18,4;29,9;24,2;20,5;72,5;40;12,9;2,1;
2012-03-10;13;947,6;19,2;30,5;24;19,3;76,5;40;8,6;,9;
2012-03-11;0;947,7;16,8;31,3;24,2;19,1;66,7;29;7,7;1,3;
2012-03-12;0;946,7;19,3;30,4;24,6;20;73,5;50;7,9;1,6;
2012-03-13;0;946,6;20;30,8;24,9;20,9;75,5;47;7,7;1,7;
2012-03-14;0;947,5;19,9;29,8;24,3;20,9;78,1;53;7,9;2;
2012-03-15;0;948,3;19,7;28;23,1;19,6;82;64;10;2,1;
2012-03-16;0;947,8;20,1;30,1;24,8;21,3;76,4;51;9,8;2,6;
2012-03-17;0;946,6;17,7;30,9;24,8;20,3;68,2;34;9,9;2,9;
2012-03-18;0;945,8;18,5;30,8;24,3;19,1;71,8;47;10,7;2,6;
2012-03-19;0;946;19,7;30,5;24,4;20,5;76,4;49;10;2,2;
2012-03-20;5,8;946,3;20,7;25,7;22,7;20,4;88,7;74;6,4;,4;
2012-03-21;7,2;946;20,3;30,9;24,1;20,6;80,7;48;6,3;1,4;
2012-03-22;0;945,8;20,4;30,2;23,9;20,3;81,9;55;13,9;1,7;
2012-03-23;0;945,7;19;31,4;24,5;19,6;74;44;8,2;1,8;
2012-03-24;0;946,8;18,7;31,5;24,9;19,2;70,1;46;9;2,3;
2012-03-25;7,8;947,2;20,6;29;23,6;19,8;83,8;62;13,9;1,9;
2012-03-26;24;946,9;20,2;29,4;23,7;19,7;81,3;59;8,2;2;
2012-03-27;,2;946,5;19,4;29,5;23,7;18,9;78,3;52;6,8;,9;
2012-03-28;0;947,4;20,5;29,1;24,4;20,3;79,8;59;7,3;1,2;
2012-03-29;,2;948,6;20,7;27,2;23,2;21,3;86,3;68;8,3;1,3;
2012-03-30;3;949;19,8;29,9;24,4;20,1;77,3;53;8,2;1,3;
2012-03-31;7;949,1;20;29,8;24,2;20,6;79,1;51;6,2;,9;
2012-04-01;0;947,8;19,7;30,7;24,1;19,4;78,1;51;7,9;,5;
2012-04-02;0;947,2;17,7;31,9;24,6;18,8;69,1;28;7,8;1,5;
2012-04-03;1,6;946,9;19,4;30,2;23,7;18,7;78,4;50;8,1;1,3;
2012-04-04;,2;946,8;19,8;30,7;24,9;20,7;75,2;51;9,2;1,7;
2012-04-05;0;946,6;19,2;30,8;24,8;20,7;72,8;48;10,6;2;
2012-04-06;0;946,3;19,6;31,7;24,6;19,6;75,3;48;9,2;1,8;
2012-04-07;0;946,1;20;31,6;24;20,3;79,6;48;11,8;1,3;
2012-04-08;1,4;945,7;20,1;31;24,6;21;77,7;50;8,6;1,8;
2012-04-09;,2;945,6;18,2;32,2;24,1;17,7;72,3;38;8,1;1,4;
2012-04-10;,4;947,1;18,4;32,6;25,1;19,7;69,6;32;8,9;1,6;
2012-04-11;0;948,2;16;33,3;25,1;17,9;62,5;27;10,9;1,8;
2012-04-12;0;947,6;15,2;33;24,5;18;60,5;27;8,9;1,8;
2012-04-13;0;947,1;16,2;34,2;25,2;18,3;62,2;26;9,1;1,7;
2012-04-14;0;946,5;17,4;34,2;25,4;18,6;64,9;28;9,2;1,9;
2012-04-15;0;947,1;18,6;32,6;24,5;20,2;71,7;43;8,2;,9;
2012-04-16;0;947;19,4;32,9;25;21,4;73,8;37;13,8;1,8;
2012-04-17;1,4;948;19,9;32,8;25,2;21,3;75,2;41;7,3;,8;
2012-04-18;0;948,4;18,3;33,2;25,6;20,1;68,9;27;10,4;,9;
2012-04-19;0;946,7;15,9;33;24,8;17,6;61,7;30;10,3;2;
2012-04-20;0;946,4;18,2;33,3;25,8;20,7;65;35;9,1;1,9;
2012-04-21;0;947,3;19,8;30,6;25,1;21,9;73,7;46;7,9;1,1;
2012-04-22;0;947,9;19,7;33,4;25,7;20,9;72,2;40;8,8;1,7;
2012-04-23;0;947,3;19,2;33,2;25,7;20,9;70,5;39;10,7;2,1;
2012-04-24;0;946,9;18,4;33,6;26,3;21,4;64,5;35;10,2;2,6;
2012-04-25;0;947;17,9;33,2;25,9;20,3;64,2;37;11,4;2,2;
2012-04-26;0;946,9;17,1;33,8;25,6;19,4;62;35;9,1;1,4;
2012-04-27;0;946,2;16,7;34,9;25,8;18,6;62,2;25;7,2;1,2;
2012-04-28;0;946,1;13,5;35,6;25,3;16,4;57,8;12;10,2;1,7;
2012-04-29;0;946,5;15,9;34,8;25;16,3;61,7;21;8,8;1,9;
2012-04-30;0;947,1;16,6;34,6;25,5;18,7;61,8;30;7,9;1,3;
2012-05-01;0;947,4;17,4;34,1;25,8;19,3;63,8;29;9;1,4;
2012-05-02;0;947,4;17,7;34;26;19,9;62,9;35;9,6;1,9;
2012-05-03;0;948,4;15,5;32,8;26,2;21,6;53,9;31;11,9;2,7;
2012-05-04;0;948,3;14,9;32,7;25,9;20,6;53,2;30;12,4;3,8;
2012-05-05;0;947,8;14;32,4;25,2;20,1;52,4;28;13,1;3;
2012-05-06;0;947,8;13,6;32,9;25,8;19,8;49,3;29;16,7;2,4;
2012-05-07;0;948,4;14,2;33,2;26;19,5;49,9;30;10,3;2,6;
2012-05-08;0;948,6;13,1;33,6;26,9;21,6;45,1;21;11,5;3,7;
2012-05-09;0;947,6;11,6;34,9;26,1;19,4;42,7;20;7,9;2,2;
2012-05-10;0;947,1;13,4;34,2;25,5;19,6;49,1;27;14,9;1,7;
2012-05-11;0;947,4;14;34,7;26,7;19;48,2;25;9;1,8;
2012-05-12;0;946,9;15,1;35,5;26,5;18,8;52,5;20;9,4;2,2;
2012-05-13;0;946,6;16,3;34,7;26,3;20,1;57;30;8,9;1,9;
2012-05-14;0;946,5;16,3;35,6;26,8;20,8;57,1;21;10,4;2,5;
2012-05-15;0;947;16,5;34,6;26,4;20,7;57,5;28;8,7;2,2;
2012-05-16;0;947,9;16,7;33,3;25,7;20,3;60,5;32;8,2;2,1;
2012-05-17;0;947,4;16,6;33,7;25,7;19,8;60;31;10,8;1,9;
2012-05-18;0;947,2;15,8;33,3;25,8;20,5;57,1;30;11,2;2,1;
2012-05-19;0;947,4;15,1;33,9;26,5;21,4;52;28;10;2,6;
2012-05-20;0;948,8;15,9;32,6;25,8;21,4;55,7;33;9,8;2,8;
2012-05-21;0;949,2;15;32,2;26,5;21,7;51,3;32;11,6;3,1;
2012-05-22;0;948,7;16,1;30,8;25,4;19,8;58,2;38;11,3;3,4;
2012-05-23;0;949,4;16,2;32;25;20,2;60,3;34;13,5;3,5;
2012-05-24;,6;949,4;15,8;32,2;25,7;21;56,4;32;11,1;2,2;
2012-05-25;0;949,5;18,4;28,1;24,2;21,6;70,6;53;8,6;1,8;
2012-05-26;3,2;949;18,7;31,9;24,5;19,5;72,3;39;8,2;1,8;
2012-05-27;0;949,1;16,3;33,4;25,6;19,4;59,5;33;8,7;1,9;
2012-05-28;0;949,6;14,5;32,6;25,6;19,4;54,3;26;11,4;2,3;
2012-05-29;0;949,2;16,4;33,6;25;18,8;61,8;30;12,6;3,1;
2012-05-30;,2;949;16,8;32,4;25,4;19,7;62,6;31;12,2;2,4;
2012-05-31;0;949,9;15,6;33,6;26,2;21,3;54,3;28;9,1;1,8;
2012-06-01;0;950,1;12,4;33,4;25,2;16,9;47,3;24;8,2;1,9;
2012-06-02;0;949,5;13,7;33,4;25,4;17,2;51,5;25;10,7;1,8;
2012-06-03;0;949,2;14,2;33,9;26,2;20,3;50,9;27;10,6;2,4;
2012-06-04;0;949,7;15,9;32,8;25,8;21;56,3;32;10,7;2,8;
2012-06-05;0;949,8;14,6;33,5;26,5;19,9;50,5;27;10,6;2,7;
2012-06-06;0;949,8;12,7;34,1;25,9;18,2;46,4;28;15,8;2,2;
2012-06-07;0;949,1;13,9;33;26,2;20,9;48,7;29;11,4;3,6;
2012-06-08;0;948,1;13,4;33,1;26,3;21,2;47,8;20;10,8;3,6;
2012-06-09;0;948,4;13,2;32,6;26,1;21,3;46,8;27;9,9;2,8;
2012-06-10;0;948,7;13,2;32,8;25,8;20,7;47,7;27;11,1;3,1;
2012-06-11;0;948,9;14;31,9;25,5;20,3;51,2;30;9,4;2,9;
2012-06-12;0;948,7;16;32,5;25,9;21,2;56,6;31;9,1;3,2;
2012-06-13;0;948,8;15,1;32,1;25,5;20,7;54,8;32;10,7;3,6;
2012-06-14;0;948,6;13,3;31,2;25;19,8;49,8;30;13,4;4,4;
2012-06-15;0;949,2;13,2;31,7;24,9;19,5;51;27;12,5;3,8;
2012-06-16;0;949,4;12,9;33,6;25,5;18,4;49,3;23;7,5;1,7;
2012-06-17;0;949,2;13,9;33,5;26,7;20,6;47,5;28;8,7;2,8;
2012-06-18;0;948,7;13,5;34,4;27;20;45,7;27;10,1;2,5;
2012-06-19;0;949,4;16,5;33,7;25,7;21,8;58;33;10,4;2,2;
2012-06-20;1;949;14,5;33,5;26;19,4;54,1;23;11,2;2;
2012-06-21;0;948,2;10,9;34;26,4;18,8;41,2;21;10,1;2,2;
2012-06-22;0;948,8;13,1;33,5;25,7;17,3;47,4;28;9,1;1,5;
2012-06-23;,4;950,9;17,7;33,2;25,4;22,3;64,8;32;10,4;2,2;
2012-06-24;7;951,2;16,7;31,1;24,8;20,3;64,1;30;10,6;2,2;
2012-06-25;0;950,5;15,3;28,6;24,1;20,6;58,6;44;11,9;4;
2012-06-26;0;950,8;14,7;30,6;23,9;19;59;35;10,4;2,9;
2012-06-27;0;951,3;11,6;30,5;24,1;18,7;48,2;28;15,1;3,7;
2012-06-28;0;951,3;16,3;28,4;22,8;19,4;68,5;43;11,3;2,8;
2012-06-29;3,4;950,6;14,3;31,3;24,4;20;59,8;20;10,4;3;
2012-06-30;0;949,6;15,6;30,3;24;17,9;61,7;36;12,1;3,1;
2012-07-01;0;949,6;12,8;30,8;24,5;19,4;52,4;22;13,5;3,6;
2012-07-02;0;949,4;12,1;31,3;24,7;19;48,3;25;13,9;4,8;
2012-07-03;0;949,9;13,3;31;24,6;20,5;51,3;26;12,3;4,4;
2012-07-04;0;948,9;12,6;30,4;23,9;19,2;52,2;28;13,1;4,8;
2012-07-05;0;948;11,7;30,8;24,7;19,5;47,1;24;13,2;4,2;
2012-07-06;0;947,9;13,3;31,3;24,7;18,6;51,6;29;12,8;3,9;
2012-07-07;0;948,4;13,7;33;25,8;20,2;49,4;30;12,1;4;
2012-07-08;0;948,7;12,7;33;26,8;20,4;43,3;27;11,6;3,3;
2012-07-09;0;948,5;14,7;31,3;25,7;20,4;51,8;34;11,4;4,3;
2012-07-10;0;948,4;16,1;29,6;24,4;20,9;61;40;12,8;4,4;
2012-07-11;0;947,2;14,9;31,4;24,8;19,5;56,5;29;10,2;2,9;
2012-07-12;0;947;13;33,5;26,2;19;46,7;26;9,7;2,3;
2012-07-13;0;949;13,2;32,3;26,6;21,7;44,8;28;11,3;3,6;
2012-07-14;0;949,3;13,7;32,2;25,6;19,8;50,6;28;11,8;2,9;
2012-07-15;0;949,6;12,6;31,4;25,2;19,5;47,8;27;10,6;3;
2012-07-16;0;949,5;12,7;32;24,9;19,3;50;24;10,8;3,3;
2012-07-17;0;950,2;15,1;30,4;24,9;20;56,2;33;13,6;4,9;
2012-07-18;0;951;16,3;30,8;24,7;19,8;61,8;38;11,1;3,9;
2012-07-19;0;950,4;13,8;33,7;26;20;50,9;24;9,9;2,7;
2012-07-20;0;950,1;12,4;33,3;25,8;19,4;46,3;25;9,2;2,8;
2012-07-21;0;950,4;12,7;32,4;25,6;19,2;47,7;23;10,8;3,7;
2012-07-22;0;951,3;12,6;32,3;25,5;19,2;49,1;19;13;3,9;
2012-07-23;0;951,4;9,2;32;25,1;18,8;39,1;21;14;4,9;
2012-07-24;0;950,9;10,9;32,1;25;18,4;43;23;13,6;4,5;
2012-07-25;0;950,7;14,5;29,9;24,1;19,2;56,4;39;14,3;3,8;
2012-07-26;0;950,6;13,6;32,5;25;19,4;54,3;23;10,1;3,8;
2012-07-27;0;950,8;14,4;32;25,4;19,1;52,9;31;11,5;4,3;
2012-07-28;0;950,4;15;29,9;24,3;19,9;59;33;12;4,1;
2012-07-29;0;949,2;9,3;31,3;24,5;19,2;42;15;12,7;4,8;
2012-07-30;0;950,4;12,4;30,4;24;18,8;50,9;25;12,5;5;
2012-07-31;0;951,3;14,3;28,8;23,3;18,9;59,4;33;13,9;5,7;
2012-08-01;0;951;13,2;29,7;23,6;18,6;54,4;30;12,8;4,9;
2012-08-02;0;950,5;13,9;29,6;23,8;19,4;56;30;11,5;4,7;
2012-08-03;0;949,6;11,9;31,3;24;18,9;50;25;15;5;
2012-08-04;0;950,3;10,9;30,9;24,1;18,5;46,5;25;13,7;4,8;
2012-08-05;0;949,9;11,6;32,5;24,8;18,2;46,8;24;12,4;3,3;
2012-08-06;0;949,2;10,9;34,4;25,9;18,7;41,9;21;7,9;2,3;
2012-08-07;0;949,7;11,4;32,7;26,5;20,7;40,4;26;11,3;4,3;
2012-08-08;0;950,7;11,6;31,1;25,2;19,7;44,8;24;15,5;5,8;
2012-08-09;0;950,2;11,7;31;24,5;19,2;47;26;13;4,5;
