Nome: TERESINA
Codigo Estacao: A312
Latitude: -5.03472221
Longitude: -42.80138888
Altitude: 75.23
Situacao: Operante
Data Inicial: 2004-11-23
Data Final: 2024-07-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2005-01-31;null;null;null;null;null;null;null;null;null;null;
2005-02-01;null;null;null;null;null;null;null;null;null;null;
2005-02-02;null;null;null;null;null;null;null;null;null;null;
2005-02-03;null;null;null;null;null;null;null;null;null;null;
2005-02-04;null;null;null;null;null;null;null;null;null;null;
2005-02-05;null;null;null;null;null;null;null;null;null;null;
2005-02-06;null;null;null;null;null;null;null;null;null;null;
2005-02-07;null;null;null;null;null;null;null;null;null;null;
2005-02-08;null;null;null;null;null;null;null;null;null;null;
2005-02-09;null;null;null;null;null;null;null;null;null;null;
2005-02-10;null;null;null;null;null;null;null;null;null;null;
2005-02-11;null;null;null;null;null;null;null;null;null;null;
2005-02-12;null;null;null;null;null;null;null;null;null;null;
2005-02-13;null;null;null;null;null;null;null;null;null;null;
2005-02-14;null;null;null;null;null;null;null;null;null;null;
2005-02-15;null;null;null;null;null;null;null;null;null;null;
2005-02-16;null;null;null;null;null;null;null;null;null;null;
2005-02-17;null;null;null;null;null;null;null;null;null;null;
2005-02-18;null;null;null;null;null;null;null;null;null;null;
2005-02-19;null;null;null;null;null;null;null;null;null;null;
2005-02-20;null;null;null;null;null;null;null;null;null;null;
2005-02-21;null;null;null;null;null;null;null;null;null;null;
2005-02-22;null;null;null;null;null;null;null;null;null;null;
2005-02-23;null;null;null;null;null;null;null;null;null;null;
2005-02-24;null;null;null;null;null;null;null;null;null;null;
2005-02-25;null;null;null;null;null;null;null;null;null;null;
2005-02-26;null;null;null;null;null;null;null;null;null;null;
2005-02-27;null;null;null;null;null;null;null;null;null;null;
2005-02-28;null;null;null;null;null;null;null;null;null;null;
2005-03-01;null;null;null;null;null;null;null;null;null;null;
2005-03-02;null;null;null;null;null;null;null;null;null;null;
2005-03-03;null;null;null;null;null;null;null;null;null;null;
2005-03-04;null;null;null;null;null;null;null;null;null;null;
2005-03-05;null;null;null;null;null;null;null;null;null;null;
2005-03-06;null;null;null;null;null;null;null;null;null;null;
2005-03-07;null;null;null;null;null;null;null;null;null;null;
2005-03-08;null;null;null;null;null;null;null;null;null;null;
2005-03-09;null;null;null;null;null;null;null;null;null;null;
2005-03-10;null;null;null;null;null;null;null;null;null;null;
2005-03-11;null;null;null;null;null;null;null;null;null;null;
2005-03-12;null;null;null;null;null;null;null;null;null;null;
2005-03-13;null;null;null;null;null;null;null;null;null;null;
2005-03-14;null;null;null;null;null;null;null;null;null;null;
2005-03-15;null;null;null;null;null;null;null;null;null;null;
2005-03-16;null;null;null;null;null;null;null;null;null;null;
2005-03-17;null;null;null;null;null;null;null;null;null;null;
2005-03-18;null;null;null;null;null;null;null;null;null;null;
2005-03-19;null;null;null;null;null;null;null;null;null;null;
2005-03-20;null;null;null;null;null;null;null;null;null;null;
2005-03-21;null;null;null;null;null;null;null;null;null;null;
2005-03-22;null;null;null;null;null;null;null;null;null;null;
2005-03-23;null;null;null;null;null;null;null;null;null;null;
2005-03-24;null;null;null;null;null;null;null;null;null;null;
2005-03-25;null;null;null;null;null;null;null;null;null;null;
2005-03-26;null;null;null;null;null;null;null;null;null;null;
2005-03-27;null;null;null;null;null;null;null;null;null;null;
2005-03-28;null;null;null;null;null;null;null;null;null;null;
2005-03-29;null;null;null;null;null;null;null;null;null;null;
2005-03-30;null;null;null;null;null;null;null;null;null;null;
2005-03-31;null;null;null;null;null;null;null;null;null;null;
2005-04-01;null;null;null;null;null;null;null;null;null;null;
2005-04-02;null;null;null;null;null;null;null;null;null;null;
2005-04-03;null;null;null;null;null;null;null;null;null;null;
2005-04-04;null;null;null;null;null;null;null;null;null;null;
2005-04-05;null;null;null;null;null;null;null;null;null;null;
2005-04-06;null;null;null;null;null;null;null;null;null;null;
2005-04-07;null;null;null;null;null;null;null;null;null;null;
2005-04-08;null;null;null;null;null;null;null;null;null;null;
2005-04-09;null;null;null;null;null;null;null;null;null;null;
2005-04-10;null;null;null;null;null;null;null;null;null;null;
2005-04-11;null;null;null;null;null;null;null;null;null;null;
2005-04-12;null;null;null;null;null;null;null;null;null;null;
2005-04-13;null;null;null;null;null;null;null;null;null;null;
2005-04-14;null;null;null;null;null;null;null;null;null;null;
2005-04-15;null;null;null;null;null;null;null;null;null;null;
2005-04-16;null;null;null;null;null;null;null;null;null;null;
2005-04-17;null;null;null;null;null;null;null;null;null;null;
2005-04-18;null;null;null;null;null;null;null;null;null;null;
2005-04-19;null;null;null;null;null;null;null;null;null;null;
2005-04-20;null;null;null;null;null;null;null;null;null;null;
2005-04-21;null;null;null;null;null;null;null;null;null;null;
2005-04-22;null;null;null;null;null;null;null;null;null;null;
2005-04-23;null;null;null;null;null;null;null;null;null;null;
2005-04-24;null;null;null;null;null;null;null;null;null;null;
2005-04-25;null;null;null;null;null;null;null;null;null;null;
2005-04-26;null;null;null;null;null;null;null;null;null;null;
2005-04-27;null;null;null;null;null;null;null;null;null;null;
2005-04-28;null;null;null;null;null;null;null;null;null;null;
2005-04-29;null;null;null;null;null;null;null;null;null;null;
2005-04-30;null;null;null;null;null;null;null;null;null;null;
2005-05-01;null;null;null;null;null;null;null;null;null;null;
2005-05-02;null;null;null;null;null;null;null;null;null;null;
2005-05-03;null;null;null;null;null;null;null;null;null;null;
2005-05-04;null;null;null;null;null;null;null;null;null;null;
2005-05-05;null;null;null;null;null;null;null;null;null;null;
2005-05-06;null;null;null;null;null;null;null;null;null;null;
2005-05-07;null;null;null;null;null;null;null;null;null;null;
2005-05-08;null;null;null;null;null;null;null;null;null;null;
2005-05-09;null;null;null;null;null;null;null;null;null;null;
2005-05-10;null;null;null;null;null;null;null;null;null;null;
2005-05-11;null;null;null;null;null;null;null;null;null;null;
2005-05-12;null;null;null;null;null;null;null;null;null;null;
2005-05-13;null;null;null;null;null;null;null;70;3,8;null;
2005-05-14;null;1000,9;22,6;32,2;27,3;23,7;76,2;56;8,9;2;
2005-05-15;0;1000,4;21,8;33;27,1;23,3;75;46;8,5;1,9;
2005-05-16;0;1000,6;21,8;33,5;27,4;23,1;73,3;49;8,6;1,8;
2005-05-17;0;1000,2;22,7;33,2;27,6;24,9;76;51;9,1;1,7;
2005-05-18;0;999,8;22,9;32,7;27,6;24;77,3;52;8,2;1,7;
2005-05-19;0;1000;22,8;32,7;27,2;23,2;79;52;10;1,5;
2005-05-20;0;1001,4;23,2;32,5;27,2;23,6;80;55;6,9;1,1;
2005-05-21;0;1002,3;22,9;32,7;26,8;23,4;80,5;52;6,3;1,1;
2005-05-22;0;1002;22,9;33,5;27,1;23,4;79,3;50;9,1;1;
2005-05-23;0;1002,4;22,5;32,7;26,1;23,1;82,3;54;15,5;1,9;
2005-05-24;0;1002,4;22,3;33,5;26;23;82;50;9,6;1,3;
2005-05-25;0;1003,1;22,3;33,2;27,1;22,5;77,1;50;7;1,5;
2005-05-26;0;1004,5;22,5;33,2;27,1;22,7;77,8;50;7;1,2;
2005-05-27;0;1004,3;22,6;33,2;27,2;23,1;77,8;51;8,9;1,5;
2005-05-28;0;1003,6;21,7;32,4;27;23,1;75;49;9;1,7;
2005-05-29;0;1003;20,8;32,5;27;23,3;72,1;40;9,1;1,8;
2005-05-30;0;1003,7;20,7;32,3;26,4;21;73,4;46;7,8;1,6;
2005-05-31;0;1003,4;21,7;32,1;27;23,9;73,7;51;8,9;2,1;
2005-06-01;0;1003,2;21,6;32,3;26,5;21,8;76,6;49;7,5;1,6;
2005-06-02;0;1002,9;21,2;32,3;27;22,8;72,5;46;8,2;1,7;
2005-06-03;0;1003,1;20,9;32;26,3;21,8;74;50;9,7;1,9;
2005-06-04;0;1003,2;20,9;32,7;26,7;21,7;73;46;9,5;1,7;
2005-06-05;0;1003,3;21,6;32,6;27,3;23;72,6;47;7,3;1,5;
2005-06-06;0;1002,8;20,6;31,8;26,7;23,5;71,6;43;8,7;1,7;
2005-06-07;0;1002,2;21,5;31,3;26,4;21,7;75,8;53;7,2;1,4;
2005-06-08;0;1003,1;22,1;31,9;27;22,2;76,5;51;7,9;1,5;
2005-06-09;0;1004,3;21,1;33,3;26,5;21,5;74,8;45;7,8;1,5;
2005-06-10;0;1004;19,7;32,1;25,9;20,2;71,5;42;8;1,5;
2005-06-11;0;1003,4;20,4;32,5;26,2;20,4;73,5;45;7,6;1,5;
2005-06-12;null;1003,1;21;32,9;26,8;21,8;72,7;46;8;1,4;
2005-06-13;null;1003,2;22,4;32,4;26,8;23,7;78,4;50;8,2;1,4;
2005-06-14;null;null;null;null;null;23;84,2;60;7,5;null;
2005-06-15;null;null;null;null;null;null;64;46;7,8;null;
2005-06-16;null;1003,9;20,9;33;27;22,4;72,3;43;8,1;1,4;
2005-06-17;null;1003,9;21,1;33,7;27,2;22,1;71,9;44;6;1,5;
2005-06-18;null;1003,8;22,2;33,9;27,3;23;75,5;47;6,3;1,1;
2005-06-19;null;1003,7;21,6;33,1;27,7;23,5;71;47;6,8;1,7;
2005-06-20;null;1003,7;21,3;33,3;26,9;22,4;73,9;43;6,3;1,4;
2005-06-21;null;1003,6;20,9;33,9;27;20,8;71,8;43;9;1,6;
2005-06-22;null;1003,9;21,3;33,8;27,6;22,2;71,2;43;6,4;1,3;
2005-06-23;null;1004,6;20,9;33,3;27,4;22,6;70,4;43;7,1;1,6;
2005-06-24;null;1004,8;21;31,9;26,4;22,7;73,7;46;6,6;1,5;
2005-06-25;null;1004;21,7;32,6;26,6;22;76,1;47;6;1,1;
2005-06-26;null;1003,9;21,5;31,9;26,5;23,1;75,6;50;7,2;1,5;
2005-06-27;null;1004,2;21,5;32,4;25,4;21,2;80,3;49;8,1;1,6;
2005-06-28;null;1004,3;21,3;32,5;26,9;22,5;73,5;47;8,4;1,6;
2005-06-29;null;1004;19,8;33,7;27,3;20,8;66,4;38;11,2;1,9;
2005-06-30;null;1003,9;18,6;33;26,9;20,8;62,9;36;7,9;1,6;
2005-07-01;null;1004,1;20;33,7;27,4;21,1;67;40;7,4;1,4;
2005-07-02;null;1004,9;19,8;33,3;27,3;21,3;66,7;38;8,4;2;
2005-07-03;0;1004,9;19,7;33,7;27;20,8;67,4;39;9,1;1,6;
2005-07-04;0;1004,5;19,9;33,1;27,5;22,3;65;41;7,6;1,8;
2005-07-05;0;1005,4;19,8;34,1;26,6;21,2;69,5;33;4,7;1;
2005-07-06;null;1005,6;20,6;33,5;27,2;21,6;70,1;40;5,3;1,1;
2005-07-07;0;1005,8;20,1;33,5;27,3;22;68;38;7,4;1,5;
2005-07-08;0;1005,9;21,7;31,8;25,8;22,3;78,9;52;8,1;1;
2005-07-09;null;1006;20,4;31,9;26,3;22,7;72,4;44;7,8;1,8;
2005-07-10;0;1005,6;17,4;33;27,1;20,4;56,9;37;10;2,6;
2005-07-11;0;1005,4;17,8;33,3;27;20,3;58,7;37;10;2,3;
2005-07-12;0;1005,1;19,2;33,6;27,7;23,6;62,2;37;9,9;2;
2005-07-13;0;1004,8;18,7;33,2;null;21,2;67,9;32;9,4;2,1;
2005-07-14;null;null;null;33,5;null;19,2;63,4;31;7,6;null;
2005-07-15;null;null;null;null;null;17,9;null;75;3,1;null;
2005-07-16;null;null;null;null;null;null;null;null;null;null;
2005-07-17;null;null;null;null;null;null;null;null;null;null;
2005-07-18;null;null;null;null;null;null;null;null;null;null;
2005-07-19;null;null;null;null;null;null;null;85;1,5;null;
2005-07-20;null;null;null;null;null;null;null;null;null;null;
2005-07-21;null;null;null;null;null;null;null;null;null;null;
2005-07-22;null;null;null;null;null;null;null;null;null;null;
2005-07-23;null;null;null;null;null;null;null;null;null;null;
2005-07-24;null;null;null;null;null;null;null;51;7,5;null;
2005-07-25;null;null;null;null;null;null;null;37;6,3;null;
2005-07-26;null;null;null;null;null;null;null;null;null;null;
2005-07-27;null;null;null;null;null;null;null;null;null;null;
2005-07-28;null;null;null;null;null;null;null;40;8;null;
2005-07-29;null;null;null;null;null;null;null;null;null;null;
2005-07-30;null;null;null;null;null;null;null;null;null;null;
2005-07-31;null;1004,4;15,9;34,5;26,6;null;56,4;28;10,3;1,9;
2005-08-01;null;null;null;null;null;null;null;null;null;null;
2005-08-02;null;null;null;null;null;null;null;85;2,2;null;
2005-08-03;null;null;null;null;null;null;null;null;null;null;
2005-08-04;null;null;null;null;null;null;null;87;1,7;null;
2005-08-05;null;null;null;null;null;null;null;null;null;null;
2005-08-06;null;null;null;null;null;null;null;71;1,2;null;
2005-08-07;null;null;null;null;null;null;null;null;null;null;
2005-08-08;null;null;null;null;null;null;null;null;null;null;
2005-08-09;null;null;null;null;null;null;null;null;null;null;
2005-08-10;null;null;null;null;null;null;null;28;7;null;
2005-08-11;null;1004,9;18,9;36;null;21,1;62,9;30;7,1;1,3;
2005-08-12;null;1003,4;18,8;37;null;22,3;58,5;27;5,4;1,2;
2005-08-13;0;1003,1;19,7;36;29;23,4;60,5;30;5,7;1,3;
2005-08-14;0;1003,4;18,9;36,1;28,7;22,6;59,9;27;7,3;1,4;
2005-08-15;0;1004,4;18,1;36,6;28,2;20,8;58,8;25;8,1;1,6;
2005-08-16;0;1004,1;18,5;36,1;28,6;21,2;58;29;6,3;1,4;
2005-08-17;0;1003,6;17,9;35,8;null;22,7;59;27;9,1;1,7;
2005-08-18;null;1003,8;16,9;36,3;null;19;58,5;26;9,4;1,2;
2005-08-19;null;1004,5;16,3;36,3;null;19,5;51;25;8,1;1,7;
2005-08-20;0;1004,4;15,5;36,6;27,9;20,1;51,8;20;9,9;1,9;
2005-08-21;0;1003,9;15,4;35,8;26,8;20,1;54;23;8,6;1,8;
2005-08-22;0;1003,2;17,5;36,6;null;20,2;59,6;28;8,6;1,4;
2005-08-23;0;1003,9;17,2;36,3;27,4;20,2;57,4;26;8;1,5;
2005-08-24;0;1004,2;18,7;34,6;27,8;21,3;60,1;34;8,8;1,7;
2005-08-25;0;1003,3;17,4;37,3;28,4;20,7;57,3;23;10,3;1,4;
2005-08-26;0;1002,6;18,8;37,3;29,4;22,9;57,1;27;9,5;1,8;
2005-08-27;0;1003;19,5;36,5;null;23,1;63,1;29;9,6;1,6;
2005-08-28;0;1002,4;17,3;37,5;29,2;21,7;53,9;22;10,2;2;
2005-08-29;0;1002,2;17,6;36,6;28,4;20,8;56,6;26;9,3;1,6;
2005-08-30;0;1002,5;18,3;37,4;29,3;22,3;56,1;23;8,1;1,9;
2005-08-31;0;1001,4;13,3;38,6;28,3;19,2;47,8;13;10,9;1,7;
2005-09-01;0;1002;15,6;37;26,8;18,6;54,6;21;8,1;1,3;
2005-09-02;0;1002,5;17,2;37,2;27,6;19,8;57,6;24;7;1,4;
2005-09-03;null;1001,9;18,3;36,8;null;23,1;55,5;28;9,5;1,5;
2005-09-04;null;1002,5;18,5;37,4;29,4;22,1;56;28;8,6;1,8;
2005-09-05;0;1002,8;18,4;37;28,8;22,6;58;25;8,6;1,7;
2005-09-06;null;1002,2;17,8;38,3;29,9;21,5;52,9;22;7,8;1,8;
2005-09-07;0;1003,3;19;36,7;null;21,8;63,7;26;8,3;1,3;
2005-09-08;null;null;null;37,7;null;null;42,4;24;8,6;null;
2005-09-09;0;1003,6;17,3;37,4;29,2;21,7;53,5;23;9,8;1,9;
2005-09-10;0;1003,9;13,6;37,3;28,3;19,7;47;16;10;2;
2005-09-11;0;1003,8;12,8;37,6;26,8;17,1;47,7;17;10,5;1,8;
2005-09-12;0;1004,3;15,6;36,7;27,3;18,8;53,1;24;7,7;1,3;
2005-09-13;0;1003;15,9;37,9;29,2;20,3;49,5;21;8,9;1,9;
2005-09-14;0;1003,1;17;37,9;30,2;22,7;48,1;23;10,3;1,8;
2005-09-15;0;1004,2;15,9;37,7;29,4;21,2;48,6;20;7,8;1,8;
2005-09-16;0;1004,1;16,3;38;29,1;20,7;49,7;22;7,8;1,5;
2005-09-17;0;1002,8;17,4;37,2;28,9;21,2;53,8;24;6,9;1,6;
2005-09-18;0;1003;18,5;36,7;28,8;21,5;57,8;28;6,4;1,4;
2005-09-19;0;1003,1;18,5;38,2;30,6;23,1;52,7;25;8,4;2;
2005-09-20;0;1002,5;17,7;38,3;30,5;22,6;49,9;24;9,2;2,2;
2005-09-21;0;1001,2;17,1;37,7;30,1;21,2;49,3;25;10,2;1,7;
2005-09-22;0;1000,4;18,5;38,9;30,2;22,8;53,6;26;10,8;2,3;
2005-09-23;0;1002,3;19,3;34,2;28,5;23,5;59;37;10,1;2;
2005-09-24;0;1001,9;18,7;36,3;29,2;23,2;56,4;30;6,2;1,5;
2005-09-25;0;1001,9;17,1;37,6;29,8;22,2;50;24;8,6;1,9;
2005-09-26;0;1002,5;16,1;38,5;28,9;20,5;50,8;20;9,4;1,8;
2005-09-27;0;1003,1;17,6;38;null;21,1;53;24;7,9;1,7;
2005-09-28;null;1002;17,1;38,6;30,5;22,4;48,5;22;10,7;2,6;
2005-09-29;0;1001,8;16,6;37,9;29,9;22;48,8;23;9,4;1,6;
2005-09-30;0;1002,3;17,3;37,7;29,2;21,2;53,6;23;7,6;1,4;
2005-10-01;0;1001,8;17,5;38,9;30,2;22,1;51,3;22;6,8;1,2;
2005-10-02;0;1000,9;18,5;39,7;31,1;23,4;52;22;9,7;2;
2005-10-03;0;1000,4;18,2;39,3;31,2;25;49,8;22;8,4;2,3;
2005-10-04;null;1000,9;18,5;38,7;null;24,3;51,7;24;9,7;2,6;
2005-10-05;0;1001,4;18,6;38,4;29;21,8;56,9;25;8,2;1,8;
2005-10-06;0;1002;17,4;39,2;29,5;22,1;53,5;23;12,1;2;
2005-10-07;0;1002,8;14,7;38,9;29,9;21,6;45,6;17;11,1;2,6;
2005-10-08;0;1003,1;14,8;38;30,2;21,4;43,3;20;11,3;2,2;
2005-10-09;0;1002,1;15,4;38,6;30,5;21,5;44,7;19;7,4;1,2;
2005-10-10;0;1001;18;38,1;null;23,1;50,3;25;6,7;1,8;
2005-10-11;0;1001,6;20,4;36,6;29,2;24,7;62,5;32;9,3;2;
2005-10-12;0;1002,5;19,7;35,2;28;22,9;64,7;33;8;1,9;
2005-10-13;0;1001,5;18,3;37,5;29,8;24,4;54,2;25;7,9;1,8;
2005-10-14;0;1001,1;17,7;39,2;30,8;23,8;50,2;21;8,6;2,1;
2005-10-15;0;1000,4;15,3;39,8;30,7;21,5;46,3;17;10,3;2,2;
2005-10-16;0;1000,3;15,7;38,8;30,5;21,5;45,6;19;9,5;1,9;
2005-10-17;0;1000,7;17,1;38,9;29,9;21,7;51,9;20;7,6;1,5;
2005-10-18;null;1001,1;17,5;38,6;31,2;23,6;48,8;22;8;2,1;
2005-10-19;0;1001,6;17,4;39,3;30,8;22,5;49,6;22;8,2;2,2;
2005-10-20;0;1000,7;16,2;39,3;30,7;23;45,4;19;8,9;1,9;
2005-10-21;0;1000,5;17;38,6;31,1;22,7;46,8;21;10,3;2,2;
2005-10-22;0;1000,3;15,8;39,1;30,8;23;44,4;19;9,4;1,9;
2005-10-23;0;1000,7;15,9;39,6;30,7;21,9;45,4;19;8,8;1,9;
2005-10-24;0;1001;17;38,9;30,7;23,4;48;20;9,1;2,1;
2005-10-25;null;1000,2;17,7;38,3;30,8;23,4;49,2;25;9;2,1;
2005-10-26;0;1000,4;18,6;38,7;30,9;25,1;51,6;25;11,7;2,2;
2005-10-27;0;1001,7;18,9;37,8;30,5;25;52,8;28;8,6;2,1;
2005-10-28;0;1001;16,9;38,7;30,4;23,2;48,5;23;10,1;2,3;
2005-10-29;0;1001,3;17;38,9;30,3;23,1;48,6;22;9,8;2,3;
2005-10-30;null;1001;17,5;39,5;null;22,5;50,2;22;12;2,1;
2005-10-31;null;null;null;null;null;null;null;null;null;null;
2005-11-01;null;null;null;null;null;null;null;null;null;null;
2005-11-02;null;null;null;null;null;null;null;null;null;null;
2005-11-03;null;null;null;null;null;null;null;null;null;null;
2005-11-04;null;null;null;null;null;null;null;null;null;null;
2005-11-05;null;null;null;null;null;null;null;null;null;null;
2005-11-06;null;null;null;null;null;null;null;null;null;null;
2005-11-07;null;null;null;null;null;null;null;null;null;null;
2005-11-08;null;null;null;null;null;null;null;null;null;null;
2005-11-09;null;null;null;null;null;null;null;null;null;null;
2005-11-10;null;null;null;null;null;null;null;null;null;null;
2005-11-11;null;null;null;null;null;null;null;null;null;null;
2005-11-12;null;null;null;null;null;null;null;null;null;null;
2005-11-13;null;null;null;null;null;null;null;null;null;null;
2005-11-14;null;null;null;null;null;null;null;null;null;null;
2005-11-15;null;null;null;null;null;null;null;null;null;null;
2005-11-16;null;null;null;null;null;null;null;null;null;null;
2005-11-17;null;null;null;null;null;null;null;null;null;null;
2005-11-18;null;null;null;null;null;null;null;null;null;null;
2005-11-19;null;null;null;null;null;null;null;null;null;null;
2005-11-20;null;null;null;null;null;null;null;null;null;null;
2005-11-21;null;null;null;null;null;null;null;null;null;null;
2005-11-22;null;null;null;null;null;null;null;21;8,2;null;
2005-11-23;null;999,1;18,4;37,9;30,5;24,2;51,6;26;9,2;2;
2005-11-24;0;999,7;18,1;38,5;30,9;23,6;49,8;24;8,7;1,5;
2005-11-25;0;1000,3;19,4;35,8;30,3;26,3;53,3;34;9,8;2,5;
2005-11-26;0;998,9;19,8;37,1;29,7;25,1;57,8;29;7,6;1,9;
2005-11-27;0;998,7;19,7;33,5;29,6;26,2;56,2;42;5,7;1,6;
2005-11-28;0;1000,1;21,8;29,8;25,3;22,9;81,4;58;9,5;1,8;
2005-11-29;0;999,7;19,7;37,5;28,8;23,1;63,2;26;7,9;1,6;
2005-11-30;0;998,9;17,2;39;30,9;22,7;49,5;21;10,3;1,9;
2005-12-01;0;998,2;17,5;39,4;31,6;23,8;47,3;21;10;1,7;
2005-12-02;0;998;17,5;38;30,7;23,1;48,4;25;11,2;1,3;
2005-12-03;0;999,1;19,5;37,1;30,5;25,3;53,9;31;6,7;2;
2005-12-04;0;999,3;20,3;36,5;30,1;25,1;57,8;33;7,7;2,2;
2005-12-05;0;1000;22,4;31,2;25,6;23,7;82,5;51;9,1;1,7;
2005-12-06;0;998,4;21,3;33,2;26,9;23;73,1;44;7,3;1,3;
2005-12-07;0;998,6;21,4;32,7;27,6;23,8;69,8;49;7,3;1,8;
2005-12-08;0;999,9;20,7;35,6;28,4;23,5;65,4;35;7,1;1,5;
2005-12-09;0;1001,4;22,2;33,5;26,9;22,3;77,3;48;6,2;null;
