Nome: RANCHARIA
Codigo Estacao: A718
Latitude: -22.37277777
Longitude: -50.97472221
Altitude: 398.75
Situacao: Operante
Data Inicial: 2006-08-31
Data Final: 2024-07-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2009-10-06;0;967,9;18,5;33;25,8;18,6;67,3;35;10,9;2,5;
2009-10-07;null;null;null;null;null;null;75,8;60;15;null;
2009-10-08;1,2;971,3;17,3;25,9;21,4;18,7;78;57;9,3;3,7;
2009-10-09;0;970,9;13,7;27,1;19,9;14,4;69;46;9,8;3,6;
2009-10-10;0;968,7;13,7;29,4;20,7;13;66,6;38;10,3;3;
2009-10-11;null;null;null;null;null;null;null;31;9,5;null;
2009-10-12;null;963,5;18,2;25;20,9;19,1;85,4;61;21,7;2,6;
2009-10-13;21,4;966,5;17,9;28,8;21,5;15,5;82,3;50;6,4;1,1;
2009-10-14;0;964,9;18,4;32,4;23,7;16,3;75,3;43;8;1,8;
2009-10-15;59,8;965,5;18,5;24;20,4;18;88,8;78;18,1;2,9;
2009-10-16;27,8;968;17,5;23,5;19,3;15,1;89,9;73;12,3;2,4;
2009-10-17;10,2;968;17,9;28,5;21,1;16,6;82,6;60;10,3;2,2;
2009-10-18;7,2;965,8;19,4;29,8;22,3;18,1;84,8;62;19,3;1,9;
2009-10-19;0;965,2;18,7;21,8;19,5;18,5;94,9;90;14,5;1,8;
2009-10-20;58,8;965,7;18,4;28,1;21,5;17;83,8;56;4,5;1,3;
2009-10-21;0;965,1;19,4;31,8;24,3;17,6;77,4;46;6,6;1;
2009-10-22;17,2;963,9;19,7;27;23,1;19,2;82,2;63;16,1;2,1;
2009-10-23;,2;964,7;17,5;31,6;22,9;15,1;76;37;4,6;,7;
2009-10-24;0;963,8;18,4;32,8;23,2;15;77,8;46;24,8;1,7;
2009-10-25;13;963,2;20,2;29,2;23,9;18,9;80,6;62;8,1;1,8;
2009-10-26;0;964,9;20;26;22,4;20,5;86,3;68;11,9;2;
2009-10-27;,8;966,4;18,1;29,6;23,5;18,9;73,3;51;11,4;4,1;
2009-10-28;0;968;16,5;30,3;23;16,8;68,3;48;12,9;4,1;
2009-10-29;0;967,2;16,9;31,5;23,5;16,6;68,7;37;10,1;2,7;
2009-10-30;0;965;17;32,3;24,4;17,2;66,9;34;10,6;2,2;
2009-10-31;0;964,9;17,6;33,9;24,9;17,9;67,8;30;8,6;1,2;
2009-11-01;0;964,3;17,4;34,3;24,9;16,8;68,4;30;9,2;1,2;
2009-11-02;0;964,7;17,9;35,2;25,5;16,2;69;31;6,5;,8;
2009-11-03;0;963,7;19,4;35,8;26,6;17,8;70,2;32;5,5;,4;
2009-11-04;0;964,2;19,6;35;27,2;20;66,9;36;12,1;1,6;
2009-11-05;0;965,9;20,9;30,3;24,1;19,5;83,2;55;9,7;1,3;
2009-11-06;6,4;965,3;21,7;30,1;25;22;83;58;11;2,7;
2009-11-07;14;964,5;21,6;26,3;23,6;21,9;88,5;74;11,6;2,6;
2009-11-08;1,2;964,2;21,1;25,2;22,9;21,9;89,7;81;9,5;2,7;
2009-11-09;27,4;964,9;21,3;30,3;24,3;20,9;84,5;55;8,8;1,1;
2009-11-10;,2;965;21,2;32,3;25,1;19,6;81;48;8,3;1,2;
2009-11-11;1,8;964,2;21,6;32,3;25,2;19,9;81,8;53;8,8;1,9;
2009-11-12;0;964,1;21,5;33,1;26,6;21,7;75,9;45;9,9;1,5;
2009-11-13;0;964,5;20,3;34,1;27,1;21,5;69,2;39;9;1,8;
2009-11-14;0;964,2;22,2;34,8;28,2;22,1;71,7;47;7,1;1,7;
2009-11-15;,8;965,3;21,4;33,5;24,7;21,8;83,5;51;16,3;1,8;
2009-11-16;30,4;965,2;20,9;30,9;24,7;20,2;81,2;57;11,5;1,9;
2009-11-17;0;966,2;20;31,6;25,3;20,1;74;50;10,8;2,6;
2009-11-18;0;965,1;20,7;34,5;27,3;20,6;69,5;42;7,3;1,4;
2009-11-19;0;964,2;21,9;35;27,9;20,9;72,8;44;9,9;2;
2009-11-20;0;965,7;22,1;34,5;27;22,2;76,2;49;11,3;1,9;
2009-11-21;6,6;967,4;21,2;31,8;25,6;20,9;78,3;52;10,2;2,6;
2009-11-22;46,2;966,5;22;32,9;25,4;21,3;82,6;52;15,4;2,2;
2009-11-23;59;964,2;21,7;31,2;24,8;21;84,3;59;14,3;2,1;
2009-11-24;2,2;963,9;21,2;31,9;25,3;20,4;80;50;8,5;1,5;
2009-11-25;0;964,1;21,4;32,5;26;21,2;77,3;49;9,8;2,4;
2009-11-26;0;965,6;21,9;32,8;25,5;21;81,8;51;11,2;1,7;
2009-11-27;13,4;965,1;21,9;31,5;24,9;22;84,9;55;11;2,2;
2009-11-28;3,4;963,8;21,9;30,5;24,6;22,2;85,7;58;9,9;2,5;
2009-11-29;41,8;963,6;21,9;31,6;24,9;21,5;84,7;59;13,7;2,5;
2009-11-30;,4;963,6;22,1;30;24,1;21,8;89,4;68;13,9;2,5;
2009-12-01;59,4;963,2;21,8;31,4;24,9;20,4;84,5;55;7,7;1,4;
2009-12-02;2,4;962,7;22,6;33;26,6;21,6;80,6;53;6,8;1,2;
2009-12-03;8,4;963,1;21,7;30,9;25,5;20,5;80,5;59;17,4;2,6;
2009-12-04;0;964;20;25,9;23,7;22,7;80,5;67;9,9;3,3;
2009-12-05;0;964,3;17,5;28,3;23,8;18,5;68,5;53;12,2;4,2;
2009-12-06;0;963,9;19,1;30,2;24,6;18,9;72;56;10,5;2,7;
2009-12-07;0;963,1;21,4;28,1;23,7;21,8;87;72;7,6;1,9;
2009-12-08;2,2;964,6;21,2;28,5;24,2;21,7;84,2;68;8,8;3,2;
2009-12-09;0;966,6;19,8;29,5;24,8;19,4;74,6;59;10,4;3,3;
2009-12-10;0;967,2;20,5;29,5;24,1;19,4;80,8;65;8,4;2,7;
2009-12-11;11,4;966,6;21,5;31,4;24,9;22;82,7;54;8,4;2,3;
2009-12-12;1,4;964,1;20,7;28;22,7;21,3;88,5;68;15,1;2,5;
2009-12-13;10,2;963,6;20,2;30,7;24,6;20,3;78,5;47;6;1;
2009-12-14;0;966,4;19,4;29,2;23,6;20,2;78,1;58;8,3;2,3;
2009-12-15;0;967,5;21,4;30,5;24,6;20,6;83,2;56;9,4;,9;
2009-12-16;0;967,4;21,2;32,8;26,4;22,1;75;43;8;1,9;
2009-12-17;30,6;967,7;19,9;30,1;24,2;19,9;78,9;47;10,9;1,6;
2009-12-18;0;968,9;20,5;30,9;24,6;20,7;79,7;54;8,2;1,7;
2009-12-19;,6;969,8;19,5;32,1;25,4;19,3;72,3;44;8,6;2,2;
2009-12-20;0;968,8;19,4;33,6;25,9;19,4;69,7;37;7,1;1,7;
2009-12-21;0;967,8;20,8;34,9;26,2;19,1;75,9;34;8,2;1,2;
2009-12-22;,6;968,5;21,3;32,9;25,1;20;80,9;51;10,3;1,8;
2009-12-23;1,4;968,5;20;34,7;26,5;19,3;72,8;34;7,4;1,5;
2009-12-24;28,2;967,2;21;33,6;25,6;20,1;77,8;43;21,6;1,8;
2009-12-25;19,4;965,8;21,5;32;24,1;21;86,8;57;14,3;1,5;
2009-12-26;6,4;963;22,1;31,6;25,6;21,6;82,5;56;8,7;1,8;
2009-12-27;1,8;961,6;22,5;30,7;24,8;22,2;87,5;61;11,2;2,1;
2009-12-28;3,8;960,2;21,7;29,7;24,3;21,2;86,2;58;12,4;2,7;
2009-12-29;103,4;960,8;22,4;32,5;25,4;21,4;84,6;55;9,5;2,3;
2009-12-30;26,8;962,7;22,1;29,5;24,7;21,9;86,2;65;11,4;2,1;
2009-12-31;6,2;963,4;22,4;31,8;24,9;22,3;86,9;58;8,5;2;
2010-01-01;,2;964,2;21,1;31,2;24,9;21,7;80,5;57;12,9;3;
2010-01-02;52,4;965,4;21,4;32,2;24,2;21,1;85;54;13,7;2,6;
2010-01-03;34,4;967,4;21,9;33,1;26,6;21,9;77,9;47;11,6;1,9;
2010-01-04;0;967,7;21,7;34,5;27;22,5;75,4;43;11,1;1,3;
2010-01-05;0;965,8;22;34,2;26,9;20,9;77,1;44;7,6;1,1;
2010-01-06;0;964,1;21,9;33,4;26,3;21,9;78,4;48;10,1;2,1;
2010-01-07;5,8;964,6;22,4;32,5;25,6;22;83,3;57;10,7;1,9;
2010-01-08;0;965,9;21,8;30,8;25,2;22,7;82,1;58;13;2,6;
2010-01-09;38;966,7;21,9;26,7;23,8;21,6;89,4;73;12,8;2,3;
2010-01-10;6;966,7;22,1;27,7;24;21,7;89;69;11,7;1;
2010-01-11;1,6;966,5;21,3;29,5;24,3;21,4;84,5;61;9,7;2;
2010-01-12;0;965,7;21;31,9;25,3;21,7;78,2;52;11,1;3;
2010-01-13;36;967,2;21,2;28,6;23;20,8;89,8;67;14,2;2,7;
2010-01-14;4,2;966,9;22,1;28,1;23,9;21,7;89,9;70;7,8;2,2;
2010-01-15;5,2;968,8;21,8;30;24,4;21,5;86;58;8,6;2,2;
2010-01-16;13,4;970,4;20,5;27,1;23,2;20;85,1;70;13,7;1,9;
2010-01-17;29,4;971;21,8;26,3;23,4;21,8;91;79;4,8;1,4;
2010-01-18;7;968,8;21,7;33,5;26;20,8;79,5;48;14,9;2,1;
2010-01-19;17,2;966,6;22,5;33,1;26,3;22,6;81;52;9;1,9;
2010-01-20;14,4;965,6;21,1;32,5;24,8;20,7;81,3;54;12,8;3;
2010-01-21;33,8;965,2;21,7;30,3;24,5;21,6;85,3;61;9,2;2,2;
2010-01-22;,2;965,9;21,3;31,5;25,3;22,1;79,6;48;9,2;2,8;
2010-01-23;61,4;966,4;21,4;30,6;24,7;20;83,4;57;13,8;1,9;
2010-01-24;0;966,5;21;32,3;25,4;21,6;78,3;46;6,1;1,7;
2010-01-25;0;966,7;21;31,2;23,5;20,7;86,6;56;14,4;1,3;
2010-01-26;,2;965,5;20,3;33;24,9;18,9;78;43;10,3;1,4;
2010-01-27;4;964,9;21,3;29,3;23,2;20,1;89;64;11,3;1,6;
2010-01-28;22,6;964,7;21,6;30,6;23,8;21,3;88,2;59;12,2;2;
2010-01-29;11,4;964,6;21,9;29,8;24,2;21,5;87,4;60;9,2;2,4;
2010-01-30;7,8;968,1;21,5;29,6;24,6;21,5;83,3;58;9,7;2,6;
2010-01-31;0;969,7;21,2;32,4;23,9;20,5;86,2;47;14,7;1,4;
2010-02-01;2;969,2;20,6;34,3;25,5;18,5;77,5;40;8,4;1,2;
2010-02-02;0;968;20,2;34,9;27,1;19,4;70,4;34;8,2;1,3;
2010-02-03;0;966,6;20,8;35,7;27,4;19,4;72,3;33;9;1,3;
2010-02-04;0;966,5;20,4;36,3;27,7;19,9;70,3;31;7,3;1;
2010-02-05;0;966,3;21,5;35;28,1;22,6;70,3;39;5,6;1,1;
2010-02-06;0;965,1;21,8;34,9;26,5;21,4;77,9;45;10,5;1,4;
2010-02-07;,2;965,7;20,8;34,3;27,2;21,2;71,5;37;7,4;1,5;
2010-02-08;0;965;21,5;34,1;25,8;21,1;79,3;44;9,4;1,4;
2010-02-09;,2;962,8;21;31,7;24,2;21,8;83,5;55;12;1,9;
2010-02-10;30,8;964,3;21,3;29,3;24,2;21,2;84,9;60;9,4;2,6;
2010-02-11;7,2;965,9;21,4;30,9;25;21,7;81,7;55;9,3;2,1;
2010-02-12;5,2;968,7;21,5;27,1;23,6;21,6;88,1;74;10,7;1,9;
2010-02-13;3,8;968;21,3;32,8;25;20,5;81,4;48;17,8;1,8;
2010-02-14;3,2;968,6;21,4;26,5;23,2;21,1;90,4;72;9,4;1,4;
2010-02-15;4,6;966,9;21,2;33,1;24,2;20,1;85,4;48;14;1;
2010-02-16;15,8;966,9;21,4;30,6;24,5;20,9;84;59;10,8;1,9;
2010-02-17;34,4;967,6;21,8;26;23,1;21,4;92,4;78;14,3;1,5;
2010-02-18;5,6;968,7;21,9;27;23,5;21,4;91;75;7,1;1,2;
2010-02-19;3,2;970;21,4;31,6;25,2;20,5;80,9;55;6,4;1,4;
2010-02-20;0;969,5;21,2;33;26,8;22,4;73,4;46;8;1,9;
2010-02-21;0;968;20,9;33,3;26,6;20,1;73,2;42;6,1;1,4;
2010-02-22;0;966,1;20,9;34,3;26,2;19,7;76,3;40;6,9;1,3;
2010-02-23;0;965,2;21,9;35,2;26,3;20,4;79;44;10,2;1,5;
2010-02-24;0;966,1;21,7;35,2;26,3;21,1;79;45;12,9;1,7;
2010-02-25;4;967,1;21,6;30,8;25,3;22,3;81,4;60;10,6;2,5;
2010-02-26;0;967,7;18,3;29,6;23,7;18,8;72,9;53;10,6;3,5;
2010-02-27;0;967,3;18,8;31,1;24,3;18,5;72,5;54;8,9;2,6;
2010-02-28;0;967,3;19,8;28;23,7;20,2;78,9;67;9,5;2,9;
2010-03-01;0;967,4;19;27,7;23,6;19,8;76,3;59;11,3;3,7;
2010-03-02;0;967,3;17,5;28,8;22,5;16,8;74,3;57;9,5;3;
2010-03-03;0;967,2;18,2;28,8;22,9;17,1;76,3;56;6,8;1,6;
2010-03-04;0;967,2;19,5;31,9;24,4;17,1;76,5;49;9,6;,9;
2010-03-05;0;966,1;19,7;33;25,3;20,2;74,1;44;12,9;1,8;
2010-03-06;0;964,3;16,9;32,9;24,4;18,3;68,9;24;10;1,6;
2010-03-07;0;963,7;14,8;31,9;21,5;13,1;71;30;8,4;,8;
2010-03-08;0;963,1;14,3;32,9;22,9;13,9;65,8;29;9,1;1,4;
2010-03-09;0;964,6;15,4;35;24;15,3;66,4;25;11,1;,9;
2010-03-10;0;964,3;16;34,7;24,2;14,9;67,2;29;9;1,3;
2010-03-11;0;963;17;35,4;25,2;16,5;66,8;30;9,4;1,3;
2010-03-12;0;963,3;16,8;35,7;25,2;15,8;67,2;27;9;,9;
2010-03-13;0;964,1;17,8;36,5;24,6;15,2;71,8;33;10;1,2;
2010-03-14;,8;965,5;21,1;34,7;24,8;21,4;81;46;14,4;2,3;
2010-03-15;6,6;969;20,4;26,5;22,4;19,6;88,4;76;9,6;1,2;
2010-03-16;,2;970,7;21,5;29,4;24,2;21,2;85,9;63;8,9;1,6;
2010-03-17;,2;970,6;18,4;32,6;24,8;19;71;40;10,4;2,4;
2010-03-18;0;970,2;18,4;33,3;25,4;18,3;68;41;9,6;2,1;
2010-03-19;0;969;19,5;34,9;26,1;19,9;70,5;36;7,4;1,1;
2010-03-20;0;966,8;19,7;35,7;26,4;18,8;71,9;28;14,3;1,9;
2010-03-21;,8;963,2;20,4;33,3;25,4;19,6;77;44;11,8;1,6;
2010-03-22;0;962,9;20,9;34,6;25,5;21;78,6;42;12,7;2,2;
2010-03-23;,6;966,1;21,5;32,5;25,4;21,2;80,7;50;9,4;1,6;
2010-03-24;1,2;967,2;21,6;33,1;24,8;21,3;83,8;50;7,7;1,2;
2010-03-25;1;967,2;21,9;32;25,5;22,2;81,6;56;8,6;1,3;
2010-03-26;,8;968,5;21,8;28,9;23,4;21,6;91;66;10,4;1,4;
2010-03-27;40,4;968,4;21,3;26,7;22,7;20,5;91,6;74;10,5;1,4;
2010-03-28;7,4;966,7;21;31,4;23,4;20,7;87,6;55;9,5;1,2;
2010-03-29;2,4;965,8;21,3;31,7;24,4;20,2;84,2;56;8,7;1,3;
2010-03-30;,2;967,2;19,9;32,4;23,7;17,9;82,3;43;4,8;,7;
2010-03-31;,2;967,6;19,4;31,3;24,1;18,5;78,4;46;8,1;1,7;
2010-04-01;0;967,5;19,7;30,7;24,3;19,8;77,3;53;7,6;1,9;
2010-04-02;5,6;967,9;20,4;24,3;21,7;19,8;92,5;79;4,7;1,6;
2010-04-03;3,8;967;21,4;26;22,6;20;92,7;82;7,7;1,6;
2010-04-04;,8;967,1;21,4;29,4;24,2;20,7;85,3;59;7,3;1,5;
2010-04-05;5,2;968,7;19,7;28,2;23,5;20;80,6;60;9,8;2,6;
2010-04-06;,8;970,5;14,9;24,7;19,5;16,1;76,3;52;11,7;4,2;
2010-04-07;,2;970,9;12,5;25,6;17,2;9,3;76,3;47;8,7;2,1;
2010-04-08;,2;972,2;11,9;25,9;16,8;9;76,8;40;9,8;1,8;
2010-04-09;0;973,8;12,7;26,4;18;10,2;74,6;41;11;2,5;
2010-04-10;0;973,2;13,3;27,8;19,2;12,6;72;36;11,6;1,9;
2010-04-11;0;971,9;13,6;28,3;19,8;13,2;72;33;11,1;1,7;
2010-04-12;0;971,4;14,6;28,7;20,1;13,9;74;35;8,7;1,6;
2010-04-13;0;972,5;14,9;29,5;20,7;14;73,3;36;8,7;1,6;
2010-04-14;,2;973,2;14,4;30,2;20,9;13,5;72,1;28;7,8;1,6;
2010-04-15;0;971;14;31;19,7;11,6;75,5;27;6,8;,9;
2010-04-16;,2;969,7;14,5;31,6;20,5;11,3;74,8;31;5,5;,4;
2010-04-17;0;970,2;14,9;32,2;21,4;12,1;73,6;28;7,8;,8;
2010-04-18;,2;971,5;14,5;32,7;21,3;12;72,3;27;8,5;,8;
2010-04-19;0;970,1;15,4;33,5;21,7;13;73,5;29;5,2;,8;
2010-04-20;,2;967,7;15,2;34;21,9;11,9;72,9;30;6,1;,6;
2010-04-21;0;966,8;15,8;34,5;23,1;12,9;71,2;28;9;1,1;
2010-04-22;0;965,3;18;35,3;24,9;15,9;70,1;37;12,2;2,2;
2010-04-23;10;966,7;21,6;34;24,4;21,1;86;47;16;2,7;
2010-04-24;25,4;969,9;19,6;27,8;22,5;19,5;84,7;64;8,1;2,2;
2010-04-25;0;968,5;20,3;32,7;24,3;19;80,7;46;7,6;1,6;
2010-04-26;,2;966,3;19,6;33,4;24,6;18,3;77,7;39;12;2,4;
2010-04-27;2;969,2;18,9;28,8;22;17,4;84,7;51;11,7;1;
2010-04-28;,2;970,9;18,5;28,2;20,7;15,6;88,4;61;5,9;1,5;
2010-04-29;0;971,8;18,7;25,8;20,7;17,5;88,7;70;9;1,7;
2010-04-30;5,6;971,2;16,8;26,6;20,3;15,7;82;56;8,2;2,2;
2010-05-01;0;971,1;16;28,1;20,1;14;80,6;44;5,4;,9;
2010-05-02;,2;970,6;12,8;27,7;18,4;10,5;75,9;34;8,9;,9;
2010-05-03;,2;969,9;12,7;31,1;17,8;7,9;78,3;27;8,2;1;
2010-05-04;0;968,7;17,2;27,4;20;14,5;85,3;58;5,8;,9;
2010-05-05;,2;968;16,1;28,7;19,8;13;82,4;48;6,4;,9;
2010-05-06;,2;968,8;16;32,7;20,6;11,4;79,7;32;6,3;,9;
2010-05-07;0;969,1;17,7;32;22,8;15,1;77,1;39;10,2;1,9;
2010-05-08;1,2;969,1;19,6;27;21,6;18;88,7;68;11;2,2;
2010-05-09;3,2;971,4;16,4;24,3;19,2;16,5;84,8;57;11;1,7;
2010-05-10;,2;972,2;13,2;23,5;17,3;14;78,6;52;10;2,6;
2010-05-11;0;970,4;12,6;24;16,2;9,8;81,2;43;7,3;1,4;
2010-05-12;,2;970,1;9,3;20,4;12,6;6,3;82,8;47;8,5;2;
2010-05-13;0;971,8;9,6;24,3;14,1;5,2;78,6;41;4,6;,6;
2010-05-14;,2;972,1;11;24,8;14,9;7,3;81,4;43;8,8;1,2;
2010-05-15;0;970,7;11,6;29,8;17,2;7,9;76,8;27;5,2;,6;
2010-05-16;,2;970;13,2;28,2;17,5;9,2;79,9;39;3,7;,7;
2010-05-17;0;970;15,2;22,6;18;13,5;84,9;65;8,8;1,7;
2010-05-18;,2;968,5;16,7;19,6;18,2;17,7;91;82;12,6;2,4;
2010-05-19;11,6;970,1;11,8;18,8;14,4;10,1;84,9;61;7,2;1,5;
2010-05-20;0;971;11,3;22,5;14,7;7,8;82,6;48;6,1;1;
2010-05-21;,2;970,8;10,6;25,2;14,1;5,8;82,9;45;6,5;1;
2010-05-22;,2;969,5;13,2;26,5;16,9;9,2;82;46;8;1,5;
2010-05-23;0;968,3;14,1;27,6;18,4;10;79,8;44;8,5;1,6;
2010-05-24;,2;967,6;15,8;21,9;17,6;13,5;89,7;72;5,1;1,4;
2010-05-25;2,4;969,6;17,9;24,3;19,7;17;89,9;72;5,9;1;
2010-05-26;,4;972,1;15,5;28,1;18,8;14,3;84,3;41;5,8;1,1;
2010-05-27;0;974,8;14,2;25,7;18,8;13,6;77,3;50;11,6;2,8;
2010-05-28;,2;973,4;13,2;26,3;17,9;9,5;76,3;46;8,5;2,2;
2010-05-29;0;970,4;14;28,4;18,5;10,2;78,5;39;8,4;1,5;
2010-05-30;0;969,5;13,9;29,5;18,6;9,3;78,3;39;11,4;2,1;
2010-05-31;4;974;12,1;21,4;15,5;9,3;81,8;53;10,4;2,6;
2010-06-01;0;975,4;10,2;23,4;14,5;6,6;79;41;10,1;2;
2010-06-02;,2;974,4;11,8;23,9;15,5;9,5;80,8;48;8,4;1,9;
2010-06-03;,2;974,9;13,6;25;16,9;9,8;82,7;56;7,4;1,7;
2010-06-04;0;972,3;16,4;27,8;19,6;14,5;83,3;53;11,4;2;
2010-06-05;24,2;973;13,9;21,9;17,9;16,1;79,5;46;10,3;3,4;
2010-06-06;,2;974,8;7,6;20,9;11,6;4,3;80,6;38;5,1;,8;
2010-06-07;,2;974,8;7,5;23,8;11,6;2,6;80,8;34;5,3;,8;
2010-06-08;0;975,1;10,3;26;15,6;7,8;76,1;26;6,1;,9;
2010-06-09;0;975,5;11,4;23,5;15,2;9,5;80,3;47;7,7;1,5;
2010-06-10;0;975,2;12,8;21,9;16,1;11,9;81,8;59;9,8;2;
2010-06-11;0;976,9;12,1;22,7;15,7;8,9;81,4;52;9,9;2,4;
2010-06-12;,2;977,7;10,2;23,8;15;6,2;75,7;43;13,1;2,8;
2010-06-13;0;975,4;10,2;23,5;14,7;7,2;76,9;47;7,9;2;
2010-06-14;0;972,7;11,1;26,9;16,3;8,2;76,2;38;7,7;1,6;
2010-06-15;,2;972,4;11;28,6;16,1;6,7;77,9;34;6,6;1,1;
2010-06-16;0;971,6;10,8;29,4;16,7;7,2;75,5;31;8,7;1,2;
2010-06-17;,2;970,2;10,7;31;17,6;7,1;72,8;27;8,6;1,2;
2010-06-18;0;969,2;10,1;31,2;17,4;6,7;72,1;22;10;1,4;
2010-06-19;,2;967,1;9,5;31,6;17,7;6,1;68;23;12;2,1;
2010-06-20;0;966,6;11,3;32;19,1;9,3;67,7;26;9,5;1,3;
2010-06-21;0;967,4;14,3;32,4;20,9;12;72;33;10,8;1,3;
2010-06-22;0;970;17;27,7;20,1;13,5;83,5;63;7,1;1,4;
2010-06-23;0;972,8;14,2;25,2;18,8;14,7;76,1;49;8,6;3,1;
2010-06-24;0;971,9;13,3;31,1;19,4;11,1;73,7;31;12,1;1,8;
2010-06-25;0;973,9;12,3;31;18,9;9,9;72,9;30;8,8;1,2;
2010-06-26;,2;973,6;12;29,8;18;7,3;74,7;32;8,9;1;
2010-06-27;0;973,2;10,6;29,3;17,1;7,7;73,5;28;10,1;,9;
2010-06-28;0;975;9,9;29,1;16,4;6,9;73,3;27;9;,8;
2010-06-29;,2;974,9;10,8;27,4;15,7;5,5;77,2;35;8,4;1,4;
2010-06-30;0;974,9;12,2;29,3;17,3;7,3;76,9;29;5,2;,9;
2010-07-01;,2;974,6;10,3;28,1;16,1;7,5;76,3;29;8,9;1,1;
2010-07-02;,2;973,8;8,5;28,8;15,5;4,5;72,5;25;7,3;1;
2010-07-03;0;974,3;10,2;30;16,2;5,8;74,9;26;6;,6;
2010-07-04;,2;973,4;8,6;29,4;16,3;5,4;70,1;22;7,1;1,2;
2010-07-05;0;972,5;9,2;29,2;16,4;5,8;70;28;9,2;1,7;
2010-07-06;0;972,6;8,9;30,1;16,4;5,4;70,3;23;10,8;1,5;
2010-07-07;0;970,9;10,7;30,7;17,6;7,6;71,8;27;8,4;,9;
2010-07-08;0;971,1;10,4;30,4;19,8;11,5;62,5;23;10,5;1,1;
2010-07-09;0;971,9;10,9;29,2;17;7,3;74;28;6;,6;
2010-07-10;0;972,2;12,8;28,4;17,8;9,3;77;32;8,8;1;
2010-07-11;0;969,3;13,8;30,2;19,5;10,4;74,5;32;8,8;1,2;
2010-07-12;,2;965,3;12,4;33,5;20,9;10,5;66,9;25;15,6;2,6;
2010-07-13;10,2;968,3;13,8;23,3;15,9;14,5;87,5;62;8,8;2,2;
2010-07-14;5,8;973;10,5;14,1;11,8;10,1;91,5;76;9;1,6;
2010-07-15;7;974,1;13,1;16,9;14,3;11,1;92,5;85;6,9;2,6;
2010-07-16;14,2;977,5;13,4;17;null;13,2;91,1;82;11,5;3,8;
2010-07-17;null;null;null;null;null;null;68,4;52;11,3;null;
2010-07-18;,2;975,6;14,6;28,4;20,4;15,5;72,7;40;10,3;2,7;
2010-07-19;0;972,7;15,1;27,4;21;17,5;70,9;43;12;3,2;
2010-07-20;0;973,1;13,6;28,6;17,8;9,8;80,4;43;5,7;,9;
2010-07-21;,2;971,2;12,4;31,1;19,5;10,3;71,4;28;13;2,1;
2010-07-22;0;970,4;12,7;32,2;21;12;66,1;29;10,5;2,3;
2010-07-23;0;973,6;15,6;30,3;21,1;14;74,9;37;6,6;1,2;
2010-07-24;0;974,2;14;30,3;20,6;13,6;70,8;30;9,9;2,5;
2010-07-25;0;974,2;12,2;29,1;20,2;11,6;66,9;26;11,1;2,2;
2010-07-26;0;973,4;10,1;29,8;17,1;7,6;71,3;26;9,1;,7;
2010-07-27;0;974,3;12,2;28,1;17,8;8,5;74,9;33;9,1;2,2;
2010-07-28;0;975,3;13;27,3;20,1;15;66,6;38;10,2;2,7;
2010-07-29;0;973,5;13,3;31,1;20,1;10;70,7;25;9;1,1;
2010-07-30;0;970,4;11;29,7;20;11;65,5;24;11,3;1,9;
2010-07-31;0;967,6;11,5;31,6;21;12,3;60,4;26;12,1;2,5;
2010-08-01;0;967,9;12,7;31,9;20;11,8;69,2;28;16,5;2;
2010-08-02;0;971,9;14,6;25,4;18,9;15;77,6;51;8,9;2,2;
2010-08-03;0;null;null;21,3;null;12,8;85,5;64;9,4;null;
2010-08-04;null;975,5;10,4;22,9;15,3;9,6;74,3;48;10,3;2,9;
2010-08-05;0;976,5;10;23,4;15,1;7;74,2;47;8;1,5;
2010-08-06;0;975,2;8,9;22,6;13;4,3;79,8;39;7,7;1,1;
2010-08-07;0;974,3;7;25,5;13,5;3,2;71,5;28;6,7;,6;
2010-08-08;,2;972,7;6,3;31,7;15,1;2,2;67,7;15;6,8;,5;
2010-08-09;0;972,3;7;32,2;17,1;5,3;64,1;14;7;,5;
2010-08-10;0;974,5;11,5;29,2;18,2;9,4;69,5;32;7,6;1,7;
2010-08-11;0;974,7;12,1;28,9;19,4;11,8;66,8;31;11,2;2,8;
2010-08-12;0;971,5;11,6;31,9;21;12,1;62,2;23;13,8;2,7;
2010-08-13;0;972,1;10,1;25,6;19,1;13,5;58;37;11;2,3;
2010-08-14;0;973,9;6,8;23,7;13,9;4,2;67,3;31;7,8;1,2;
2010-08-15;0;975;7,4;22,3;13,7;4,3;69;37;8,6;1,7;
2010-08-16;0;977;5,4;23,4;14,4;5,1;59;26;13,7;3,4;
2010-08-17;0;976,6;6,2;25,6;16,1;7,8;57,5;23;9,3;2,9;
2010-08-18;0;975,3;7,2;27,8;16,8;9,2;60,5;20;9,8;1,9;
