Nome: RIO SONO
Codigo Estacao: A050
Latitude: -9.793363
Longitude: -47.132732
Altitude: 291
Situacao: Operante
Data Inicial: 2016-08-02
Data Final: 2024-07-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2016-09-19;0;975,4;null;38,1;30,2;22,5;null;null;7,8;2,2;
2016-09-20;0;974,9;null;38,5;29,5;20,5;null;null;7,4;1,4;
2016-09-21;0;974,5;null;37,8;28;21,2;null;null;15,3;1,9;
2016-09-22;0;975,2;null;35,4;27,9;22,5;null;null;8,8;2;
2016-09-23;0;978,5;null;33,3;25,7;22,3;null;null;10,8;2;
2016-09-24;0;977,4;null;36,9;28;22,1;null;null;7,3;1,6;
2016-09-25;0;976,2;null;30,1;26,1;22,9;null;null;7,5;1,9;
2016-09-26;,4;976;null;34,7;26,1;22,2;null;null;12,3;1,8;
2016-09-27;17,8;976,6;null;32,8;25,4;22;null;null;9,5;1,4;
2016-09-28;4,6;976,7;null;33,8;26,4;21,8;null;null;11;1,8;
2016-09-29;0;975,2;null;34,3;27,2;22,4;null;null;9;1,8;
2016-09-30;1,4;974,3;null;35,2;27,3;21,2;null;null;9,4;2,1;
2016-10-01;0;975,9;null;34,7;26,5;20,9;null;null;8,7;1,4;
2016-10-02;0;974,3;null;38;29,6;21,3;null;null;9;2,1;
2016-10-03;0;973,4;null;37,6;29,8;22,1;null;null;10,3;2,3;
2016-10-04;0;973,6;null;36,4;28,6;20,7;null;null;11,3;1,9;
2016-10-05;0;974,6;null;35,9;29,2;22,7;null;null;9,3;2,4;
2016-10-06;null;972,6;null;33,6;28,8;25;null;null;10,7;2,2;
2016-10-07;0;972,6;null;36,1;28,9;21,6;null;null;8,1;1,9;
2016-10-08;0;973,7;null;36;27,2;23,6;null;null;11,2;1,6;
2016-10-09;15,4;975,8;null;33,4;26,2;23,2;null;null;12,8;1,7;
2016-10-10;null;975,2;null;37,1;28,5;22,4;null;null;8,3;2,3;
2016-10-11;,2;974,4;null;36,5;29,3;21,8;null;null;12,6;3,1;
2016-10-12;0;974,9;null;36,5;29,1;22,5;null;null;12,1;3,2;
2016-10-13;0;975,2;null;36,9;29,6;22,6;null;null;15,3;3,6;
2016-10-14;0;976,3;null;37,6;30,2;19,7;null;null;11,1;2,8;
2016-10-15;0;975,4;null;38,7;31,4;22,8;null;null;11,1;2,9;
2016-10-16;null;973,5;null;40,2;30,4;18;null;null;11,5;2,4;
2016-10-17;0;973,8;null;38,1;29,3;17,8;null;null;12;2,5;
2016-10-18;0;974,7;null;36,4;28,9;20,9;null;null;9;2;
2016-10-19;0;973,9;null;36,1;27,3;21,1;null;null;10;1,7;
2016-10-20;0;973,4;null;34;25,1;21,6;null;null;13,1;1,8;
2016-10-21;,4;974,5;null;33,8;25,8;20,3;null;57;8,6;1,8;
2016-10-22;0;974,7;null;36,1;25,8;21,1;null;null;17;1,8;
2016-10-23;2,2;974,5;null;36,9;29;21,9;null;null;11,4;2,3;
2016-10-24;0;974,5;null;36,9;29,1;22,9;null;null;10,6;2;
2016-10-25;0;974,2;null;34,2;27,2;21,2;null;null;5,9;1,4;
2016-10-26;0;972,2;null;38,6;28,9;20,4;null;null;9,7;1,7;
2016-10-27;0;971,9;null;36,4;28,2;20,9;null;null;11,8;1,4;
2016-10-28;0;974,1;null;35,7;26,8;21,5;null;null;17,6;2,1;
2016-10-29;,6;975,7;null;35,4;27,3;20,2;null;51;9,3;2,1;
2016-10-30;0;975,3;null;35,6;28,3;20,7;null;58;12;2;
2016-10-31;0;974,1;null;37,1;28,7;20,5;null;60;8,8;1,9;
2016-11-01;0;973,7;null;35,8;28,7;21,6;null;null;12,3;1,7;
2016-11-02;0;973,4;null;39;29,4;20,8;null;37;10,1;1,9;
2016-11-03;0;974,6;null;39,3;null;19,2;null;33;10,4;2,1;
2016-11-04;0;975,8;null;39,6;30,9;22,8;null;null;10,8;2,2;
2016-11-05;0;974,9;null;39,7;null;20,6;null;32;11;2,5;
2016-11-06;0;974;null;37,9;31,3;25,7;null;null;10,3;2,3;
2016-11-07;0;973,8;null;37,5;30,4;22,6;null;null;10,1;2,4;
2016-11-08;,8;974;null;35,6;28,4;23,8;null;null;9,7;2;
2016-11-09;,4;974,8;null;35,1;26,6;22,3;null;53;11,5;1,6;
2016-11-10;0;976,1;null;34,7;26,6;21,6;86,1;51;9,2;1,7;
2016-11-11;0;973,6;null;34,3;26,7;23,3;null;49;12,5;1,7;
2016-11-12;9,2;973,4;22,7;25,9;24;22,4;92,6;80;7;1,2;
2016-11-13;3,4;973,9;22,4;27,1;24,2;22,7;89,8;72;5;1,3;
2016-11-14;,4;972,1;null;34,4;27,1;22,6;88,7;53;6,4;1,2;
2016-11-15;0;971,7;22,2;31;26,4;23,6;78;57;10;1,8;
2016-11-16;16,2;972,6;22;34,2;26,2;21,7;84,6;48;11,6;1,6;
2016-11-17;17;973,3;22,2;31,9;25,4;21,7;83,8;56;10,9;1,8;
2016-11-18;,2;973,3;22,3;28,8;24,7;22,7;87,1;69;12,7;1,9;
2016-11-19;,2;972,1;null;34,2;27,2;21,3;86,1;50;6,8;1,5;
2016-11-20;2,6;973,7;21,9;32,9;25,2;22,5;83,4;47;10,7;1,9;
2016-11-21;16;974,9;22,4;31,5;25,8;22,8;83,1;52;10,1;1,5;
2016-11-22;0;973,4;null;35,9;27,7;21,5;89,1;50;17,3;2,1;
2016-11-23;5,2;973,2;null;36,1;27,9;23,1;84;50;9,6;1,7;
2016-11-24;,2;973,7;null;36,4;28,1;22,6;null;58;10,4;1,5;
2016-11-25;null;973,9;null;37,1;29;21,9;81,7;53;13,1;2,3;
2016-11-26;0;973,5;null;37,6;29,4;22,5;null;33;9,7;2,3;
2016-11-27;0;974,1;null;37,3;28,5;18,1;62,2;33;9;2,2;
2016-11-28;0;974,2;null;39;29,1;19,8;null;45;7,4;1,4;
2016-11-29;0;972,8;null;39,1;29,8;18,4;null;41;17,5;2,1;
2016-11-30;0;973,1;null;36,2;26,4;20,4;79;50;15,5;2,2;
2016-12-01;14,2;975,6;21,9;33,4;24,8;21;87,7;49;24,1;1,6;
2016-12-02;19,6;976,3;21,4;32,4;25;20,2;82,7;48;12;1,5;
2016-12-03;null;973,9;20,9;36,1;28;21,2;70,9;37;8,9;1,3;
2016-12-04;0;974;22,4;33,3;26,5;21,9;79;52;12;1,8;
2016-12-05;,4;975,2;null;33,9;27,3;21,8;85,1;54;10;1,8;
2016-12-06;0;975,6;null;35,9;27,9;21,2;83;49;14,4;1,7;
2016-12-07;1;974,9;null;35;27;22,9;87,4;48;14,3;1,9;
2016-12-08;,2;975,5;21,4;33,3;24,8;21,7;83,2;45;11,9;1,8;
2016-12-09;52,8;974,6;21,5;33,3;25,7;20,8;82,9;47;4,8;1;
2016-12-10;0;974,9;22,6;31,4;25,1;23,4;86,6;57;14;1,6;
2016-12-11;1;974,5;null;34,3;27,1;22,1;85,6;47;8,3;1,5;
2016-12-12;,2;973,4;22,7;34,6;26,9;22,6;83,4;55;12,6;1,6;
2016-12-13;0;974,2;22,4;31,6;25,3;21,9;85,1;61;10,4;1,7;
2016-12-14;16;974,9;21,3;32,6;25,9;21,6;78,2;45;6,6;1,6;
2016-12-15;19,6;975,7;22,3;29,8;25;22,5;86,1;59;7,8;1,2;
2016-12-16;0;976;21,5;33,6;26,9;22,1;77,8;44;8,6;1,9;
2016-12-17;0;975,5;20,2;34;26,6;20,6;77,6;39;10;2;
2016-12-18;0;974,5;19,5;33,2;26,5;20;68,5;38;8,6;2;
2016-12-19;0;974,6;null;33,9;26,6;20,4;77,9;40;8,3;1,9;
2016-12-20;16,4;973,9;20,3;32,4;26;20,4;73,7;43;13,7;1,6;
2016-12-21;,2;972,9;20;34,3;27,5;22,3;66,6;39;11;2,5;
2016-12-22;0;973,8;19,9;33,9;27,1;20,5;67,2;42;7,9;1,6;
2016-12-23;0;973,6;20;36,3;29,3;23,4;61,6;33;9;2;
2016-12-24;0;972,9;null;36,6;29,1;21,7;63,1;39;11,7;2,1;
2016-12-25;0;972,8;20,8;35,7;28,3;22,1;65,7;37;5,7;1,5;
2016-12-26;0;973,5;null;35,1;28;22;76,5;46;8,9;1,7;
2016-12-27;0;974,8;20,9;34,1;25,7;21,4;76,5;44;11,7;1,3;
2016-12-28;,8;974,1;20;36,5;28,3;21;66,4;35;10,1;2,5;
2016-12-29;,2;974,9;null;34;27;20,8;82,9;46;8,8;1,7;
2016-12-30;0;974,9;20,1;32,8;26,6;22,1;70,1;41;9,3;1,4;
2016-12-31;0;975,3;19,6;31,9;25,8;21,1;70,9;41;5,3;1,3;
2017-01-01;0;974,8;19,3;36,1;26,2;18,8;70,6;35;12,8;1;
2017-01-02;0;974,1;20,8;35;27,4;21,5;70,5;38;7,9;1,3;
2017-01-03;0;974,9;21,5;28,2;24,7;21,7;82,6;66;7,8;1,9;
2017-01-04;0;975,2;21,4;33,1;24,7;19,5;83,3;49;11,2;1,3;
2017-01-05;0;974,9;20,1;36,6;27,9;20,2;67,7;33;9,1;2,3;
2017-01-06;0;974,6;20,8;36,4;28,2;21,9;68,2;33;6,6;1,3;
2017-01-07;0;975;21,4;34,1;26,9;22,5;73,5;46;9,9;1,9;
2017-01-08;0;974,1;21,2;33,6;26,6;20,2;75,2;45;8,5;1,6;
2017-01-09;,2;974,8;20,6;33,4;25,5;19,5;76,8;46;6,7;1,3;
2017-01-10;0;973,7;21,7;35,2;26,5;20,5;77,5;42;10,3;1,6;
2017-01-11;1,4;975,2;21,4;28,9;22,8;20,7;92,5;68;15,4;1,4;
2017-01-12;11,4;974,9;20,8;33,9;25,8;20,4;77,5;42;6,8;1,5;
2017-01-13;,2;974;21,4;32,9;25,8;21,7;77,9;51;12,6;1,5;
2017-01-14;,4;974,9;21,1;30,4;24,6;21,6;82;53;8,4;1,6;
2017-01-15;,2;974,3;21;34,2;25,5;19,6;78,8;46;12,5;1,5;
2017-01-16;3,6;973,9;22,5;31,5;25,6;22,6;84,2;57;6,6;1,6;
2017-01-17;0;973,5;21,9;33;25,6;21,6;81,7;48;7,7;1,4;
2017-01-18;55,4;975,4;21,5;26,8;22,8;21,2;92,7;74;13,4;2;
2017-01-19;1;976;21,1;32;24,9;20,5;81,3;49;6,6;1,2;
2017-01-20;16;976,1;22,2;30,4;24,3;20,7;88,8;58;13,9;1,3;
2017-01-21;16,6;975,5;22,1;32,5;23,8;20,6;91,2;57;11,4;1,2;
2017-01-22;14;975;22,1;30;23,9;20,5;90,6;61;11,9;1;
2017-01-23;40;975,5;21,8;31,9;23,9;20;89,3;56;7,5;1,2;
2017-01-24;24;977,5;21,6;27,1;22,8;21,3;93,2;75;10,9;1,3;
2017-01-25;31,2;977,1;21,1;32,1;24,8;20,1;89,4;59;5,1;,9;
2017-01-26;1,6;976,6;22,6;33,4;25,8;21,2;83,8;53;10,5;1,5;
2017-01-27;6,8;977,1;22,5;32;24,9;21,5;87,7;55;13,2;1,3;
2017-01-28;15,4;976,7;22,4;32,9;26;20,8;82,3;51;8,3;1,4;
2017-01-29;0;976,3;22,8;31,4;25,1;21,8;88,1;59;13,8;1,4;
2017-01-30;19,8;975,5;null;34,3;26,8;20,8;86,9;59;7,7;1,3;
2017-01-31;0;975,5;22,7;33,6;25,9;22,2;83,7;50;11,9;1,6;
2017-02-01;1,2;975,3;22;32,4;24,6;22;87,3;54;16,1;1,8;
2017-02-02;25,4;975,9;21,7;30,6;24,5;20,8;85,9;61;7;1,4;
2017-02-03;4,4;975,8;22,4;33,7;25,9;22,3;82,7;49;8,3;1,6;
2017-02-04;23,4;975,1;22,8;29,1;24,7;22,5;89,9;68;9,2;1,5;
2017-02-05;7,4;974,7;22,5;33,5;25,1;21,5;87,4;49;12,6;1,4;
2017-02-06;19,6;974;22,5;34,6;26,7;21,6;87,3;43;12,2;1,5;
2017-02-07;0;974;22,8;33,7;25,6;22,6;86,2;52;9,6;1,5;
2017-02-08;51;974,8;22;30,7;24,8;21,5;86;58;7,8;1,4;
2017-02-09;0;974,6;22,6;31,6;24,9;23,3;88,2;58;12;1,8;
2017-02-10;46,8;975,3;22,1;31,3;25,1;21,8;84,8;59;14,6;1,9;
2017-02-11;,4;975,1;22,3;30,3;24,7;22,8;87,4;57;8,8;1,3;
2017-02-12;24,2;974,3;22,8;27,6;null;22,7;92,9;75;5,1;1,2;
2017-02-13;null;null;null;28,6;null;22,7;91,5;65;9;null;
2017-02-14;null;976,5;21,9;26,6;23,8;21,1;89,7;74;4,8;1,4;
2017-02-15;1,6;978,9;20,9;24,6;22,9;21,6;88,8;77;6,1;1,8;
2017-02-16;2;977,6;21;33,5;25,8;20,9;82,1;53;8,2;1,6;
2017-02-17;,2;975,9;22,1;32,8;26,7;22,4;77,8;49;11,9;1,5;
2017-02-18;33,8;976,9;21,6;31,5;24,3;21,5;86,5;58;11,8;1,5;
2017-02-19;4,2;977;22;31,9;24,2;21,5;88,8;52;15;1,4;
2017-02-20;75,6;976,5;22,2;30,2;24,1;21,5;89,5;60;7;1,1;
2017-02-21;,2;976,3;21,2;31,5;23,3;19,5;89,3;57;13,8;1,5;
2017-02-22;41;976,1;21,4;30,7;24,7;20,8;83,5;54;7,7;1,6;
2017-02-23;0;976;22,3;32,6;24,5;21,5;89;52;17;1,1;
2017-02-24;9,2;975;21,8;33,3;24,4;20,9;86,8;53;13,5;1,5;
2017-02-25;5,4;975,1;21,7;30,9;23,1;22,2;93;58;16,4;1,2;
2017-02-26;20;976,2;21,7;31,9;24,6;20,2;85,7;55;9,8;2;
2017-02-27;39,8;974,8;21,7;33,1;26,3;21,3;82,9;52;5,4;1,3;
2017-02-28;,2;974,5;21,5;30,3;24,7;21,2;83,9;59;10,5;1,6;
2017-03-01;2,4;975,4;21,6;31,3;23,9;20,2;88;59;12,5;1,7;
2017-03-02;65,8;976,1;21,6;31,2;24,6;20,7;84,8;56;6;1,3;
2017-03-03;,2;975,9;22,2;33,7;25,4;21;84,3;46;14;1,1;
2017-03-04;5,6;974,4;22,4;34,2;26,5;20,8;80,5;44;7,8;1;
2017-03-05;,2;972,7;22,4;35,2;27,5;22,1;76,7;39;4;1;
2017-03-06;0;973,2;null;34,8;27,8;22,3;85,7;61;11,2;1,6;
2017-03-07;0;974,3;22,2;34,5;26,9;21,3;77,7;44;7,3;1,3;
2017-03-08;0;974,6;22,3;35,1;26,8;21,4;78,6;45;8,8;1,4;
2017-03-09;0;974,9;21,7;31,9;26,2;21,8;78,2;52;5,6;1,3;
2017-03-10;0;974,5;20,7;34,7;26,8;20,2;73,5;35;6,8;1,4;
2017-03-11;0;975,1;21,7;32,1;25,6;20,6;80,4;53;6,6;1,8;
2017-03-12;0;974,8;20,8;33,9;25,7;20,4;76,7;48;12;1,2;
2017-03-13;0;975,2;20,5;30,9;25,2;20,8;76,6;55;11,3;1,3;
2017-03-14;0;974,6;21,4;33;26,4;21,7;76,4;50;12,6;1,3;
2017-03-15;3;975,7;22,3;31,2;24,9;22,4;86,9;57;11,5;1,8;
2017-03-16;8,2;975,6;21,4;32;25,3;21,3;82,1;54;9,8;1,5;
2017-03-17;11,4;975,7;22;30,1;23,9;21,1;89,7;69;10,9;1,5;
2017-03-18;16,2;977,1;21,2;28,4;23;21,1;90,2;64;7,7;1,3;
2017-03-19;3,6;976,3;22;33,3;25,6;21,2;82,3;50;5,3;1;
2017-03-20;0;976,2;22,5;32,1;25,9;21,7;83,1;55;10,6;1,4;
2017-03-21;,4;977,3;22,1;33,1;25;20,6;85,2;54;11,1;1,4;
2017-03-22;0;977,3;22,3;33,8;25,8;21,5;83;50;9,5;1,2;
2017-03-23;3;976;22,6;33,8;26,2;21,6;82,7;48;6,2;1,4;
2017-03-24;,2;975,3;23;32,5;24,9;22,2;90,4;56;13,4;1,3;
2017-03-25;3,4;975,1;23;31,7;25,8;21,6;85,8;60;7,5;1,1;
2017-03-26;,2;975,2;22,4;32,6;24,4;21,2;89,4;57;14,7;1,3;
2017-03-27;1,4;976,1;22,6;32;25,4;21,8;85,9;57;8,2;1,4;
2017-03-28;,2;976,2;22,8;31,3;25,5;21,9;86,4;62;9,9;1,4;
2017-03-29;4,2;974,9;22,6;34,6;27,2;22,1;79;45;5,6;1;
2017-03-30;3,6;975,8;22,8;28;24,7;22,3;89,4;71;6,4;1,3;
2017-03-31;1,6;976,5;22,8;32,4;25,2;22,5;87,8;54;9,4;1,4;
2017-04-01;3,4;976,4;22,7;33,4;26;22,9;83,7;50;10,1;1,8;
2017-04-02;4,8;976,5;22,4;25,6;23;22,9;96,7;88;7;1,1;
2017-04-03;65,2;975,9;22,1;30,2;24,7;21,2;86,5;60;2,5;null;
2017-04-04;20,2;976,1;22,7;29,7;24,4;22,8;90,6;65;null;null;
2017-04-05;11,2;976,3;22,6;33,5;26,5;21,9;81,4;48;null;null;
2017-04-06;,2;976,6;22,4;33,6;26,4;21,7;81,2;49;null;null;
2017-04-07;0;975,3;21,9;33,5;26,6;22,1;78,6;48;null;null;
2017-04-08;0;974,9;20,3;34,7;26,3;20;74;36;null;null;
2017-04-09;0;974,3;19,3;34,2;26,4;18,8;69;37;null;null;
2017-04-10;0;974,5;20;34,7;26,3;18,9;71,7;40;null;null;
2017-04-11;0;974,9;21,9;34,6;26,9;20,9;78,7;44;null;null;
2017-04-12;0;975,3;22,3;34,1;27,5;22;75,3;45;null;null;
2017-04-13;4,2;975,1;22,9;33,1;25,7;22,5;85,4;55;null;null;
2017-04-14;5,4;975,8;23,1;33,1;26,4;23,2;83,8;55;null;null;
2017-04-15;0;975,6;21,9;34,5;27,5;21,7;74,6;44;null;null;
2017-04-16;0;975,1;21,5;34,8;27,6;21,3;72,4;42;null;null;
2017-04-17;0;974,8;21,8;35,2;27,9;22,1;72,6;41;null;null;
2017-04-18;0;975,2;22,6;34,2;25,3;21,9;86,2;48;null;null;
2017-04-19;3,2;975,2;22,4;33;26;21,4;82,5;53;null;null;
2017-04-20;0;974,9;22,4;33,4;27,3;22,9;77,5;46;null;null;
2017-04-21;0;975,6;21,7;34;26,9;21,8;76,6;45;null;null;
2017-04-22;0;976,2;22;34;26,7;21,3;77,8;46;null;null;
2017-04-23;34,2;976,7;22,6;33,6;26,7;22,1;79,8;50;null;null;
2017-04-24;,2;975,8;22,8;35,6;27,5;22,5;78,1;45;null;null;
2017-04-25;3,8;974,9;22,3;33,5;26,7;22,5;78,9;45;null;null;
2017-04-26;0;974,9;22,5;33,9;26,7;21,9;79,9;45;null;null;
2017-04-27;0;975,6;22,5;34,1;27,2;22,4;77,8;46;null;null;
2017-04-28;0;975,8;22,8;34,4;26,7;22,1;81,2;49;null;null;
2017-04-29;0;976,2;21,7;34,3;27;21,5;76,6;42;null;null;
2017-04-30;0;977;19,9;34,2;26,8;20,4;70,1;34;null;null;
2017-05-01;0;977,3;18,8;33,8;25,9;18,8;69,7;35;null;null;
2017-05-02;0;976,7;18,1;33,4;26;18,6;64,2;39;null;null;
2017-05-03;0;976,8;18,4;33,5;26,4;18,7;65,4;38;null;null;
2017-05-04;0;975,9;18,9;34;26,1;19,8;67,5;37;null;null;
2017-05-05;0;975,5;19,6;34,7;25,9;18,7;75,8;40;null;null;
2017-05-06;0;975,5;20,5;34,5;27,7;22,2;67,7;39;null;null;
2017-05-07;0;974,7;18,9;35,7;26,3;19,4;68,3;32;null;null;
2017-05-08;0;973,9;20,2;35;26,3;20;72,8;39;null;null;
2017-05-09;0;974,7;21;35,3;26,9;20,6;73,1;39;null;null;
2017-05-10;0;975,2;21,4;35,7;27,6;22,3;72,2;38;null;null;
2017-05-11;0;974,8;20,5;35,2;27;20,7;71,5;37;null;null;
2017-05-12;1,8;975,9;21,6;33,7;27,3;22,9;74,3;41;null;null;
2017-05-13;0;977,3;20,4;33,9;25,9;20,4;76;38;null;null;
2017-05-14;0;976,8;19,1;34,7;26;18,8;70;36;null;null;
2017-05-15;0;976,1;null;35,7;26,3;19;81,1;44;null;null;
2017-05-16;0;975,7;19,9;35,6;26,5;19;70,8;34;null;null;
2017-05-17;0;975,9;21,1;35,4;26,4;21;74,8;41;null;null;
2017-05-18;0;975,4;21,3;33,3;25,8;20,4;78,5;47;null;null;
2017-05-19;0;974,7;21,1;31,8;25,1;20,1;80,6;52;null;null;
2017-05-20;0;974,9;21,5;34;26,6;21,5;76,7;45;null;null;
2017-05-21;0;975,5;20,4;35,3;27,5;21,5;69,5;38;null;null;
2017-05-22;0;975,8;19,5;34,2;26,5;19,6;69,5;39;null;null;
2017-05-23;0;976,8;19,6;35,4;26,6;19,1;69,5;37;null;null;
2017-05-24;,2;977,7;20,9;33,2;27,7;23,9;68,3;44;null;null;
2017-05-25;0;978,1;20,6;34,3;27,4;22,6;70,2;37;null;null;
2017-05-26;0;977,7;19,6;34,1;26,9;20,6;68,2;38;null;null;
2017-05-27;0;978,1;19;34,2;26,5;21;67,7;36;null;null;
2017-05-28;0;977,8;19,1;34,2;25,8;18,6;70,3;36;null;null;
2017-05-29;0;978,6;20,1;32,4;26,1;21,6;72,7;45;null;null;
2017-05-30;0;977,7;18,7;34;25,2;18,5;80,5;45;null;null;
2017-05-31;0;977,4;null;34,7;25,8;18,9;80,6;55;null;null;
2017-06-01;0;977,7;18,3;34,9;null;17,7;74,3;35;null;null;
2017-06-02;null;977,6;21,2;34,1;26,6;21,8;74;48;null;null;
2017-06-03;0;977,2;21,9;33,3;26,2;21,7;79,2;53;null;null;
2017-06-04;0;977,7;20,5;31,9;26,6;22,7;72,7;42;null;null;
2017-06-05;0;976,9;17,4;33,7;24,6;17,5;69;32;null;null;
2017-06-06;0;976,5;14,9;34,3;23,8;14,6;63,2;26;null;null;
2017-06-07;0;975,6;15,3;33,8;24,3;15,1;61,8;31;null;null;
2017-06-08;0;976;16,2;34,6;24,7;16,2;65,2;29;null;null;
2017-06-09;0;977,2;15,4;34,7;24,1;14,3;68,2;28;null;null;
2017-06-10;0;977,1;15,4;35,3;24,6;15,4;63,4;26;null;null;
2017-06-11;0;976,9;16,1;35,7;25,4;17,7;61,8;27;null;null;
2017-06-12;0;977,6;18,4;34,1;25,3;18,2;68,9;37;null;null;
2017-06-13;0;977;16,9;34,9;25,1;17,4;65,6;30;null;null;
2017-06-14;0;978,1;15,6;34,4;24,5;15,9;62,4;29;null;null;
2017-06-15;0;978,1;15,7;33,8;24,6;16,4;62,9;29;null;null;
2017-06-16;0;978,3;15,1;33;23,9;16,4;62,8;29;null;null;
2017-06-17;0;976,9;15,2;33;23,5;14,8;64;32;null;null;
2017-06-18;0;976,6;16,8;33,6;24,7;17,5;65,2;34;null;null;
2017-06-19;0;977,2;17,4;33,7;25,4;19,2;67,1;33;null;null;
2017-06-20;0;977,5;16,7;33,9;24,8;18,3;64,8;34;null;null;
2017-06-21;0;977,5;16,3;34,4;25,2;17,6;62,2;31;null;null;
2017-06-22;0;977,2;14,2;32,9;24,1;15,8;57,4;31;null;null;
2017-06-23;0;977,4;13,8;33,3;23,8;14,8;56,7;29;null;null;
2017-06-24;0;978,3;15,6;33;24,4;16,7;61,3;34;null;null;
