Nome: SAO CARLOS
Codigo Estacao: A711
Latitude: -21.980353
Longitude: -47.883927
Altitude: 859.29
Situacao: Operante
Data Inicial: 2006-09-03
Data Final: 2024-07-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2009-12-09;33,8;917,5;19,4;25,8;21,7;19,1;87,2;67;6,6;1,8;
2009-12-10;6,6;918,9;18,5;24,6;21,1;18;85,2;74;10,1;1,6;
2009-12-11;1;918,3;18,2;30,4;23,6;18,9;74;35;9;2,4;
2009-12-12;8,4;915,5;18,9;28,6;22,6;18,7;80,8;56;15,1;3;
2009-12-13;,8;914,9;18,6;22,2;20,2;19;90,7;82;9,6;2,3;
2009-12-14;28,8;917,7;17,8;25;19,6;16,7;89,5;72;10;1,9;
2009-12-15;6,4;918,9;18,1;29,1;22,7;18,5;77,6;48;8,3;2,2;
2009-12-16;0;919,3;18,4;29,4;22,5;20,1;79;49;14,3;2,4;
2009-12-17;61,2;918,8;17,4;28,7;21,8;17,2;77,5;54;14,4;2,3;
2009-12-18;1,2;919,9;17;26,8;21,5;17,1;77;56;7,6;1,7;
2009-12-19;0;920,4;16,8;29,6;23,2;17,9;69,3;45;8,7;2,8;
2009-12-20;0;919,6;17,6;30,9;23,9;18,1;69,9;41;8,2;1,8;
2009-12-21;0;919,1;17,9;31;24,4;18,4;68,8;41;8,9;1,5;
2009-12-22;0;920;16,9;30,6;23,8;17,8;67,7;37;7,5;1,6;
2009-12-23;0;920;17,6;30,1;24,2;19,7;67,6;42;8,5;1,9;
2009-12-24;0;918,7;19;26,8;23,2;19,6;77,8;63;5,9;1,3;
2009-12-25;,6;916,6;19,2;28,3;22,7;18,9;81,9;58;7,3;1,3;
2009-12-26;1,2;914,1;19,8;29;23,7;20,5;80,3;55;9,1;1,8;
2009-12-27;0;913;20,4;27,1;23,1;20,7;85;66;9,2;1,5;
2009-12-28;20;912,2;20,1;26;21,9;20,5;90;72;12;2,8;
2009-12-29;61,2;911,9;20,1;24,6;21,2;19,7;94;80;10,9;2,6;
2009-12-30;45,6;913,9;19;26,4;21;18,8;88,8;63;7,4;1,4;
2009-12-31;,2;914,9;19,4;27,1;21,7;18,2;87,6;57;11,5;,8;
2010-01-01;12,4;915,5;18,7;29,5;23,5;19,6;75,7;55;9,4;3,4;
2010-01-02;1,4;917,6;19,7;29;22,9;20,6;83,3;57;14,3;2,5;
2010-01-03;10,4;919,3;18,1;31,3;25;19,5;67,8;38;8,6;1,2;
2010-01-04;0;919,3;17,8;31,2;25,8;20;64,3;36;6,5;1,2;
2010-01-05;0;917,2;18,1;31,1;25,3;21,1;65,6;39;8,8;1,4;
2010-01-06;0;915,8;19,1;27,3;23;19,4;79,5;56;8,5;1,2;
2010-01-07;10,2;916,2;19,6;28,8;22,1;19,2;86,2;61;6,8;1,2;
2010-01-08;55,4;917,4;19,9;25,2;21,7;19,8;89,9;75;9,6;,9;
2010-01-09;14,6;918,4;18,9;29,4;23,8;19,8;75,3;48;9,1;1,8;
2010-01-10;0;917,7;18,9;29,6;23,4;20;76,9;53;6,5;,9;
2010-01-11;0;917,4;18,8;28,2;23,5;19,7;75,5;57;6,6;,9;
2010-01-12;1,6;917,4;18,3;30,5;23,2;19,3;75,1;48;13;1,7;
2010-01-13;0;918,8;18,1;29;null;18,7;75,5;50;6,8;1,4;
2010-01-14;null;918,5;18,3;28,6;22,2;19,2;79,7;49;11,1;1,5;
2010-01-15;6,6;920,6;18,4;27,2;22,4;18,5;79,1;50;8,2;1,1;
2010-01-16;9,8;921,6;18,8;28,4;21,7;18,9;84;59;9;1,8;
2010-01-17;18,4;922;18,2;29,1;22,3;19;78,9;48;12;1,9;
2010-01-18;0;920,3;19,2;29,3;23,7;20,4;77;53;8,2;1,4;
2010-01-19;1,2;918,7;19;29,3;22,4;20,7;81,8;54;16,5;2,1;
2010-01-20;34;917,3;18,9;29,8;23,5;19,1;76,8;48;8,5;2,3;
2010-01-21;5;917,4;18,9;28,4;21,2;19,4;87,4;56;11;2,3;
2010-01-22;31;918,4;18,3;22,4;20,2;18,7;89;80;7;1,9;
2010-01-23;1,4;918,3;18,6;25,4;21,7;19,2;83;67;9,4;2,1;
2010-01-24;,4;917,9;18,1;27,9;21,4;17,9;83;56;12,1;2,3;
2010-01-25;11,4;917,8;18,5;26,6;22;18,7;81,2;60;9,8;2,5;
2010-01-26;5,4;916,8;18,6;28,8;21,9;17,8;82,4;52;10;2;
2010-01-27;28,8;916,5;18,5;26,5;21,8;19;82,4;62;10,4;2,7;
2010-01-28;0;916,8;19;26,5;21,6;19,9;85,2;66;16;1,8;
2010-01-29;69,8;917,9;19;22,2;20,3;19,1;92,3;85;7,7;2,3;
2010-01-30;13,4;920;18,9;25,3;20,9;19,2;89,1;72;8,2;2,1;
2010-01-31;6,2;920,6;18,5;30,1;22,2;19,4;80,7;49;13,9;2,1;
2010-02-01;8;920,5;17,3;31,6;24,1;17,4;67,8;39;9,3;2,2;
2010-02-02;0;919,9;17,3;32,1;25,1;19,4;63,3;40;7,5;1,3;
2010-02-03;0;918,9;17,8;31,9;25,3;20,8;65,2;36;16,9;1,7;
2010-02-04;23,4;918,8;19;31,2;24,5;19,4;72,7;46;8,3;1,7;
2010-02-05;4,8;918,3;18,5;31,1;24,2;19,4;72,8;43;12,1;1,8;
2010-02-06;0;917,5;18;31,9;24,4;19,3;69,5;39;8,1;1,7;
2010-02-07;0;917,9;18;31,3;23,6;19,1;72,2;37;8,5;1,4;
2010-02-08;4;917,1;17,5;30,1;23,9;19,3;68,8;44;8;1,7;
2010-02-09;0;915,1;17,3;29,6;24,1;19,9;66,8;44;9,8;2,1;
2010-02-10;,8;916,5;18,2;28;21,7;18,8;81,1;53;16,8;2,3;
2010-02-11;9,8;917,8;18,6;28,8;22,2;18,6;81;52;16,7;2,2;
2010-02-12;4,4;919,3;18,7;30,1;24,4;19;71,9;48;8,8;2,3;
2010-02-13;0;919,5;15,9;30,6;24,5;19,7;60,2;35;9,7;1,8;
2010-02-14;0;919;15,6;31,3;25;20,4;57,1;35;7,5;1,7;
2010-02-15;0;917,7;18,1;31,8;26,1;20,6;63,3;37;8,6;1,5;
2010-02-16;0;917,9;18,3;29,8;24,1;20;70,6;52;7,6;1,5;
2010-02-17;0;918,6;19;30,7;22,9;20;79,4;46;8,8;1;
2010-02-18;8,8;920,2;18,6;24;21,2;19,8;85,7;70;8,5;2,7;
2010-02-19;1,2;921,7;18,4;24,1;21,3;19,1;83,8;72;8,5;2,5;
2010-02-20;7;921,5;18;30,2;22,4;19,6;77,4;43;11,8;2,3;
2010-02-21;8,8;919,4;17,8;30,9;23,8;17,2;72,1;36;10,2;1,9;
2010-02-22;0;917,7;18,8;31,5;24,8;20,7;71,4;42;11,3;1,9;
2010-02-23;11,2;917;18,8;30,9;24,9;19,3;71,1;41;7,8;1,4;
2010-02-24;0;917,3;19,1;31,7;25;20,6;71,7;41;10,2;1,6;
2010-02-25;6,6;917,9;18,9;27,1;22,1;19,9;82,7;63;13,6;3,3;
2010-02-26;0;917,9;16,5;25,8;21,1;16,9;75,9;60;10,6;3,9;
2010-02-27;0;918;17,6;28,1;22;17,5;77,2;55;10;2,4;
2010-02-28;13;917,8;19,5;25;21,4;19,5;89,1;74;9,1;2,4;
2010-03-01;52,2;917,8;17,7;21,6;19,3;18,5;90,3;81;10,5;2,8;
2010-03-02;,4;917,4;16,9;22,6;19,5;17,4;84,8;77;9,6;3,3;
2010-03-03;0;917;18,1;26;21,1;17,8;83,2;68;9,2;2,7;
2010-03-04;0;917,2;18,8;28,5;23;18,6;78,2;59;8;2,7;
2010-03-05;0;916,3;18,7;29,5;22,7;18,9;79,1;54;12,6;2,2;
2010-03-06;,4;914,4;18,3;25;21,4;18,7;83;69;8,3;2,2;
2010-03-07;2;913,8;14,1;28,2;21,2;14,7;67,8;32;7,9;1,5;
2010-03-08;0;914,5;13,9;29;22;15,4;63,1;33;10,1;1,7;
2010-03-09;0;916,3;15;29,8;22,4;15,2;65,5;34;8,2;1,4;
2010-03-10;0;915,6;15,3;30,5;24,4;20,2;59,7;31;11,2;1,8;
2010-03-11;0;914,7;15,2;30,5;23,5;17,1;62,1;35;9,1;1,5;
2010-03-12;0;915;16,2;31,4;24,3;18;62,5;38;7,9;1,5;
2010-03-13;0;916,5;18;31,1;24,3;18,8;70;41;8,1;1,6;
2010-03-14;0;917,7;19,3;29,7;23,1;21,4;79,8;57;16,4;1,7;
2010-03-15;95,2;919,9;19;26,9;21,7;18,7;85,6;62;9,1;,9;
2010-03-16;,6;921,3;18,2;26,6;22,5;20,6;78;54;7,4;1,9;
2010-03-17;,2;921,5;16,6;28;22;17,6;72,6;51;12,6;3,2;
2010-03-18;0;921,1;16,9;29,3;22,7;17,6;71,8;42;9,4;1,6;
2010-03-19;0;920,3;17,2;31;24,2;18,8;67,1;36;8,7;1,6;
2010-03-20;0;918;17,7;30,2;24,2;19,5;68,6;46;8,3;1,5;
2010-03-21;,2;914,4;18,4;28,7;22,8;19,7;77,2;51;9,9;1,4;
2010-03-22;,2;915,1;19,1;30,3;23,2;19,9;79,6;47;11;1,8;
2010-03-23;,4;918;19;30,5;23,2;19,4;78,5;49;7,4;1,2;
2010-03-24;,4;918,6;18,6;30,6;24,4;20;72,1;44;8,8;1,6;
2010-03-25;0;919;19;30,1;23,7;20,6;76,4;49;10,4;1,1;
2010-03-26;16,4;919,9;18,8;28,7;22,9;19,4;78,8;54;8,5;1,2;
2010-03-27;11,6;919,3;18,7;29,5;23,2;18,9;77,6;45;6,6;1,1;
2010-03-28;9,8;917,9;18,8;29,3;23,4;20;76,8;48;9,8;1,3;
2010-03-29;0;917,2;18,7;28,9;23,6;19,7;74,8;53;10,2;1,6;
2010-03-30;3,6;918,2;19,4;29,4;23,5;19,9;79,4;50;7;1,4;
2010-03-31;0;918,2;18,2;27,2;22,6;19,2;77;58;6,9;1,4;
2010-04-01;0;918,1;18,4;27,6;22,7;19,3;77,6;58;7,9;1,6;
2010-04-02;0;918,5;18,5;26,4;22,3;19,7;79,6;62;8,8;1,8;
2010-04-03;5,2;918,4;19,1;25,2;21;19,4;89,4;74;9,3;1,4;
2010-04-04;66;918,1;19,6;26,5;21,6;18,8;88,9;68;9,4;1,1;
2010-04-05;2,6;918,8;18,1;25;21,1;19,7;83,5;68;12;3,5;
2010-04-06;17,8;918,5;13,7;19,2;15,7;15,6;88,3;82;14,2;4,3;
2010-04-07;12,4;918,7;11,6;21,2;15,6;12,1;78;56;11,3;4,1;
2010-04-08;0;920,6;11,2;21,3;16;12,5;75,1;47;11,1;3,6;
2010-04-09;0;922,3;11,9;23,1;16,9;13,3;74,4;48;12,4;4;
2010-04-10;0;922,5;11,5;24;17,6;12,5;70;40;10,8;3,1;
2010-04-11;0;921,6;12,1;25,1;18,7;13,6;68,2;36;8,6;3;
2010-04-12;0;921,6;12,8;25,4;18,9;12,8;70,2;42;11,7;2,7;
2010-04-13;0;923,2;12,6;25,6;19,6;14,7;65,7;35;8,9;2,3;
2010-04-14;0;923,7;13,2;25,9;19,9;15,6;66,3;46;9,8;2,2;
2010-04-15;0;921,5;13,1;27;20,3;15,9;65,9;28;7,2;1,7;
2010-04-16;0;920,5;13,5;27,9;20,7;15;65,2;37;7;1,2;
2010-04-17;0;921,4;13,1;28,4;21,6;16,2;60;33;9,1;1,7;
2010-04-18;0;922,4;13,2;28,2;21,6;15,3;60,1;37;9,4;1,6;
2010-04-19;0;921,1;14,1;29,4;22,4;16,6;61,1;35;7,9;1,4;
2010-04-20;0;919;15;29,2;22,6;16,3;64;40;8,3;1,7;
2010-04-21;0;918,4;15,5;29,6;22,5;17,4;66,5;36;7,6;1,7;
2010-04-22;0;918;15,9;29,3;22,3;16,2;68,9;42;8;1,5;
2010-04-23;0;918,7;17,1;29,2;23,4;19,3;68,7;51;12;2,2;
2010-04-24;19,6;920,4;18,6;27,9;21,9;18,3;82,9;57;8;2,1;
2010-04-25;0;919,8;18,9;30,1;23,7;20;75,6;50;8,6;1,9;
2010-04-26;0;918,8;16;28,8;23,7;18,9;63,7;39;10,9;1,6;
2010-04-27;0;919,5;17,3;28,5;22,7;17,5;72,8;50;9,6;1,1;
2010-04-28;,2;920,8;17,6;27,6;21,7;17,1;78,9;49;6,6;1,7;
2010-04-29;0;921,3;15,8;27,3;21,2;17,1;72,3;50;7,8;2,2;
2010-04-30;0;920,4;14,5;25,7;19,6;14,6;74,1;47;7,3;1,9;
2010-05-01;0;920,9;9,9;23,9;18,3;13,8;60,8;33;9,1;1,9;
2010-05-02;0;920,9;10,5;25,7;17,8;11,6;65,1;34;9,9;1,3;
2010-05-03;0;920,9;13,3;27,7;20,5;15,4;65;39;7,9;1,9;
2010-05-04;0;919,6;14;27,7;21,3;16,7;64,4;41;8,5;1,9;
2010-05-05;0;918,2;15,8;27,2;21,2;15,8;73;49;7,1;,9;
2010-05-06;0;919,9;16;28,9;22,2;16,7;71,2;39;6,3;1,4;
2010-05-07;0;920,5;15;28,6;22,6;18,1;64,2;38;8,3;1,1;
2010-05-08;0;919,3;16,1;25,5;21,2;17,5;73,2;53;7,6;1;
2010-05-09;9,4;920,2;15;20,8;17,1;16;87,5;72;12,2;2,3;
2010-05-10;0;920,4;11,3;20,3;15,7;12,6;76,3;56;12;3,7;
2010-05-11;0;918,8;9,3;22,5;15,6;10,5;70,2;31;7,3;1,2;
2010-05-12;0;918;7,1;18,5;13;8,8;69,8;38;11,7;2,1;
2010-05-13;0;920,6;8,1;21,1;13,4;6,5;72,2;45;6,7;1,2;
2010-05-14;0;921,6;9,5;22,8;15,8;11,6;68,6;38;8,4;2;
2010-05-15;0;920,7;9;26,2;18,1;12,4;59,3;23;5,8;1,5;
2010-05-16;0;920,3;8,6;28;18,5;11,2;59,3;12;4,4;1;
2010-05-17;0;920,4;12;23,8;19,3;15,8;62,8;50;10;2,4;
2010-05-18;0;919,1;14,4;26,6;19,9;15,5;71,9;48;9,1;2,2;
2010-05-19;2,8;918,6;14,2;17,7;15,3;14,5;93,3;88;6,8;,6;
2010-05-20;,2;919,3;9,3;19;13,2;7,4;79,3;52;6,8;,4;
2010-05-21;,2;919,4;10,2;21;13,7;7,7;80,6;56;7,8;1,1;
2010-05-22;0;918,4;12,1;23,6;17,3;12,7;73,7;41;8,1;1,2;
2010-05-23;,2;918;13,5;25,1;18,6;13,6;74,3;45;7,3;1,7;
2010-05-24;0;917,6;14,4;25,9;19,3;14,1;74,7;53;8,6;1,7;
2010-05-25;0;919,4;15,9;26,8;20,9;17,7;74,5;47;6,2;,8;
2010-05-26;0;921,7;15;26;20,5;16,8;72,3;48;7,6;2,4;
2010-05-27;0;923,8;12,7;22,4;17,6;14,9;74;52;13,4;3,7;
2010-05-28;0;922,8;11,7;24,1;17,2;12,5;72,3;44;10,8;2,3;
2010-05-29;0;921;12,4;25,3;18,8;14,6;68,2;43;9,9;1,6;
2010-05-30;0;920,3;12,6;26,7;20,5;14,5;62,6;35;10;2,1;
2010-05-31;,2;921,2;11,7;22,2;17,7;15,1;70;39;9,4;2,4;
2010-06-01;0;923,7;9,3;22,2;15,2;10,7;69,8;40;11,1;3,5;
2010-06-02;0;923,2;11,2;20,1;14,8;10,8;79,7;62;9,7;1,5;
2010-06-03;0;924,7;12,1;23;16,2;12;78,3;53;9,6;2,3;
2010-06-04;0;923;13,1;25,1;18,5;13,3;72,3;49;9,7;2,7;
2010-06-05;18,2;920,9;14;21,4;17,4;16,7;82,1;57;11,2;2,9;
2010-06-06;0;922,9;6,5;20,5;13,1;7,8;67,7;33;5;1;
2010-06-07;0;923,6;5,9;23,5;13,8;7,3;63,8;24;5,9;1,6;
2010-06-08;0;924,2;6,1;24,6;15,9;8,9;55,7;22;7,7;1,6;
2010-06-09;0;924,2;9,8;23,3;16,4;10,4;67,1;38;6,1;1,9;
2010-06-10;,8;923,9;12,5;22,8;16,2;12,6;79,6;56;6,8;2;
2010-06-11;0;925,4;11,5;19,8;15,3;12,8;79,2;56;9,3;3,2;
2010-06-12;0;926;9,1;20,8;14,2;10,5;73,2;45;10,6;4;
2010-06-13;0;924,3;8,6;21,6;14;8,4;71,9;43;8,6;2,4;
2010-06-14;0;923;8,4;22,6;14,9;9,2;67,3;42;8,9;2,1;
2010-06-15;0;923,2;8,8;25;16,2;9,9;63,7;35;6,7;1,8;
2010-06-16;0;922,6;9,1;24,2;16;9,5;67,5;35;5,7;,8;
2010-06-17;0;921,4;8,6;27,7;17,2;8,6;62,4;24;5,1;,5;
2010-06-18;0;920,7;7,6;26,8;18,3;11;53,3;23;9,9;1,3;
2010-06-19;0;919,1;7,5;27,3;19,4;12,2;48,4;26;9,6;2,1;
2010-06-20;0;918,4;8,2;28;19,3;12,5;51;26;7,9;1,5;
2010-06-21;0;918,7;9,9;28,4;19,2;12;58,8;30;6,9;1;
2010-06-22;0;920,6;12,5;26,2;19;12,9;68,1;40;7,5;,9;
2010-06-23;0;922,6;13,7;24,5;18,1;12,7;77,4;53;8,3;2,4;
2010-06-24;0;923,6;14,2;26,4;20,2;16,3;69,4;49;10,3;2,7;
2010-06-25;0;925,4;12,9;26,7;20;14,7;65,8;39;5,4;1,1;
2010-06-26;0;924,3;10,1;26;19;13,5;59,8;29;8,4;1;
2010-06-27;0;924,3;8;23,7;16,9;12,2;57,7;33;9,7;2;
2010-06-28;0;925,2;8;25,8;17,4;10,3;57,8;30;5,7;,5;
2010-06-29;0;924,5;9,6;24,4;17,4;11;62,4;32;9,2;2,1;
2010-06-30;0;925;9,2;25,5;17,5;12,1;60,7;31;8;1,6;
2010-07-01;0;924,7;8,3;24,6;17,3;10,5;58,1;31;6,6;,6;
2010-07-02;0;924,3;8;24,2;16,6;10,9;59,5;29;8;1,4;
2010-07-03;0;924,4;7,1;26,5;17,5;11;54,7;23;6,8;,8;
2010-07-04;0;923,6;6,6;25,8;17,8;11,2;50,3;24;8,7;1,2;
2010-07-05;0;923,6;8;25,1;17,4;11,6;56,6;26;8,5;1,5;
2010-07-06;0;923,5;10,9;26,4;18,6;11,7;64,1;33;7,4;1,6;
2010-07-07;0;922,3;9,4;24,7;18,2;13,4;59,5;29;6,2;,8;
2010-07-08;0;922,2;6,2;25,5;18;11;49,3;25;7,1;,6;
2010-07-09;0;922;7,4;26,5;19,8;15,2;46;28;9,9;1,4;
2010-07-10;0;921,9;10,1;26,1;19,1;13,1;58,3;33;8,2;1,3;
2010-07-11;0;919,8;12,2;26,5;19,7;16,1;64,4;35;10;2,2;
2010-07-12;0;917,9;12,1;28,1;21,2;16,1;58;33;12,3;2,1;
2010-07-13;1;917,9;14,5;21,9;18,5;16,3;78,8;52;7,6;1,3;
2010-07-14;32,8;920,7;15,2;20,7;16,4;15,6;92,8;80;6,6;,8;
2010-07-15;0;922,7;14,2;24;16,6;12,7;86,3;62;7,7;1;
2010-07-16;0;926,1;13,4;19,9;16;14,4;84,7;73;10,7;2,8;
2010-07-17;0;927,4;12,5;24,1;17,6;13;73,3;49;10,8;1;
2010-07-18;0;926;13,3;25,2;18,6;14,5;73,3;44;9,6;,6;
2010-07-19;0;923,6;13;26,2;19,4;15,5;68,4;39;8,1;,3;
2010-07-20;0;923,3;13,2;27,1;20,2;15,5;65,8;40;6,5;,1;
2010-07-21;0;923,2;11,1;27,3;20,7;15,7;57,5;29;8,1;,1;
2010-07-22;0;922,7;10,9;28,4;21,4;16,7;53;31;8,1;,1;
2010-07-23;0;924,7;11,8;28,1;21,6;16,4;54,8;35;5,6;0;
2010-07-24;0;925,3;12,5;26,8;20,3;14,7;63,7;31;10,5;,2;
2010-07-25;0;925,3;9,1;24,6;18,2;13,1;58,1;31;7,3;,2;
2010-07-26;0;923,9;8,1;26,2;17,9;10,8;56,8;26;4,4;0;
2010-07-27;0;924,4;9,8;26,1;18,7;12,3;60;28;9,2;,1;
2010-07-28;0;925,7;11;24,7;18,5;14,5;63,3;39;8,1;0;
2010-07-29;0;924,3;10,7;27;21;17,2;53,3;31;7;,1;
2010-07-30;0;922,3;8,4;25,8;20,4;15,8;47,2;31;7,9;,1;
2010-07-31;0;919,8;9;27,6;19,7;14,2;52,9;28;7,7;0;
2010-08-01;0;919,3;7,8;29,1;21,8;14,8;42,5;24;10,2;,2;
2010-08-02;0;921,8;12,5;26,6;19,4;14,8;68,2;34;8,5;0;
2010-08-03;0;923;12,1;24;17,6;12,8;72,3;40;9,6;,2;
2010-08-04;0;923,3;11,1;24,3;16,1;11,7;74,1;44;9,6;,3;
2010-08-05;0;923,7;10,3;25,4;16,6;10,5;70;34;8,1;,2;
2010-08-06;0;923,5;8,9;21,7;14,5;10,1;72,3;39;8;,1;
2010-08-07;0;922,9;6,5;26,1;15,6;7,2;60,3;25;6,5;0;
2010-08-08;0;922,4;7,4;27,9;18,7;9,8;53;25;9,1;0;
2010-08-09;0;922,7;5,3;29,1;20,1;12,2;43,7;13;6,3;,1;
2010-08-10;0;924,5;9;28,1;18,9;11,5;58,7;19;7,4;0;
2010-08-11;0;924,9;10,9;26;18,1;12;66,2;33;8,5;0;
2010-08-12;0;923,4;10;27,2;20,3;15,2;54,6;26;8,5;,1;
2010-08-13;0;922,3;8,8;27,2;20,7;16,1;48,1;29;11,1;,3;
2010-08-14;0;921,3;8,3;25;18,7;11,5;53,7;24;5;0;
2010-08-15;0;923,2;7,7;20;13,9;8,8;68,2;43;9,9;,2;
2010-08-16;0;925,2;3,9;20,1;12,4;6,5;60;30;11,6;1;
2010-08-17;0;925,9;3,7;22,1;13,8;7,2;54,9;25;10,5;,2;
2010-08-18;0;925,3;4,1;23,2;15,1;8,4;50,3;26;7,9;0;
2010-08-19;0;923,6;4,2;25,3;16,8;9,7;45,7;21;8,3;0;
2010-08-20;0;922,9;3,9;26,3;17,5;9,8;43,7;21;4,6;,1;
2010-08-21;0;923,8;3,3;28,2;19,4;11,9;37,9;13;8,3;,1;
2010-08-22;0;923,8;3,4;29;20,3;12,5;35,8;13;7,5;0;
2010-08-23;0;921,9;3,4;29,5;20,3;13;36,6;14;3,6;0;
2010-08-24;0;921,2;3,9;29,4;20,6;11,4;36,7;14;7,9;,3;
2010-08-25;0;921,1;3;30,9;21,3;13,4;33,3;14;5;,1;
2010-08-26;0;920,8;3,2;31;21,4;12,2;33,6;14;6,5;0;
2010-08-27;0;919,8;3,1;31,2;22,4;14,2;31,2;13;5,7;,3;
2010-08-28;0;919,4;3,6;31,4;22,7;13,2;31,9;14;4,7;0;
2010-08-29;0;919,9;4,3;32,4;24,4;16,9;29,5;14;5,4;0;
2010-08-30;0;920,7;7,9;31,3;24;17,2;37,6;19;8,7;,2;
2010-08-31;0;921,6;8,3;29,7;22,3;15,5;44;20;10,3;,3;
2010-09-01;0;922,6;8,4;28,7;21,6;16,4;44,8;23;9,4;0;
2010-09-02;0;923,6;7,1;30;21,8;14,1;40,8;20;3,8;0;
2010-09-03;0;922;5,7;31,8;22,8;15,5;36,5;14;1,2;0;
2010-09-04;0;919,9;4,7;32;24,1;14,8;31,4;15;7,9;0;
2010-09-05;0;920,4;12,1;30,3;23,6;17,5;50,3;30;9,1;0;
2010-09-06;0;923,6;11,6;28,2;18,8;13,1;65,8;34;9;,6;
2010-09-07;6,8;924,3;13,4;21,4;16,6;14,1;82,4;64;8,4;,2;
2010-09-08;2,2;922,3;12,1;24,5;18;13,8;70,8;40;9,3;,6;
2010-09-09;0;923;9,8;27,3;18,6;12,3;62,6;22;9,1;,1;
2010-09-10;0;923,1;9,6;28,6;19,8;12,5;57,1;24;9,5;,2;
2010-09-11;0;922,1;7,1;30,3;21,8;15,7;41,8;17;8,5;0;
2010-09-12;0;920,4;3,7;30,8;22,6;17,7;31,6;12;7,4;0;
2010-09-13;0;919,3;1,6;31,4;23,6;17,5;25,5;10;10,4;1,3;
2010-09-14;0;919,6;4,4;30,5;23,9;19,4;28,8;20;9,7;2,9;
2010-09-15;0;919,8;12,7;28,9;22,7;18,1;54,6;34;5,3;1,1;
2010-09-16;0;918,5;12,3;32,4;23,3;15,5;55,6;22;7,1;1,9;
2010-09-17;0;918,4;12,1;33,7;25,6;19,5;47;20;7,7;1,5;
2010-09-18;0;921;12,7;26,6;20;15,7;64,8;42;12,2;,9;
2010-09-19;0;921,9;11,1;27,8;18,6;12,1;64,5;37;11,6;,4;
2010-09-20;0;920,4;12,6;30,7;21,9;15,8;58,4;31;11,3;,4;
2010-09-21;0;919,4;13,5;30,7;23,4;18;56,4;31;9,6;,2;
2010-09-22;0;918,8;12,2;32,6;24,8;19,7;48,5;25;11,2;,2;
2010-09-23;0;917,9;10,3;33,5;25,7;19,3;40,2;20;7,6;,5;
2010-09-24;0;918;12,6;27,1;21,6;18;60;33;9,8;,9;
2010-09-25;1,6;917,6;14,4;30,4;22,4;16,5;64,7;32;6,2;,1;
2010-09-26;18;917,8;15,4;23,4;18,1;16;84,9;58;10,8;,2;
2010-09-27;21,2;915,9;16,1;21,5;18,1;15,7;88,2;76;8;0;
2010-09-28;25;914,4;16,2;18,9;17,4;16,4;92,7;85;8,8;,1;
2010-09-29;1,8;914,6;16,9;22,4;18,8;16,7;88,4;73;2,4;0;
2010-09-30;1,4;916,5;17,7;22,8;19,4;18,1;89,9;74;12,5;0;
2010-10-01;19,4;916,9;17,7;28,6;20,8;17,4;83,6;54;17,9;,4;
2010-10-02;23,6;918,5;17,1;26,6;20,4;16,7;82,4;50;9,4;,2;
2010-10-03;,6;921;14,4;21;17,6;15,3;82,4;65;12,1;,5;
2010-10-04;0;919,7;14,8;28,1;20,5;14,6;71,3;48;8,7;,6;
2010-10-05;0;918;16,4;30,8;23,6;17,9;67,3;34;9,2;0;
2010-10-06;0;917,3;14,7;32,6;24;16,3;61,2;24;7,5;0;
2010-10-07;,8;917,1;16,2;27;20,6;18,2;76,9;53;14,3;1,2;
2010-10-08;11,8;918,4;12,2;24;18,6;16;70,9;31;11;,5;
2010-10-09;0;922;10,1;23;17;12,1;65,8;43;12,1;,3;
2010-10-10;0;922,6;10,6;23,9;16,3;11,6;71,1;42;11,5;,7;
2010-10-11;0;921,3;10,6;23,4;16,5;11,3;70;46;11,1;,5;
2010-10-12;0;921,3;7,7;23,8;15,9;10;61,5;33;11,7;1,9;
2010-10-13;0;919,4;9,7;28,2;18,7;10,5;58,4;33;9,8;0;
2010-10-14;0;918,8;14,3;32,2;23,9;16,7;57,6;30;7,9;1,7;
2010-10-15;8,2;919,9;17,1;28,1;21,8;18,1;75,8;48;9,5;2,1;
2010-10-16;2;919,2;16,9;28,6;22,6;17,9;72,5;44;9,5;1,7;
2010-10-17;0;917;17,3;29;23,5;19,6;69;48;8,3;1,4;
2010-10-18;3,6;916,7;16,3;25;20,2;16,8;79,5;52;10,3;1,5;
2010-10-19;0;918,5;11,5;26,4;18,9;13,3;65,6;34;10,3;1,7;
2010-10-20;0;918,3;8,2;28,4;19,5;10,8;53,2;22;8;0;
2010-10-21;0;917,3;9,2;31,6;23,1;14,7;44,4;18;9,1;,1;
2010-10-22;0;915,6;11,3;33,3;25;17,8;45;21;8,1;,2;
2010-10-23;2,2;915,6;17,2;24,2;20,8;18,4;81,1;48;13,7;2,2;
