Nome: MANHUACU
Codigo Estacao: A556
Latitude: -20.26333333
Longitude: -42.18277777
Altitude: 819.47
Situacao: Operante
Data Inicial: 2010-09-24
Data Final: 2024-07-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2010-09-24;null;null;null;null;null;null;null;null;null;null;
2010-09-25;null;null;null;null;null;null;null;null;null;null;
2010-09-26;null;null;null;null;null;null;null;null;null;null;
2010-09-27;null;null;null;null;null;null;null;null;null;null;
2010-09-28;null;null;null;null;null;null;86,4;73;9,1;null;
2010-09-29;13,4;918,6;16;28;20,9;15,4;76,1;44;7,8;1,7;
2010-09-30;8,2;920,1;16,5;29,8;22,9;18,3;70;35;9;1,7;
2010-10-01;0;920,6;16,7;31,5;24,2;17,5;66;37;11,6;2,2;
2010-10-02;25,8;921,8;16,3;26,4;21,2;17,4;74,8;51;15,5;3,1;
2010-10-03;0;923,6;16,2;26,8;20,7;17,4;76,5;55;10,9;2,8;
2010-10-04;0;926;12,6;21,6;18,3;14,8;69,7;55;7,8;2,8;
2010-10-05;,6;923,3;15,3;26,4;20,1;16,5;74,8;52;7,1;2,3;
2010-10-06;0;922,3;16,5;28;21,9;16,6;72,5;49;8,7;2,9;
2010-10-07;0;922,9;17,2;23;20,9;19,7;79,9;68;9,3;3,6;
2010-10-08;17,6;921,1;16,7;27,7;21,7;17,3;75,2;49;15,9;2,2;
2010-10-09;0;923,1;12,4;28,2;22,1;18,4;58;31;12,4;3,5;
2010-10-10;0;926,5;11,6;20,5;17,7;15,3;67,9;51;10,1;3,1;
2010-10-11;0;925,2;13,2;18,6;16,4;14,2;81,4;72;7,4;3,3;
2010-10-12;,2;924,9;12,4;18,3;16;14,4;79,4;66;7,7;2,5;
2010-10-13;0;926,4;10,7;17,1;14,8;12,8;76,6;67;6,8;3,4;
2010-10-14;0;926,6;12;21;16,9;13,6;73,5;59;7,9;3,8;
2010-10-15;0;925,1;14,3;25,1;19,7;16,1;72;52;7,3;2,4;
2010-10-16;0;923,5;15,1;27,3;21,2;14,8;70,5;40;9,8;2,6;
2010-10-17;0;922;16;25,2;21,5;19,3;71,5;54;8,7;3,1;
2010-10-18;26;919,8;17,1;25,4;21;18,5;79,3;56;9,6;2,7;
2010-10-19;15;921,1;15,5;22;19,1;17,7;79,9;69;10,7;2,9;
2010-10-20;14,6;922,9;14,4;20,7;16,5;14,1;87,4;72;6,3;1,5;
2010-10-21;1,4;922,8;13,5;27;19,4;12,8;71,8;37;6,1;1,3;
2010-10-22;0;922,2;14;26,3;19,8;15,1;70,4;46;7,7;2,3;
2010-10-23;0;920;13,4;29;20,9;15,7;65,4;33;8,3;2,7;
2010-10-24;0;919,8;14,6;22,5;19,6;17,8;73;61;6,1;1,9;
2010-10-25;0;919,8;15,1;27;21,2;16,3;69,8;44;8,5;2,1;
2010-10-26;0;917,7;16,6;22,4;19,2;18,1;85,1;73;21,2;2;
2010-10-27;31,4;916,6;15,1;26,5;19,8;15,3;76,4;41;8,2;2;
2010-10-28;2,2;919,4;13,7;25,6;19,5;14,8;70,5;48;8,3;3,1;
2010-10-29;0;921,2;14,8;26,2;20,1;16,1;72,3;50;8,3;2,7;
2010-10-30;0;920,9;14,6;30,2;22,6;15,8;64,3;31;10,9;2,6;
2010-10-31;1,4;921,3;16,9;26,4;22,3;19,4;72,1;49;10;1,6;
2010-11-01;5,4;921,4;17,8;25,9;21,1;18,8;82,3;57;11,5;1,7;
2010-11-02;47,2;920,1;15,8;20,3;18,4;17,3;84,8;75;8,3;2,2;
2010-11-03;1,8;920,7;15,4;21,3;17,8;16,6;85,9;69;6,3;2,2;
2010-11-04;20,4;922,5;15;26,5;20,7;16,4;72,5;41;9,5;2,6;
2010-11-05;0;922,8;16,7;22,6;19,8;17,7;82,1;69;7,8;2,9;
2010-11-06;8,6;919,1;17,5;24,2;20,6;18,8;82,8;65;9,4;2,7;
2010-11-07;12,2;920,5;17,4;23,3;20;18,6;85,6;73;9,6;2,1;
2010-11-08;11,6;923,3;17,2;26,7;21,3;17,9;78,6;53;7,7;2,3;
2010-11-09;0;922,2;17,8;24,4;20,8;18,5;83,3;65;8,7;2,3;
2010-11-10;18,2;921,2;16,7;25,6;20,7;18,1;79;52;7,8;2,9;
2010-11-11;5,2;923,2;16,9;21,3;18,9;18,6;87,8;75;5,9;2;
2010-11-12;15,4;924,9;14,6;22;18,2;15,9;80,2;66;9,7;2,7;
2010-11-13;14;924,4;13,6;18,3;16,2;14,5;84,9;77;8;3;
2010-11-14;,2;922,8;13,4;18,7;16,4;14,3;82,3;71;6,7;2,5;
2010-11-15;,6;922,7;14,4;18,4;17;15,6;84,7;76;7,1;2,8;
2010-11-16;4,6;921,7;16,1;22,8;19;16,2;83,7;65;10,9;3,6;
2010-11-17;52;919,1;17,3;25,3;20,4;18;83,1;58;8;2;
2010-11-18;,6;916,7;16,4;27,7;21,6;17,9;74,8;44;9,5;2;
2010-11-19;0;918;14,3;30;22,8;15,5;63,7;28;10,7;1,8;
2010-11-20;0;920,8;17,6;29,5;23,7;18,8;69,5;45;8,7;2,7;
2010-11-21;0;920,7;16,9;26,8;23,1;19,1;69,3;53;7,9;2,1;
2010-11-22;0;918,2;16,9;26,3;21;18,6;77,9;54;8,9;1,9;
2010-11-23;44,8;915;17,7;25,9;21,1;17,7;81,9;57;7,1;2,3;
2010-11-24;30,4;915,9;18,6;26,3;21,6;17,4;83,6;61;9,1;3;
2010-11-25;4;918,1;18,8;27,8;22,2;18,3;81,6;57;9,1;3;
2010-11-26;6,6;918,5;18;24,9;21,1;20,3;83,1;59;11,8;2,2;
2010-11-27;20,6;918,3;17,9;28,8;23;17,6;74,6;47;8,6;2,7;
2010-11-28;4,4;920;16,8;27,3;22,1;16,5;73,3;50;9,3;2,5;
2010-11-29;0;921,3;16,8;26,9;22,4;19,4;71,2;50;10,4;2,9;
2010-11-30;0;920,8;16,5;27,9;22,7;17,7;69,5;46;9,4;2,7;
2010-12-01;0;920,5;18,3;27,2;22,2;19,3;79;58;8,3;2,2;
2010-12-02;12,8;920,8;18,8;24;21,3;19,8;85,9;75;11;2,4;
2010-12-03;9;919,7;18,7;28,5;23,3;19,8;76,4;52;8,9;2,3;
2010-12-04;30,2;919,9;18,3;28;21,2;18,3;84,2;54;20,3;1,8;
2010-12-05;14;919,3;18,6;29,5;23,2;18,9;76,5;49;6,6;1,8;
2010-12-06;2,2;919,2;18,3;30,5;23,2;19,8;75,9;46;11;1,8;
2010-12-07;35;917,8;19;24,3;21,5;19,6;86;74;10,3;2,6;
2010-12-08;32,6;915,4;18,6;28,6;22,2;19;81,3;56;8,5;2,2;
2010-12-09;30;914,8;17,9;30,1;23,8;18,7;71,8;44;16,2;2,6;
2010-12-10;,2;918,8;16,9;28;22,8;17,9;70,4;49;8,8;2,8;
2010-12-11;0;919,9;16,8;28,1;22,3;16,6;72;49;7,6;1,9;
2010-12-12;0;917,4;17;28,8;22,9;17,7;70,6;48;6,4;1,5;
2010-12-13;0;913,9;18,1;30,1;23,5;17,3;73,6;46;8,4;1,5;
2010-12-14;12;914,9;19,2;30,6;23,4;20,5;78,4;47;13,6;1,8;
2010-12-15;39;918,1;19;27,5;22,3;19,4;82,5;57;13,1;3,1;
2010-12-16;16,6;921,8;16,8;27,4;22,5;18,8;72,4;47;11,7;3,6;
2010-12-17;0;921,5;15,9;27,9;22,2;17,8;69,4;36;8,5;2,2;
2010-12-18;0;919,8;16,3;27,4;21,8;16,9;71,9;48;8,4;1,8;
2010-12-19;0;920,3;15,9;28,3;22,9;18,7;66,9;39;7,2;2;
2010-12-20;0;922,8;16,2;29,2;22,8;17;68,2;46;6,5;1,2;
2010-12-21;0;922,7;16,8;29,8;22,7;16,3;71,6;47;14,4;1,6;
2010-12-22;6,6;920,9;17;31,3;23,8;17,3;69,2;39;10,7;1,4;
2010-12-23;0;918,9;17,2;29,6;22,8;17,6;72;44;12,1;2,5;
2010-12-24;18;918,8;17,2;26,2;20,2;17,8;83,4;59;17,2;2,1;
2010-12-25;5,6;918,4;17,8;27,3;21,8;17,6;79,3;53;9;2;
2010-12-26;50,6;918,2;18,9;27,1;22,3;19,5;81,9;57;9,4;2,2;
2010-12-27;90;917,8;18,5;25;21;19,1;85,9;65;7,8;2,1;
2010-12-28;61;916,4;19;24,1;21,1;19,3;87,5;74;9,3;1,8;
2010-12-29;91,2;915,3;18,6;23,7;21;19,1;86,5;74;8,5;1,7;
2010-12-30;11,8;916,1;17,8;23,6;20,4;18,6;85,4;67;8,7;2,3;
2010-12-31;58,8;917,5;17,3;20,5;18,9;17,7;90,3;87;5,9;2;
2011-01-01;null;null;null;null;null;null;81,3;67;10,1;null;
2011-01-02;null;918,2;16,2;24,9;null;19;72,7;47;10,9;4,1;
2011-01-03;0;918,1;17;25;21,8;19,5;74,4;60;10,7;4,2;
2011-01-04;,4;919,3;18,1;24,8;21,9;20,3;79,3;66;10,5;4,7;
2011-01-05;null;null;null;22,8;null;18,6;80,8;72;10,3;null;
2011-01-06;null;922,6;15,7;26,7;null;18,6;66,1;43;9,6;3,8;
2011-01-07;0;922,8;16,2;27,3;21,8;17,6;71,8;40;10,6;2,6;
2011-01-08;,6;922,6;15,1;26,6;21,6;17,4;68,4;42;10,4;3,4;
2011-01-09;0;921,3;16;27,6;21,8;17,5;70,7;48;8,1;2;
2011-01-10;,6;918,5;15,9;28,4;22,2;17,1;70;40;7,7;1,3;
2011-01-11;0;917,2;17,7;26,7;22;19,4;76,8;57;13;2,5;
2011-01-12;7,6;918,1;17,6;28,2;23;19;73;51;10,7;2,6;
2011-01-13;7;918,7;18,6;25,8;22,2;20,4;80,8;62;12,8;2;
2011-01-14;3,2;919,1;18,7;28,4;23;20,2;77,5;54;10,8;2,3;
2011-01-15;13,6;918,8;18,8;26,6;21;19,7;87,6;66;14,7;1,8;
2011-01-16;34;919,5;18,3;29,2;23,1;19;75,8;46;8,4;2,2;
2011-01-17;0;921,2;18,1;29,7;23,9;19,6;71,9;45;7;1,6;
2011-01-18;0;920,9;18,6;28,3;23,5;20,7;74,8;53;7,9;2,1;
2011-01-19;0;919,7;17;28,2;22,4;17,4;73,3;49;6,4;1,7;
2011-01-20;,2;919,1;16,6;29,7;22,8;16,9;70,4;40;6,6;1,4;
2011-01-21;0;919,6;16,6;28,5;23,1;18,2;68,8;41;8,4;2,2;
2011-01-22;2,2;921,8;16,9;28,4;22,8;18,3;71,1;40;9,4;2,7;
2011-01-23;0;923,3;16,6;28,6;23,1;18,5;68,3;42;8,9;2,7;
2011-01-24;0;922,9;16,1;27,5;22,7;17,4;67,8;44;7,8;2,2;
2011-01-25;0;922,6;15,2;28,6;22,5;17,4;66,1;38;8,2;2,4;
2011-01-26;0;922,9;16,3;28,3;22,6;18,1;68,9;45;11,2;2,1;
2011-01-27;0;922,4;15,8;28,5;23,3;18,7;64,8;40;9,1;2,4;
2011-01-28;0;922,8;17;30,1;23,1;18,5;70,3;43;7,9;1,9;
2011-01-29;0;923,8;16,6;29,5;23;18,5;68,8;43;8,1;1,7;
2011-01-30;0;923,1;16,6;30,6;23,3;16,7;68,2;40;6,5;1,3;
2011-01-31;0;922,2;16,9;30;23,6;18,7;67,6;41;7;1,6;
2011-02-01;0;922,6;16,2;27,2;22,5;18,9;68;46;7,1;1,7;
2011-02-02;0;922,6;15,2;28,9;22,7;17,9;64,8;38;7,9;2,3;
2011-02-03;0;922,6;15;28,2;22,3;16,9;65,5;30;10,4;2,4;
2011-02-04;0;922,1;14,6;28,2;22,1;16,6;65,1;32;9,6;2,4;
2011-02-05;0;921,7;14,4;29,6;22,9;16,4;62,5;26;10,6;2,1;
2011-02-06;0;922,4;15,9;28,2;22,7;18,3;67;42;9,6;2,3;
2011-02-07;0;923,6;15,3;28,9;22,8;16,8;64,9;33;10,7;2,9;
2011-02-08;0;924;15,3;28,8;23,2;17,9;63;36;9,8;3,2;
2011-02-09;0;922,1;15,2;29,3;22,9;18,2;63,5;38;11,6;2,1;
2011-02-10;0;920,5;16,1;30,1;23;17,4;66,6;41;7,9;2,1;
2011-02-11;0;922;16,7;31,1;23,7;18,6;66,4;37;10,6;1,7;
2011-02-12;0;923;14,7;28,3;22,6;17;63,3;38;8,2;2,2;
2011-02-13;0;922,5;15,6;26,6;21,3;16,4;70,6;47;7,6;1,7;
2011-02-14;0;921,8;15,5;30;22,7;18;67;30;7,4;1,3;
2011-02-15;0;921,6;15,6;29,7;23,4;18;64;33;7,5;2,3;
2011-02-16;0;922,9;15,4;29;23,1;20;63,5;37;9;3;
2011-02-17;0;924;16,3;25,8;22,2;18,5;69,7;53;8;2,9;
2011-02-18;0;923,9;14,7;29;23,2;18,3;61,8;33;10,9;3,8;
2011-02-19;0;922,6;15,8;30,4;22,9;16,9;67,7;32;12,4;2;
2011-02-20;0;922,7;16,2;30,2;22,5;16,7;70;37;8,5;2;
2011-02-21;0;923,9;15,5;29,7;23,3;17,9;64,9;33;9,2;2,3;
2011-02-22;0;922;15,7;30,6;23,7;19,1;64,1;31;7,8;1,3;
2011-02-23;,6;918,5;16,3;31,1;23,7;18,5;65,7;37;9,7;1,6;
2011-02-24;37;919,2;17,8;29;21,9;17,9;79,5;49;10,4;1,1;
2011-02-25;3,4;920,4;18,6;27,1;22,1;19;81,4;58;9;1,6;
2011-02-26;10,8;920,2;18,7;27,1;22;18,8;82,3;59;15,8;1,4;
2011-02-27;6;919,6;19;28,7;23,3;20,4;78,1;52;9,7;1,8;
2011-02-28;5,4;919,2;19;25,1;21,9;19,9;83,7;66;7,3;1,1;
2011-03-01;28;919;17,4;28,2;21,6;17,6;78,7;49;13;1,6;
2011-03-02;17,2;920,4;18;23,8;20,7;19,2;85,2;69;7,9;1,5;
2011-03-03;50,6;921,5;17,3;25,4;20,4;18,5;82,9;60;10,6;2,4;
2011-03-04;10,4;921,7;16,6;21,1;null;17,3;86,3;80;7,6;,8;
2011-03-05;null;null;null;null;null;null;null;76;3,5;null;
2011-03-06;null;null;null;null;null;null;null;84;6,3;null;
2011-03-07;null;null;null;null;null;null;null;80;7,1;null;
2011-03-08;null;null;null;null;null;null;83,5;60;6,9;null;
2011-03-09;null;null;null;25,7;null;18,8;83,6;58;6,9;null;
2011-03-10;null;null;null;27,2;null;18,9;78,6;57;11,5;null;
2011-03-11;null;919,1;18,6;27,6;null;18,3;78,7;58;6,7;1,6;
2011-03-12;3,2;918;18,6;28,3;23;19,1;77,4;53;8,6;1,8;
2011-03-13;null;914,8;18,8;27,8;null;19,7;80,9;56;6,7;1,6;
2011-03-14;6,8;914,5;19;25,4;21,5;20,2;85,6;67;9,9;1,2;
2011-03-15;null;null;null;27,5;null;20,7;77,9;57;9,1;null;
2011-03-16;null;921,5;19;26,7;null;20;86,1;65;9,1;1,3;
2011-03-17;null;null;null;27,2;null;17,4;72,9;54;6,6;null;
2011-03-18;,6;921,9;17,3;24,4;20,8;18;80,6;66;6,5;2;
2011-03-19;null;921,2;16,3;28;null;16,5;66,9;43;7,3;1,7;
2011-03-20;,2;922,8;14,1;26,1;21;15,2;66,6;41;8;2;
2011-03-21;0;923;14,9;26,3;20,7;15,6;70,6;44;8,6;2,2;
2011-03-22;0;923,5;15,4;24,2;19,8;16,3;76,4;55;11;2,8;
2011-03-23;0;924,4;16,2;24,3;19,8;15,3;80,3;59;7,1;1,8;
2011-03-24;3,6;924,7;17,3;25,5;20,7;18,5;81,8;61;5,4;1,2;
2011-03-25;1,4;922,9;17;27,4;20,9;15,5;79,9;52;6,3;,9;
2011-03-26;0;921,8;17,6;28;22,1;17,9;77;49;7,1;,8;
2011-03-27;0;921,9;17,8;28,5;22,4;16,5;76,9;52;7,6;1,2;
2011-03-28;0;922,9;18,3;28,9;null;19,4;75;51;6,3;1;
2011-03-29;0;923,4;17,5;27,7;null;18,5;76,6;55;8,1;1,3;
2011-03-30;null;922,6;18,2;28,1;null;18,2;80,7;56;10,4;1;
2011-03-31;null;921,2;18,6;26,6;22,1;19,2;81,2;60;7,7;1,1;
2011-04-01;0;921;17,1;27,9;22,1;16,9;74,8;52;7,8;1,5;
2011-04-02;0;920,9;17,5;27,5;21,9;17,6;77;53;7,8;1,6;
2011-04-03;32,4;919,8;18;27,8;21,6;17,2;80,9;58;9;1,6;
2011-04-04;27,4;920,4;18,2;24,8;20,5;18,3;87,2;69;8,8;1,6;
2011-04-05;33,6;920,7;17,6;25,7;20,5;17,4;84;60;8,8;,9;
2011-04-06;18,2;921,8;17;25,6;20,2;17;82,8;58;17,3;,9;
2011-04-07;15,8;924;15,7;25,2;20,1;16,5;76,6;52;7,1;1,4;
2011-04-08;0;925;15,2;24,2;19,6;15,8;76,3;58;8,2;1,6;
2011-04-09;,2;924,8;16,1;23,4;19,3;14,6;82,5;64;8,4;1;
2011-04-10;0;924,9;17,2;23,4;20,3;17,5;82,7;69;5,3;1,4;
2011-04-11;null;null;null;25,8;null;18;72,9;57;6,2;null;
2011-04-12;null;923,1;16,3;26,2;null;16,8;74,5;50;8,5;2,4;
2011-04-13;0;923,6;16,7;26,6;21,7;18,2;74;55;7,6;1,8;
2011-04-14;,2;924,2;15,9;26,5;20,7;16,5;75,9;48;6;1,1;
2011-04-15;6,6;924,7;15,7;26,6;20,9;15,4;74,4;43;6,8;1,1;
2011-04-16;0;924,4;16,2;26,5;21,5;18;73,8;43;8,4;1,4;
2011-04-17;0;924,7;16,3;25,9;20,5;16,2;78,3;52;6,8;1,3;
2011-04-18;0;926,3;16;25,6;21;16,4;74,7;50;7,6;1,8;
2011-04-19;0;926;16,4;25,8;19,7;15,9;82,2;53;8,4;1,4;
2011-04-20;null;null;null;25,8;null;17,8;69,2;42;7,7;null;
2011-04-21;1,2;924,1;16,4;23,7;19,9;16,8;80,6;64;7,6;2;
2011-04-22;null;null;null;25,4;null;18,3;72,4;50;7,1;null;
2011-04-23;null;923,8;15,8;25,8;null;15,2;74,9;53;5;1;
2011-04-24;null;922,8;15,8;26,6;null;14,7;71,8;46;5,8;1,2;
2011-04-25;null;923,7;16;26,1;null;17,4;73;50;5,8;1;
2011-04-26;null;null;null;24,5;null;17,4;78,6;57;7,1;null;
2011-04-27;null;null;null;null;null;null;67,9;58;9,3;null;
2011-04-28;null;null;null;null;null;17;70,5;58;7,9;null;
2011-04-29;null;null;null;null;null;null;76;54;9,7;null;
2011-04-30;null;null;null;null;null;null;null;62;5,4;null;
2011-05-01;null;null;null;null;null;null;70,2;53;6,3;null;
2011-05-02;null;null;null;null;null;null;64,2;47;6,5;null;
2011-05-03;null;null;null;null;null;17;72,7;52;6,9;null;
2011-05-04;null;null;null;null;null;null;null;58;4,8;null;
2011-05-05;null;null;null;null;null;null;null;55;6,7;null;
2011-05-06;null;null;null;null;null;null;null;51;6,7;null;
2011-05-07;null;null;null;null;null;null;null;43;5,5;null;
2011-05-08;null;null;null;null;null;null;null;47;4,8;null;
2011-05-09;null;null;null;null;null;null;null;48;5,8;null;
2011-05-10;null;null;null;null;null;null;null;null;null;null;
2011-05-11;null;null;null;null;null;null;null;null;null;null;
2011-05-12;null;null;null;null;null;null;null;null;null;null;
2011-05-13;null;null;null;null;null;null;null;null;null;null;
2011-05-14;null;null;null;null;null;null;null;null;null;null;
2011-05-15;null;null;null;null;null;null;null;null;null;null;
2011-05-16;null;null;null;null;null;null;null;null;null;null;
2011-05-17;null;null;null;null;null;null;null;null;null;null;
2011-05-18;null;null;null;null;null;null;null;null;null;null;
2011-05-19;null;null;null;null;null;null;null;null;null;null;
2011-05-20;null;null;null;null;null;null;null;null;null;null;
2011-05-21;null;null;null;null;null;null;null;null;null;null;
2011-05-22;null;null;null;null;null;null;null;null;null;null;
2011-05-23;null;null;null;null;null;null;null;null;null;null;
2011-05-24;null;null;null;null;null;null;null;null;null;null;
2011-05-25;null;null;null;null;null;null;null;null;null;null;
2011-05-26;null;null;null;null;null;null;null;null;null;null;
2011-05-27;null;null;null;null;null;null;null;null;null;null;
2011-05-28;null;null;null;null;null;null;null;null;null;null;
2011-05-29;null;null;null;null;null;null;null;null;null;null;
2011-05-30;null;null;null;null;null;null;null;null;null;null;
2011-05-31;null;null;null;null;null;null;null;null;null;null;
2011-06-01;null;null;null;null;null;null;null;null;null;null;
2011-06-02;null;null;null;null;null;null;null;null;null;null;
2011-06-03;null;null;null;null;null;null;null;null;null;null;
2011-06-04;null;null;null;null;null;null;null;null;null;null;
2011-06-05;null;null;null;null;null;null;null;null;null;null;
2011-06-06;null;null;null;null;null;null;null;null;null;null;
2011-06-07;null;null;null;null;null;null;null;null;null;null;
2011-06-08;null;null;null;null;null;null;null;null;null;null;
2011-06-09;null;null;null;null;null;null;null;null;null;null;
2011-06-10;null;null;null;null;null;null;null;null;null;null;
2011-06-11;null;null;null;null;null;null;null;null;null;null;
2011-06-12;null;null;null;null;null;null;null;null;null;null;
2011-06-13;null;null;null;null;null;null;null;null;null;null;
2011-06-14;null;null;null;null;null;null;null;null;null;null;
2011-06-15;null;null;null;null;null;null;null;null;null;null;
2011-06-16;null;null;null;null;null;null;null;null;null;null;
2011-06-17;null;null;null;null;null;null;null;null;null;null;
2011-06-18;null;null;null;null;null;null;null;null;null;null;
2011-06-19;null;null;null;null;null;null;null;null;null;null;
2011-06-20;null;null;null;null;null;null;null;null;null;null;
2011-06-21;null;null;null;null;null;null;null;null;null;null;
2011-06-22;null;null;null;null;null;null;null;null;null;null;
2011-06-23;null;null;null;null;null;null;null;null;null;null;
2011-06-24;null;null;null;null;null;null;null;null;null;null;
2011-06-25;null;null;null;null;null;null;null;null;null;null;
2011-06-26;null;null;null;null;null;null;null;null;null;null;
2011-06-27;null;null;null;null;null;null;null;null;null;null;
2011-06-28;null;null;null;null;null;null;null;null;null;null;
2011-06-29;null;null;null;null;null;null;null;null;null;null;
2011-06-30;null;null;null;null;null;null;null;null;null;null;
2011-07-01;null;null;null;null;null;null;null;null;null;null;
2011-07-02;null;null;null;null;null;null;null;null;null;null;
2011-07-03;null;null;null;null;null;null;null;null;null;null;
2011-07-04;null;null;null;null;null;null;null;null;null;null;
2011-07-05;null;null;null;null;null;null;null;null;null;null;
2011-07-06;null;null;null;null;null;null;null;null;null;null;
2011-07-07;null;null;null;null;null;null;null;null;null;null;
2011-07-08;null;null;null;null;null;null;null;null;null;null;
2011-07-09;null;null;null;null;null;null;null;null;null;null;
2011-07-10;null;null;null;null;null;null;null;null;null;null;
2011-07-11;null;null;null;null;null;null;null;null;null;null;
2011-07-12;null;null;null;null;null;null;null;null;null;null;
2011-07-13;null;null;null;null;null;null;null;null;null;null;
2011-07-14;null;null;null;null;null;null;null;null;null;null;
2011-07-15;null;null;null;null;null;null;null;null;null;null;
2011-07-16;null;null;null;null;null;null;null;null;null;null;
2011-07-17;null;null;null;null;null;null;null;null;null;null;
2011-07-18;null;null;null;null;null;null;null;null;null;null;
2011-07-19;null;null;null;null;null;null;null;null;null;null;
2011-07-20;null;null;null;null;null;null;null;null;null;null;
2011-07-21;null;null;null;null;null;null;null;null;null;null;
2011-07-22;null;null;null;null;null;null;null;null;null;null;
2011-07-23;null;null;null;null;null;null;null;null;null;null;
2011-07-24;null;null;null;null;null;null;null;null;null;null;
2011-07-25;null;null;null;null;null;null;null;null;null;null;
2011-07-26;null;null;null;null;null;null;null;null;null;null;
2011-07-27;null;null;null;null;null;null;null;null;null;null;
2011-07-28;null;null;null;null;null;null;null;null;null;null;
2011-07-29;null;null;null;null;null;null;null;null;null;null;
2011-07-30;null;null;null;null;null;null;null;null;null;null;
2011-07-31;null;null;null;null;null;null;null;null;null;null;
2011-08-01;null;null;null;null;null;null;null;48;2,2;null;
2011-08-02;null;919,5;12,9;29,5;20,5;12,4;67,3;27;11,1;1,6;
2011-08-03;0;920,3;13;30,4;21,4;14,3;62,7;29;9,1;1,4;
2011-08-04;0;923,5;14,1;26,3;20,9;17;67;43;10,2;2,4;
2011-08-05;0;928,5;13,9;17,7;15,5;14,3;90;81;7,9;4,3;
2011-08-06;0;929,8;13,2;22,5;16,8;14,4;80,3;57;7,2;2,2;
2011-08-07;0;928,3;12,6;27,2;17,9;9,5;75;35;7,8;1,5;
2011-08-08;,2;926,8;14;26,1;18,1;10,8;79,2;50;7,6;1,3;
2011-08-09;,2;924,2;12,3;28,4;18,9;9,6;70,9;34;7,6;1,3;
2011-08-10;0;922,6;13,4;28,7;19,7;11,8;69,7;33;11,2;2;
2011-08-11;0;925,7;13;22;17,7;12,7;74,7;56;6,6;2,5;
2011-08-12;0;926;12,2;23,7;17,2;14;73,9;47;7,3;1,8;
2011-08-13;0;925,2;11,3;25,4;16,1;9,3;76,3;37;5,7;1,3;
2011-08-14;,2;924,4;9,3;30,5;18,8;8,1;63,7;14;9,6;1,4;
2011-08-15;,2;926,5;10,9;25,1;17,7;11;66,5;41;10,1;2,1;
2011-08-16;0;927,6;10,6;24,1;17,2;11,2;68,2;36;12,5;3,1;
2011-08-17;0;925,6;10,6;25,6;16,6;9,2;71,4;32;8,4;1,6;
2011-08-18;0;923,4;9,1;27,2;17,7;9,5;62,8;26;7,8;1,3;
2011-08-19;0;922,9;10,4;26;18,2;13;63,1;33;10,3;2,6;
2011-08-20;0;922,3;12,2;28,2;19;10,9;68,5;34;7,6;1,4;
2011-08-21;0;926,1;14;22,5;17,8;12,9;79,4;61;7,9;2,7;
2011-08-22;0;928,3;11,9;22;16,4;12,8;76;56;9,4;3,1;
2011-08-23;,4;927,7;13;24,7;18,1;13,5;74,5;46;11,8;2,6;
2011-08-24;,2;927,4;12,7;25,3;18,5;13,8;72;40;8,6;1,6;
2011-08-25;0;928,9;12,3;24,7;18,3;11,7;70,8;43;12,9;2,4;
2011-08-26;0;927,6;12,1;27,6;18,9;11,9;67,8;32;7,5;1,3;
2011-08-27;0;927,6;13,1;26,7;19,3;12,4;69,4;41;7,4;1,6;
2011-08-28;0;927,5;12,3;26,8;19,7;14,5;66;33;8,3;2,2;
2011-08-29;0;925,8;11,7;26,4;18,6;13,7;67,4;36;11,1;1,4;
2011-08-30;0;924,6;11,4;28,1;18,8;11;66;34;9,3;1,7;
2011-08-31;0;925,2;12,7;29,9;20,2;11,9;65,6;33;9,2;2;
2011-09-01;,4;927,3;14,2;22,7;18;16;79,3;62;8,6;2,3;
2011-09-02;0;928,6;10,8;21,9;16;13,3;73;47;9,2;2,2;
2011-09-03;0;929;7,8;22,9;14,7;6,7;67,5;35;9,4;1,8;
2011-09-04;0;928,2;7,1;24,5;15;6,5;63,9;30;8;1,5;
2011-09-05;0;926,5;8,7;26,7;16,2;7,1;64,8;34;7,7;1,3;
2011-09-06;0;925;8,3;28,4;17,9;7,6;59,3;27;7,7;1,6;
2011-09-07;0;925,3;10,4;24;17,6;12,4;64;46;10,8;3;
2011-09-08;0;924,2;12;26,7;18,8;13,8;67,6;39;9,5;2,2;
2011-09-09;0;922,3;12,4;30,7;20;11,7;66,3;24;8,5;2,7;
2011-09-10;0;923,1;11,6;32,6;22,5;12,5;55,4;23;8,7;2,1;
2011-09-11;0;925,4;12,9;30,3;23;15,6;56,5;27;10,5;2,4;
2011-09-12;0;927,3;15,1;23,2;19,2;16,9;77,7;58;8,7;2,3;
