Nome: GUIRATINGA
Codigo Estacao: A932
Latitude: -16.34166666
Longitude: -53.76611111
Altitude: 525.43
Situacao: Pane
Data Inicial: 2008-01-23
Data Final: 2024-07-01
Periodicidade da Medicao: Diaria

Data Medicao;PRECIPITACAO TOTAL, DIARIO (AUT)(mm);PRESSAO ATMOSFERICA MEDIA DIARIA (AUT)(mB);TEMPERATURA DO PONTO DE ORVALHO MEDIA DIARIA (AUT)(°C);TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);VENTO, RAJADA MAXIMA DIARIA (AUT)(m/s);VENTO, VELOCIDADE MEDIA DIARIA (AUT)(m/s);
2008-01-23;null;null;null;null;null;null;null;null;null;null;
2008-01-24;null;null;null;null;null;null;null;null;null;null;
2008-01-25;null;null;null;null;null;null;null;65;8,9;null;
2008-01-26;null;951,2;21,1;29,6;23,1;21,2;89,1;60;11;1,1;
2008-01-27;3,2;950,6;21,6;28;23,2;21,5;91,2;66;6,9;1;
2008-01-28;7;949,9;21,6;28,4;22,9;21,5;92,7;63;8,6;1,1;
2008-01-29;27,6;949,3;21,8;28,3;23,2;21,4;92,3;68;8,7;1,1;
2008-01-30;45,4;948,1;21,5;25,5;22,5;21;94;78;8,8;1,4;
2008-01-31;4,6;945,7;21,8;30;24,6;21,4;85,4;56;6,8;1;
2008-02-01;0;946,8;22,2;30,2;24,9;22,8;85,8;63;7,5;2;
2008-02-02;,4;948,4;21,3;30,6;25,2;20,9;80,2;56;7,9;1,5;
2008-02-03;0;950,3;21,8;29,4;24,8;22,2;84,3;61;6,1;1,2;
2008-02-04;1,4;951,1;21,5;29,6;24,8;21,5;82,7;61;8,7;1,7;
2008-02-05;3,8;952;21,8;25,2;23;21,6;92,7;83;6,3;1,1;
2008-02-06;5,4;952,6;20,5;31,7;24,6;21;79,7;43;8,4;1,3;
2008-02-07;1,4;954,4;20,3;27,5;23,1;21;85;60;13,4;1,3;
2008-02-08;2,8;954,7;20,6;28,2;23,2;20,3;85,8;61;13,7;1,3;
2008-02-09;28,2;952,2;20,6;31,2;24,8;19,9;79,1;48;6,5;1,1;
2008-02-10;4,8;951,9;21;31,3;25;20,2;79,5;48;8,6;1;
2008-02-11;7,2;953,3;20,4;29,2;24,4;20,1;79,8;55;9,7;1,9;
2008-02-12;0;952,6;20,3;32,7;25,1;20,4;76,8;46;7,1;1,4;
2008-02-13;0;952,1;20,2;33,7;25,4;21;74,8;43;12,8;1,2;
2008-02-14;0;952,2;20,6;33,5;25,2;21,4;77,5;41;11,6;1;
2008-02-15;2;952;20,4;30,7;23,9;22;81,3;53;8,8;1,8;
2008-02-16;0;950,4;20,7;30,1;24,3;21,4;81,3;52;8,1;1,2;
2008-02-17;4,2;952,3;20,8;29,2;23,8;20,9;84,3;58;5,7;1,4;
2008-02-18;,8;954,3;20,2;31;24,6;20,6;78,2;49;7,3;1,3;
2008-02-19;,2;954,7;19,8;30,4;24,2;20,5;77,8;51;8,9;1,3;
2008-02-20;0;952,9;20,6;30,6;24,1;20,4;81,9;53;11,5;1,3;
2008-02-21;0;951,9;20,4;30,8;25,1;21;77,3;49;6,9;1;
2008-02-22;0;953,1;21;30,9;24,8;22;80,8;52;11,3;1,5;
2008-02-23;24,2;954,8;21,5;31,6;24,2;21,4;85,9;51;10,3;,7;
2008-02-24;,4;954;21,5;30,3;24,1;21,9;86,6;59;10,8;1,2;
2008-02-25;3,2;951,7;20,7;32,6;25,2;21,3;79,9;41;15,5;1,5;
2008-02-26;46,4;952,4;20,6;29,6;24;20,2;83;52;7,6;1,2;
2008-02-27;,6;952,1;20,9;30,7;25,2;21,7;78,5;52;8,3;1,4;
2008-02-28;0;951;21,7;30,6;24,1;22,6;87,2;54;11,4;,8;
2008-02-29;50;949,8;21,4;29,4;23,5;20,7;89;63;10,1;1,7;
2008-03-01;14,2;948,9;20,8;29,1;23,5;21;86,3;60;9;1,6;
2008-03-02;,2;949,4;20,2;31,3;25;20;77,7;42;5,9;1,1;
2008-03-03;0;951,3;20,8;32,1;25,5;20,8;77,1;46;5,3;,9;
2008-03-04;18,4;952,5;21,3;29;24,2;21;84,3;62;11;1,5;
2008-03-05;0;951,6;21,7;28,2;23,2;21,9;91,2;66;6,8;,6;
2008-03-06;23,6;950,9;21,3;30,4;23,8;21,4;87,6;56;7,2;,8;
2008-03-07;3,6;null;null;25,5;null;21,7;92,3;78;5,7;null;
2008-03-08;null;null;null;null;null;null;null;68;4,9;null;
2008-03-09;null;null;null;null;null;null;null;null;null;null;
2008-03-10;null;null;null;null;null;null;79,2;60;11;null;
2008-03-11;3,8;952,5;21,1;30,6;23,9;20,8;85,6;52;14,7;1,1;
2008-03-12;3;952,9;20,8;32,3;24,7;20,4;80,8;45;6,6;,7;
2008-03-13;1;953,3;21,4;31,2;24,2;21,3;86,3;49;11,3;1,3;
2008-03-14;69,2;952,3;20,4;26,5;21,4;19,8;94,5;68;9,8;1,5;
2008-03-15;21,2;952;19,7;29,1;22,9;19;83,5;55;5,9;1;
2008-03-16;0;953,8;20;29,8;24;20;80;52;4,8;1,1;
2008-03-17;0;954;19,8;31,6;25;20,8;75,4;37;6,7;,8;
2008-03-18;8,4;953,7;20,3;29,9;24;20,7;80,5;55;8,9;1,2;
2008-03-19;,4;952,9;20,6;30,4;23,4;20,7;85,1;52;10,5;1,2;
2008-03-20;1;954;20,8;30,4;22,6;20,5;90,1;59;9,6;1,2;
2008-03-21;24,6;953;20,8;30,7;24,3;20,9;82,3;51;7,5;1,2;
2008-03-22;,8;952,5;20,8;31,6;25,7;21,5;76,6;46;5,7;,8;
2008-03-23;15;952,9;21,3;31,4;25,2;20,7;80,5;48;7,5;1;
2008-03-24;0;953;21;32;26;21,6;75,6;40;7;1,5;
2008-03-25;4,6;953;21,1;31,9;26,3;21,8;75,3;47;5,5;1,2;
2008-03-26;0;951,9;21,5;32,4;26,4;23;75,8;47;7,9;1,1;
2008-03-27;0;950,4;21,5;31,5;26,1;21,8;77,7;49;7,9;1,2;
2008-03-28;,8;950,1;22;31,9;26,1;22,3;79,6;49;9,4;1,2;
2008-03-29;,2;951;21;32,5;26,1;21,8;74,7;49;6,1;1,1;
2008-03-30;0;951;20,8;33;26,3;21,4;74,1;39;7,6;1,1;
2008-03-31;0;950,2;20,9;31;25,3;21,7;78;51;5,8;1;
2008-04-01;,8;949,5;20,7;31,8;25,4;21,2;76,5;50;6,6;1;
2008-04-02;2,6;950,6;21,3;25,4;23,3;22,3;88,3;76;3,8;,7;
2008-04-03;2,6;950,3;21,5;26,7;23;21,8;91,2;70;5,6;,9;
2008-04-04;42,2;949,8;21,1;28,7;22,8;21,1;90,7;63;6,9;1;
2008-04-05;27,2;951;19,7;26,9;22,1;18,7;87;68;8,5;2,5;
2008-04-06;0;950,4;20;30,7;24,2;19,7;79,2;53;6,5;1,5;
2008-04-07;0;951;20,7;31,3;25,1;20,9;78,3;52;8,6;1,3;
2008-04-08;0;952,1;20,9;31,3;25,1;20,8;79,4;55;5,7;1;
2008-04-09;0;952,7;21,8;32,7;26,6;22,6;76,9;44;6,7;,8;
2008-04-10;0;951,5;20,8;33;26,8;21,8;72,9;42;6,2;,7;
2008-04-11;0;950;21;33,7;26,1;21,3;75,4;40;6,7;,8;
2008-04-12;0;950;21;32,7;26,1;21,5;75,4;46;9,7;1;
2008-04-13;0;950,4;21;33;25,2;21,2;79;47;10,9;,9;
2008-04-14;6,8;951,9;20,4;30,7;24,4;20,7;80,5;50;10,2;1,2;
2008-04-15;,4;953,4;20,1;26,7;22,5;18,7;86,7;68;6,2;1,9;
2008-04-16;0;954,4;19,9;29,8;22,5;19,1;86,4;60;6,3;1,4;
2008-04-17;,2;955,4;20,7;31,5;24,5;20,3;80,4;50;6,8;1,6;
2008-04-18;0;954,2;20,7;31,3;24;21,2;83;50;14,2;1;
2008-04-19;14,6;952,7;20,6;30;23,8;19,9;83,8;57;8,3;1;
2008-04-20;1,2;952,7;20,6;29,9;24,4;20,6;80,6;56;6,7;1,6;
2008-04-21;53,8;953,2;19,6;29,6;23,1;18,9;81,9;56;11,2;1,3;
2008-04-22;,2;953,3;20,6;30,8;23,4;20,1;85,1;51;9,7;,9;
2008-04-23;18,2;952,6;19,9;31,6;24,3;18,8;79,4;42;4,9;,7;
2008-04-24;0;952,1;19,7;32,1;25,2;19,6;73,6;43;4,6;,7;
2008-04-25;0;951,5;18,8;31,8;25,1;19,8;71,3;35;3,8;,5;
2008-04-26;0;951;20,3;31,3;24,6;20,4;78,5;50;15,6;,6;
2008-04-27;12,8;951,4;21;30,8;24,7;20,9;81,2;54;6,6;,9;
2008-04-28;0;950,7;21,4;31,5;25,8;21,4;78,3;53;5,6;,6;
2008-04-29;0;951,2;21,5;32,2;25,8;21,7;78,9;49;10,4;1,1;
2008-04-30;2,6;952,4;20,7;28,4;23,6;20,9;84,9;63;8,1;1,7;
2008-05-01;0;952,7;20,1;28,4;22,2;19,1;89;67;7,6;1,6;
2008-05-02;2;954,8;18;23;19,1;18,2;93,1;81;9,3;2,7;
2008-05-03;,2;956,6;13,4;22,1;17,5;15,3;77,8;61;7,6;2,5;
2008-05-04;0;956,4;12,3;24;17,6;12,2;72,5;52;6,6;1,9;
2008-05-05;0;956,3;14,2;24,9;18,9;14,7;74,7;54;5,1;1,3;
2008-05-06;0;954,5;16,1;29,4;22;16,1;71,6;45;5,8;1;
2008-05-07;0;953,9;18,1;31,9;24;17,9;72,5;40;4,5;,8;
2008-05-08;0;953,8;18,5;31,2;24,8;20,5;70,1;44;5,8;,9;
2008-05-09;1,4;953,6;20,3;30,8;24,1;21,7;80,5;53;10,5;1;
2008-05-10;1,4;954,5;19,6;29,1;23,3;19,5;81;48;8,2;,7;
2008-05-11;0;955,5;18,5;30,4;24,4;20;72,1;45;8,3;1,2;
2008-05-12;0;956,5;18,5;29,3;23,4;20,3;75,2;47;7,9;1;
2008-05-13;0;956,6;18,5;28,4;22,5;19,4;79;54;8,6;1,3;
2008-05-14;6,4;956,3;18,9;29;22,8;18,6;80,4;48;4,9;,8;
2008-05-15;0;955,9;18,2;30,7;24,1;19,2;71,7;43;4,6;,7;
2008-05-16;0;956,4;17,8;30;22,9;19,2;74,9;41;14,6;1,7;
2008-05-17;4,6;955,5;17;29,9;22,3;17;74,9;44;9,3;1,2;
2008-05-18;0;955,2;17,5;30,8;24,2;18,1;68,7;41;6,5;1;
2008-05-19;0;955,2;17,6;31,7;24,8;19,3;67,5;37;5,6;,8;
2008-05-20;0;954,9;17,2;31,9;24,4;18,7;67,3;34;6,8;,8;
2008-05-21;0;953,8;14,8;31;23,2;16,9;63,9;30;4,4;,6;
2008-05-22;0;954,6;13,8;30,9;22,7;15,4;62,2;28;5,4;,6;
2008-05-23;0;954,1;13,1;30,8;22,9;15,9;59,3;28;6,7;,8;
2008-05-24;0;954,7;12,9;30,6;23;16,8;56;27;5,6;,9;
2008-05-25;0;953;13,9;30,4;22,2;15,4;63;30;5,5;,7;
2008-05-26;0;953,4;15;30,3;23;16,5;64;34;5,3;,7;
2008-05-27;0;953,1;15;31,1;23,4;16,6;62,9;32;6,9;1;
2008-05-28;0;952,6;17,4;32,2;24,5;19,1;66,2;39;7,9;,9;
2008-05-29;1,8;953,7;20;30,6;23,8;21,1;80,6;51;9,1;,8;
2008-05-30;0;958;17;21,5;18,7;16,7;89,8;76;8,7;2,6;
2008-05-31;,2;958,5;15,9;24,5;17,9;14,7;88,9;67;7;1,9;
2008-06-01;0;958,8;16,3;25,2;18,2;14,9;89,7;66;7;1,5;
2008-06-02;0;957,2;16,9;29,7;21,7;15,6;77,7;43;8,6;1,1;
2008-06-03;0;956,1;16,8;29,7;23,3;17,6;69,2;41;6,3;,7;
2008-06-04;0;955,9;16,9;29,8;22,6;18,2;73,2;35;5,3;,4;
2008-06-05;0;956,1;14,6;30,3;22,5;15,7;64,5;34;7,4;,6;
2008-06-06;0;957;13,2;31,1;22,6;15,6;60,7;22;6,4;,7;
2008-06-07;0;955,7;13,7;31,3;22,9;16,7;60,3;25;6,6;,9;
2008-06-08;0;954,9;12,8;31;23,2;15,1;55,7;29;6,6;,7;
2008-06-09;0;955,7;14,3;32,4;23,8;17,1;59,3;26;14,4;,9;
2008-06-10;0;955,3;16,3;30,3;23,7;17,1;65,3;41;5,2;,7;
2008-06-11;0;955,1;16,2;31,4;23,3;17,8;70,3;28;5,3;,7;
2008-06-12;0;955,8;14,6;31,2;23;16,3;62,4;32;6,6;,8;
2008-06-13;0;955,3;14,5;31,2;23,5;16,9;61;31;5,5;,6;
2008-06-14;0;953,6;14,3;31,3;23,2;15,9;61,2;29;6,1;,6;
2008-06-15;0;955,4;14,4;31,1;23,1;16,1;61,4;31;5,9;,8;
2008-06-16;0;957,4;16,4;28,6;22,6;19,2;69,1;47;7,4;1,6;
2008-06-17;0;956;12,5;30,3;21;13,5;61,1;30;5,3;,9;
2008-06-18;0;954,3;13,6;30,6;22,7;14,9;60,2;31;6,5;,7;
2008-06-19;0;953,2;14,5;31,5;23,3;15,4;60,8;33;8;,9;
2008-06-20;0;954,2;14,9;31,8;24,5;17,9;58;29;6,3;,7;
2008-06-21;0;954,4;15,7;31,3;23,1;16,4;66,5;34;8,7;1;
2008-06-22;0;955,6;17,6;25,6;19,9;17,8;87,4;64;10;2,1;
2008-06-23;0;956,6;17,3;27,8;20,7;16,9;82,6;55;6,1;1,5;
2008-06-24;0;957,9;17;26,7;19,8;16,1;84,8;57;5,2;1,3;
2008-06-25;0;956,6;15,7;30,5;22,2;16,1;71,2;32;4,3;,7;
2008-06-26;0;955,4;13,7;31,1;22,7;15,6;60,7;28;6,2;,8;
2008-06-27;0;957,1;13,1;31;22,6;15,3;58,9;26;6,9;,8;
2008-06-28;0;958,5;13,1;31,3;23,4;17,6;56,3;23;5,7;,7;
2008-06-29;0;958,1;13,9;30,8;23,1;16,7;61,9;26;6,8;,6;
2008-06-30;0;956,8;12,2;31,2;22,9;15,3;55,9;23;7,2;,6;
2008-07-01;0;956,9;12,2;31;22,5;15;55,9;25;6;,8;
2008-07-02;0;957,7;11,5;30,8;22,7;15,3;54,1;23;6,9;,9;
2008-07-03;0;957,4;10,5;31,3;22,8;15,8;50,1;22;6,2;,9;
2008-07-04;0;956,5;8,4;30,9;22,3;14,9;46,3;17;7,1;,7;
2008-07-05;0;955,6;7,8;30,2;22,4;15,4;40,8;23;6,4;1;
2008-07-06;0;955,8;8,5;31,1;22,5;15,1;45,7;18;7,3;,8;
2008-07-07;0;956,9;10,9;31;22,7;16,4;49,3;28;5,2;,7;
2008-07-08;0;956,3;11,8;31,2;23,2;15,6;53,7;23;6,1;,8;
2008-07-09;0;956,3;9,3;30,2;23,5;16,5;44,2;21;7,2;1,2;
2008-07-10;0;957,7;7,4;28,4;21,3;14,5;43,8;21;7,1;1,1;
2008-07-11;0;958,6;7;29,7;20,7;12,3;43,7;21;7,2;1,1;
2008-07-12;0;957,5;10,4;30,4;22,7;15,1;47,8;23;7,4;1,2;
2008-07-13;0;956;11,7;31;23,8;17,7;49,6;24;5,7;,7;
2008-07-14;0;957,3;9,2;29,5;23,1;17,2;43,8;23;8;1,4;
2008-07-15;0;958,7;7,8;28,6;20,9;14;44,9;26;9,1;1,4;
2008-07-16;0;958,3;9,7;29,3;21,3;15;50,2;29;7,3;,9;
2008-07-17;0;956,1;9,9;29,5;21,2;12,8;52,1;26;9,3;,9;
2008-07-18;0;956,1;9,5;31,3;21,9;12,6;50,7;20;10;1;
2008-07-19;0;956,3;10;32,3;23,1;14,6;47,3;20;5,1;,8;
2008-07-20;0;956;10,5;33,7;24,1;15,4;46,8;20;6,4;,7;
2008-07-21;0;955;8,3;33,5;24,4;15,2;41,1;14;7,4;1;
2008-07-22;0;955,2;9,1;32,9;23,9;15,9;42;21;8,3;,8;
2008-07-23;0;955,2;8,8;32,3;23,6;14,6;43,9;18;9,5;,8;
2008-07-24;0;955,7;8,5;33,4;23,6;14;42,5;19;6,3;,8;
2008-07-25;0;956;9,6;33,9;24,2;15,9;43,1;19;5,5;,4;
2008-07-26;0;955,8;8,6;33,2;24,3;15,7;41,7;15;9,4;1,2;
2008-07-27;0;956;7,6;33,2;23,7;14,5;39,8;15;9,9;,9;
2008-07-28;0;957,4;6,7;32,3;23,7;15,5;36,6;16;7,4;,8;
2008-07-29;0;956,2;8,7;31,8;23,5;16;41,8;21;7,8;1,2;
2008-07-30;0;954,6;8,3;31,8;23;14,3;43,8;19;8,8;1;
2008-07-31;0;953,5;7,9;32,7;23,2;14,8;41,9;18;9,2;,7;
2008-08-01;0;953,1;9,4;33,4;24,4;14,9;42,4;21;7;,7;
2008-08-02;0;951,9;11;34,2;25,2;16,2;45;21;10;1,2;
2008-08-03;0;953;14,6;30,5;23,1;19,3;61,2;34;14,1;1,6;
2008-08-04;,4;953,1;17;31,7;23,3;17,9;72,2;35;4,2;,9;
2008-08-05;0;953,5;14,4;34,9;26,5;19,2;53,1;22;6;,7;
2008-08-06;0;952,9;12,9;35,3;26,6;19,4;46,8;17;8,2;1,2;
2008-08-07;0;953;11,4;35,5;26,8;18;41,8;19;8,1;1;
2008-08-08;0;953,7;11,9;34,7;26,5;18,7;43,1;21;7;,7;
2008-08-09;0;954,8;12,9;35,2;27,3;20,2;45,5;19;8,3;1,2;
2008-08-10;0;954,7;13,1;34,3;26,4;19,9;47,3;21;9,7;2,5;
2008-08-11;0;952,8;11;35;26,2;17,6;43,5;16;9,2;1,1;
2008-08-12;0;953,5;9,5;34,9;26,9;19,6;36,5;17;7,7;1;
2008-08-13;0;954,5;7,7;34,6;26,5;17,6;33,5;15;8,3;,9;
2008-08-14;0;955,1;6,2;34,5;25,6;16,1;33;11;10;1;
2008-08-15;0;954,8;6,3;35,1;25,3;15,5;34,2;14;12,4;,8;
2008-08-16;0;953,2;6,4;34,2;25,4;16,3;33,7;15;11,2;1,1;
2008-08-17;0;953,3;7,4;34,5;25,5;15,4;35;17;8,1;,9;
2008-08-18;0;954;6,1;34,9;26,4;18,4;30,2;14;6,8;,8;
2008-08-19;0;954,5;7,6;33,8;26,1;17,4;33,4;17;9,2;1;
2008-08-20;0;954,3;7,6;33,2;25,4;17,5;34,6;18;7,1;1,1;
2008-08-21;0;954;8,2;33,1;24,9;15,4;38,1;19;13,1;1;
2008-08-22;0;954,1;7,8;33,9;25,7;17;36;16;8;1,1;
2008-08-23;0;954,3;6,1;34,5;25,6;17,2;32,3;14;8,5;,9;
2008-08-24;0;954,2;6,3;34,7;26;17,6;31;15;9,3;,8;
2008-08-25;0;954,4;7;34,7;27;17,1;31;15;6,7;1,4;
2008-08-26;0;954;6,9;34,7;26,9;19,5;29,6;16;9;1,3;
2008-08-27;0;952,1;7,2;34,7;26,4;17,6;33,2;15;10,9;1;
2008-08-28;0;951,2;7,3;35,9;27,1;17,3;31,8;14;9,7;1;
2008-08-29;0;952,5;11,3;34,6;26,7;21,4;40,3;20;10;1,9;
2008-08-30;0;952,6;8,9;34,2;25,5;18,6;37;19;8,1;2,3;
2008-08-31;0;952,9;9,4;35;26,7;20;35,8;18;7,5;1,9;
2008-09-01;0;952,6;8,8;36,3;28,7;22,1;30,8;15;9,4;1,8;
2008-09-02;0;951,5;7,3;36,6;27,5;17,3;31,6;13;8,7;1;
2008-09-03;0;951,3;8,7;36,4;27,9;19,6;32,8;16;8,7;1;
2008-09-04;0;952,1;6,3;36,9;28,7;20,1;27;12;7,8;,9;
2008-09-05;0;951,8;10,8;34,3;26,8;18,6;38;18;10,4;1,6;
2008-09-06;0;955,1;11,8;29,7;23,2;18,1;50,8;32;10,3;2,7;
2008-09-07;0;956,8;11,5;31,4;21,9;12,8;54,6;33;9,9;2,5;
2008-09-08;0;954,7;10,3;38,1;27,7;17,5;39,3;12;7,4;1,6;
2008-09-09;0;953,6;8,9;38,6;29,4;19,7;32;12;7,9;,8;
2008-09-10;0;954;9,3;38,2;29,3;19,8;31,5;15;6,7;,9;
2008-09-11;0;953,9;8,1;37,9;29,4;20,1;29,6;12;8,7;1,1;
2008-09-12;0;953,2;7,8;37,4;29,3;19,7;28,5;13;8,6;,9;
2008-09-13;0;954;15,2;33,7;26,7;20,1;51,5;20;9,1;2,2;
2008-09-14;0;954;15,6;34,5;26,2;19,2;56,6;25;7,7;1,9;
2008-09-15;0;954,2;15,5;36,3;26,6;20,4;53,7;24;16;1,7;
2008-09-16;,6;954,9;14,7;34,8;26,6;20,1;52,1;24;8,6;1,7;
2008-09-17;0;953,9;13,1;33,1;27;21,2;43,8;28;7,2;1,1;
2008-09-18;0;952,7;14;36,7;27,8;21,2;46,1;21;11,8;2;
2008-09-19;0;952,3;13,9;36,1;28,1;21,3;44,6;23;13;1,8;
2008-09-20;,6;954,5;18,3;27,8;24;21,3;71,2;47;8,9;1,5;
2008-09-21;6;957,7;17;22,1;18,3;16,5;92,5;81;9,3;2,3;
2008-09-22;0;957,1;12,3;25,4;19,3;14,9;68,5;31;6,4;2;
2008-09-23;0;954,2;4,5;32,1;21,9;12,6;40,3;10;11,8;1,4;
2008-09-24;0;952,9;3,8;34,6;25,1;14,4;28,7;12;6,8;1,5;
2008-09-25;0;952,8;5,6;38,4;28,7;20,4;25,5;11;7,4;1,5;
2008-09-26;0;952,3;10;36,8;29,4;21,7;31,3;18;10,2;1,9;
2008-09-27;0;950,7;11,1;36,9;28,9;21,5;36,1;16;10,6;1,5;
2008-09-28;0;951,5;14,3;36,3;28,6;21;45;20;7,9;1,3;
2008-09-29;0;952,5;14,8;37,2;29,4;22,6;44;20;11,7;1;
2008-09-30;0;953,4;15,9;36,9;28,3;23,2;48,3;27;14,8;1,7;
2008-10-01;0;951,3;17,8;35,9;27,5;21,8;57,8;30;11,2;1,1;
2008-10-02;,4;951,2;19,2;27,7;23,3;23,4;79;49;7,8;1,4;
2008-10-03;20,4;951,8;19,4;31,2;24,1;20,1;77,8;44;7;,6;
2008-10-04;0;951,9;17,9;35,1;27,9;22;57,5;31;7,7;,9;
2008-10-05;0;951,9;18,3;33,7;26,8;23,3;62;35;10,6;2,1;
2008-10-06;20,8;955,2;19;26,9;22,3;20,1;82,2;64;12,5;2,3;
2008-10-07;1,2;957,2;18;31,6;25,1;19,9;67,5;37;9,1;2,1;
2008-10-08;0;955,1;15,4;34,9;27,1;20;52;25;9,6;2,9;
2008-10-09;0;953,3;15,5;34,9;27,9;21,8;49,6;27;10;2,4;
2008-10-10;0;951,5;14,7;35,2;29;23,1;44,8;24;9,8;2,1;
2008-10-11;0;952,2;16,3;29,9;25,3;21;59;35;15,1;3,6;
2008-10-12;0;952,3;16;35,5;26,9;20,9;54,8;26;7,9;1,4;
2008-10-13;,2;951,9;15,4;36,5;29;21,7;48,9;22;7,8;1,1;
2008-10-14;0;951;12,6;38,7;30,2;21,6;40,4;14;7,5;,9;
2008-10-15;0;951,7;11,8;38,2;30,8;22,5;34,5;15;7,4;,9;
2008-10-16;0;952,4;10,7;39,5;31,2;22;33,4;11;5,4;,5;
2008-10-17;0;951,5;16,5;38,9;28,9;23,1;50,8;18;19,2;1,7;
2008-10-18;7;953,2;19,2;26,1;22,8;20,4;80,6;59;14,6;2,3;
2008-10-19;0;954;18,5;32;25,1;20,3;70,3;38;7,2;1,4;
2008-10-20;0;953,9;18,7;31;25,7;21,5;66,6;44;9,3;1,1;
2008-10-21;70,4;954,7;20,2;28,2;22,7;20,7;86,5;57;6,9;1,4;
2008-10-22;,4;954,5;19,6;28,4;23,3;19,7;80,3;59;6,1;,9;
2008-10-23;0;953;17,9;34,5;27,1;20,8;61,4;32;6,3;,4;
2008-10-24;0;952,1;17,8;35,1;29,1;24,6;52,9;30;7,4;1,6;
2008-10-25;,2;952,2;18,4;34,9;27,7;20,9;59,7;33;11,1;1,3;
2008-10-26;0;952,7;18,3;34,9;27,9;24;57,7;32;12,2;1,4;
2008-10-27;,2;952,6;17,9;36,2;28,4;21,5;56,5;27;10,3;1;
2008-10-28;0;950,7;18,3;37,7;28,7;22,9;55,5;28;8;1;
2008-10-29;,2;951;18,8;32,5;25,6;20,8;67,1;41;10,9;2;
2008-10-30;0;952,9;18,7;30,9;26;22,5;65,8;41;6;,4;
2008-10-31;0;952,9;19,9;31,9;26,1;22,2;70,3;45;6,4;,9;
2008-11-01;1,2;951,3;19,6;34,6;26,6;21;68,3;33;11,1;1,7;
2008-11-02;14;953,6;20;28,8;24,3;20,6;78,3;52;8,5;1,5;
2008-11-03;27;954,5;18,9;33,1;25,5;20;71,6;31;14,1;1;
2008-11-04;0;952,3;19,1;35,5;27,7;21,7;62,8;28;12,7;,8;
2008-11-05;3,6;950,7;19,1;35,1;28,4;22,7;59,4;31;9;1;
2008-11-06;16,6;951,6;20,4;29,7;24,9;21,7;77,4;51;11,4;1,5;
2008-11-07;0;950,8;20,2;31,3;26,1;21,3;71,8;46;7,9;1,2;
2008-11-08;0;950,2;20,2;34,5;27,9;22,9;65,4;38;14,9;1,1;
2008-11-09;0;950,3;20,5;33,8;27,4;22,8;67,8;41;9,6;,9;
2008-11-10;,6;951,4;19,8;31,6;25,9;21,4;71;40;7,3;1,4;
2008-11-11;,2;950,8;20;32,3;26,6;22,6;69,4;38;4,7;,5;
2008-11-12;0;949,2;20,1;32,1;24,9;22,2;76,5;46;10,8;1;
2008-11-13;17;948,7;20,4;31,1;24,1;20,7;81,6;43;6,2;,8;
2008-11-14;0;948,2;20,3;32,6;26,4;21,6;72,7;39;6,5;1,1;
2008-11-15;0;948,4;20,4;35,4;27,8;22,1;67,6;31;5,6;,8;
2008-11-16;0;949,4;21;30,3;26,8;22,8;71,6;49;9,3;1,3;
2008-11-17;0;950,6;20,2;32,9;25,1;21,1;76,7;39;8,8;1,6;
2008-11-18;0;951,7;20,7;29,2;23,6;21,9;84,5;62;11,5;1,2;
2008-11-19;8,4;950,7;20,6;32,4;24,5;21,1;80,4;42;10,3;,9;
2008-11-20;25,8;950,6;20,1;32,1;24,8;21,4;76,2;46;13,1;1,1;
2008-11-21;7;951,6;20,3;31,7;24,8;20,6;78,2;47;9,9;1,1;
2008-11-22;27;952,1;20,3;32;24,8;20;78,1;46;11,1;1,3;
2008-11-23;15,4;951,6;20,4;31,9;25,8;21,1;74,5;45;4,6;1;
2008-11-24;0;950,5;19,8;33,2;27,1;21,9;66,5;39;12,3;,5;
2008-11-25;2,2;950,8;19,3;33,7;26,4;21,4;66,8;36;15;,8;
2008-11-26;8,2;951,6;19,7;32,6;26,3;22,2;69,1;41;7,1;1,2;
2008-11-27;0;952;20,1;32,6;25,4;22,5;74,5;39;8,9;1;
2008-11-28;4;951;20;30,2;24,4;20,3;77,8;53;8,6;,9;
2008-11-29;17,2;950,7;20;30,7;23,9;19,3;80,5;44;12,4;1,4;
2008-11-30;12,2;950,6;19,7;32;24,7;19,9;76,8;42;11,8;1;
2008-12-01;5,8;950,8;20,7;32,2;26,5;21,9;72,2;45;7,2;1,3;
2008-12-02;0;950,7;21,5;29,2;24,8;23,3;82,3;60;8,3;1,6;
2008-12-03;2,6;949,6;18,3;27,5;23,5;21,5;74,8;49;9,1;2,7;
2008-12-04;0;950,1;13,8;29,5;23,1;16;58,9;34;7,1;1,3;
2008-12-05;0;951,8;14,6;32,2;25;17,2;55;33;4,9;,8;
2008-12-06;0;952,6;19,2;33,5;26,1;20,7;66,9;41;6,9;,5;
2008-12-07;,2;953,9;20,3;27,6;24,7;22,9;77,3;60;10,4;1,6;
2008-12-08;0;954,6;20,9;30,8;24,4;21,6;82,1;52;8,8;,7;
